Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 005B,L96DT,L96D
England,Liverpool 005B,L96DG,L96D
England,Liverpool 001E,L96DB,L96D
England,Liverpool 005B,L96DN,L96D
England,Liverpool 001E,L96DL,L96D
England,Liverpool 005B,L96DQ,L96D
England,Liverpool 001E,L96DH,L96D
England,Liverpool 001E,L96DJ,L96D
England,Liverpool 001E,L96DA,L96D
England,Liverpool 008F,L96DZ,L96D
England,Liverpool 001E,L96DS,L96D
England,Liverpool 005B,L96DR,L96D
England,Liverpool 008G,L96DX,L96D
England,Liverpool 005B,L96DP,L96D
