Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hammersmith and Fulham 011B,W60TL,W60T
England,Hammersmith and Fulham 011B,W60TS,W60T
England,Hammersmith and Fulham 011B,W60TQ,W60T
England,Hammersmith and Fulham 008D,W60TW,W60T
England,Hammersmith and Fulham 011B,W60TP,W60T
England,Hammersmith and Fulham 011B,W60TB,W60T
England,Hammersmith and Fulham 008D,W60TJ,W60T
England,Hammersmith and Fulham 011B,W60TU,W60T
England,Hammersmith and Fulham 011D,W60TX,W60T
England,Hammersmith and Fulham 008D,W60TY,W60T
England,Hammersmith and Fulham 011B,W60TR,W60T
England,Hammersmith and Fulham 011B,W60TH,W60T
England,Hammersmith and Fulham 011B,W60TD,W60T
England,Hammersmith and Fulham 011B,W60TA,W60T
England,Hammersmith and Fulham 008D,W60TT,W60T
