Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,South Oxfordshire 002B,OX331EW,OX33
England,South Oxfordshire 004C,OX331QN,OX33
England,South Oxfordshire 004E,OX331SF,OX33
England,Cherwell 016E,OX331BN,OX33
England,South Oxfordshire 002D,OX331RG,OX33
England,South Oxfordshire 004D,OX331YG,OX33
England,South Oxfordshire 002A,OX331HN,OX33
England,South Oxfordshire 004C,OX331NT,OX33
England,South Oxfordshire 002A,OX331AH,OX33
England,South Oxfordshire 002D,OX331TE,OX33
England,South Oxfordshire 002B,OX331EG,OX33
England,South Oxfordshire 002D,OX331JB,OX33
England,South Oxfordshire 002B,OX331QT,OX33
England,South Oxfordshire 002B,OX331DT,OX33
England,South Oxfordshire 002D,OX331TL,OX33
England,South Oxfordshire 002B,OX331QD,OX33
England,South Oxfordshire 004C,OX331NJ,OX33
England,South Oxfordshire 002B,OX331PU,OX33
England,South Oxfordshire 002A,OX331AJ,OX33
England,Cherwell 016E,OX331BW,OX33
England,South Oxfordshire 002D,OX331RX,OX33
England,Cherwell 016E,OX331BE,OX33
England,South Oxfordshire 004C,OX331TR,OX33
England,South Oxfordshire 002D,OX331SB,OX33
England,South Oxfordshire 004C,OX331NN,OX33
England,South Oxfordshire 004B,OX331JU,OX33
England,South Oxfordshire 004B,OX331JY,OX33
England,South Oxfordshire 004E,OX331SS,OX33
England,South Oxfordshire 002D,OX331RL,OX33
England,South Oxfordshire 004C,OX331TP,OX33
England,Cherwell 016E,OX331BG,OX33
England,Cherwell 016E,OX331BD,OX33
England,South Oxfordshire 002B,OX331PZ,OX33
England,South Oxfordshire 004E,OX331WE,OX33
England,South Oxfordshire 004E,OX331UB,OX33
England,South Oxfordshire 004C,OX331NL,OX33
England,South Oxfordshire 002A,OX331HR,OX33
England,South Oxfordshire 004C,OX331PA,OX33
England,South Oxfordshire 002B,OX331QQ,OX33
England,Cherwell 016E,OX331BS,OX33
England,South Oxfordshire 004E,OX331XN,OX33
England,South Oxfordshire 004D,OX331UZ,OX33
England,South Oxfordshire 004D,OX331XF,OX33
England,South Oxfordshire 004C,OX331TS,OX33
England,Cherwell 016E,OX331BZ,OX33
England,South Oxfordshire 004C,OX331NU,OX33
England,South Oxfordshire 004D,OX331UH,OX33
England,South Oxfordshire 002A,OX331HJ,OX33
England,South Oxfordshire 004D,OX331YQ,OX33
England,South Oxfordshire 004B,OX331JX,OX33
England,South Oxfordshire 002A,OX331ET,OX33
England,South Oxfordshire 002A,OX331HA,OX33
England,South Oxfordshire 004E,OX331UG,OX33
England,Cherwell 016E,OX331AY,OX33
England,South Oxfordshire 004B,OX331LQ,OX33
England,South Oxfordshire 004E,OX331NA,OX33
England,South Oxfordshire 002D,OX331JF,OX33
England,Cherwell 016E,OX331AS,OX33
England,South Oxfordshire 002A,OX331EZ,OX33
England,South Oxfordshire 002D,OX331RP,OX33
England,South Oxfordshire 002D,OX331TN,OX33
England,South Oxfordshire 002B,OX331DW,OX33
England,South Oxfordshire 004E,OX331FE,OX33
England,South Oxfordshire 004C,OX331HY,OX33
England,South Oxfordshire 002D,OX331JD,OX33
England,South Oxfordshire 002B,OX331HX,OX33
England,South Oxfordshire 004D,OX331YL,OX33
England,South Oxfordshire 004E,OX331SU,OX33
England,South Oxfordshire 004B,OX331LD,OX33
England,Cherwell 016E,OX331BB,OX33
England,South Oxfordshire 004B,OX331JN,OX33
England,South Oxfordshire 002B,OX331QE,OX33
England,South Oxfordshire 004E,OX331ZD,OX33
England,South Oxfordshire 002A,OX331HF,OX33
England,South Oxfordshire 004E,OX331WT,OX33
England,Oxford 016D,OX33AA,OX33
England,South Oxfordshire 004E,OX331YA,OX33
England,South Oxfordshire 002A,OX331HL,OX33
England,South Oxfordshire 002D,OX331RN,OX33
England,Cherwell 016E,OX331DA,OX33
England,Cherwell 016E,OX331AE,OX33
England,South Oxfordshire 004C,OX331TU,OX33
England,South Oxfordshire 004D,OX331YZ,OX33
England,South Oxfordshire 002A,OX331HS,OX33
England,South Oxfordshire 002D,OX331TF,OX33
England,Oxford 016D,OX33BH,OX33
England,Cherwell 016E,OX331DD,OX33
England,South Oxfordshire 002A,OX331AF,OX33
England,South Oxfordshire 002B,OX331PR,OX33
England,South Oxfordshire 002A,OX331EU,OX33
England,South Oxfordshire 004B,OX331LE,OX33
England,South Oxfordshire 002D,OX331FW,OX33
England,South Oxfordshire 004D,OX331JG,OX33
England,Cherwell 016E,OX331BA,OX33
England,South Oxfordshire 002D,OX331TW,OX33
England,South Oxfordshire 002D,OX331RR,OX33
England,Cherwell 016E,OX331BQ,OX33
England,South Oxfordshire 004C,OX331ND,OX33
England,South Oxfordshire 004B,OX331LA,OX33
England,South Oxfordshire 002D,OX331SQ,OX33
England,South Oxfordshire 004D,OX331YF,OX33
England,South Oxfordshire 004C,OX331NX,OX33
England,South Oxfordshire 002D,OX331TJ,OX33
England,South Oxfordshire 002B,OX331EF,OX33
England,South Oxfordshire 002B,OX331YX,OX33
England,South Oxfordshire 002D,OX331JA,OX33
England,South Oxfordshire 004D,OX331XB,OX33
England,Aylesbury Vale 010A,OX331DE,OX33
England,South Oxfordshire 004E,OX331FL,OX33
England,South Oxfordshire 004C,OX331TA,OX33
England,South Oxfordshire 004E,OX331SR,OX33
England,South Oxfordshire 002B,OX331EB,OX33
England,South Oxfordshire 002D,OX331HZ,OX33
England,South Oxfordshire 004A,OX331JJ,OX33
England,South Oxfordshire 002A,OX331HB,OX33
England,South Oxfordshire 002B,OX331EP,OX33
England,South Oxfordshire 004D,OX331JH,OX33
England,South Oxfordshire 004D,OX331XD,OX33
