Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Cardiff 032F,CF102HR,CF10
Wales,Cardiff 046A,CF104WL,CF10
Wales,Cardiff 032G,CF101GH,CF10
Wales,Cardiff 049B,CF105EN,CF10
Wales,Cardiff 049A,CF105FS,CF10
Wales,Cardiff 048B,CF104AU,CF10
Wales,Cardiff 048B,CF105AD,CF10
Wales,Cardiff 049A,CF105JH,CF10
Wales,Cardiff 032A,CF103ED,CF10
Wales,Cardiff 032G,CF101AJ,CF10
Wales,Cardiff 046A,CF103XN,CF10
Wales,Cardiff 048B,CF105AN,CF10
Wales,Cardiff 032F,CF101BR,CF10
Wales,Cardiff 046A,CF105WD,CF10
Wales,Cardiff 032F,CF103DF,CF10
Wales,Cardiff 032F,CF103NW,CF10
Wales,Cardiff 032F,CF101NS,CF10
Wales,Cardiff 046A,CF103ZP,CF10
Wales,Cardiff 049F,CF105DX,CF10
Wales,Cardiff 049A,CF105HZ,CF10
Wales,Cardiff 049E,CF104AN,CF10
Wales,Cardiff 032F,CF101BY,CF10
Wales,Cardiff 032G,CF101TL,CF10
Wales,Cardiff 032F,CF101DJ,CF10
Wales,Cardiff 046A,CF103WJ,CF10
Wales,Cardiff 032G,CF101BZ,CF10
Wales,Cardiff 048A,CF104LT,CF10
Wales,Cardiff 048B,CF104WZ,CF10
Wales,Cardiff 048B,CF105AB,CF10
Wales,Cardiff 048A,CF104LB,CF10
Wales,Cardiff 048B,CF104DL,CF10
Wales,Cardiff 049A,CF105JD,CF10
Wales,Cardiff 032G,CF102FJ,CF10
Wales,Cardiff 032G,CF102ER,CF10
Wales,Cardiff 032G,CF101EZ,CF10
Wales,Cardiff 032F,CF102DP,CF10
Wales,Cardiff 046A,CF103ZR,CF10
Wales,Cardiff 032G,CF102FH,CF10
Wales,Cardiff 032F,CF103SE,CF10
Wales,Cardiff 049A,CF105LH,CF10
Wales,Cardiff 046A,CF103ZG,CF10
Wales,Cardiff 049B,CF105FA,CF10
Wales,Cardiff 032F,CF101JA,CF10
Wales,Cardiff 032F,CF103DQ,CF10
Wales,Cardiff 032G,CF101JJ,CF10
Wales,Cardiff 048B,CF104EJ,CF10
Wales,Cardiff 048B,CF105AJ,CF10
Wales,Cardiff 046A,CF103ZS,CF10
Wales,Cardiff 049E,CF104DX,CF10
Wales,Cardiff 049A,CF105EA,CF10
Wales,Cardiff 032F,CF102TH,CF10
Wales,Cardiff 049F,CF105DY,CF10
Wales,Cardiff 046A,CF101YA,CF10
Wales,Cardiff 049B,CF105FH,CF10
Wales,Cardiff 032F,CF101DF,CF10
Wales,Cardiff 032G,CF101TD,CF10
Wales,Cardiff 032F,CF103WA,CF10
Wales,Cardiff 048A,CF104PB,CF10
Wales,Cardiff 049B,CF105AE,CF10
Wales,Cardiff 032F,CF102SS,CF10
Wales,Cardiff 032F,CF102PB,CF10
Wales,Cardiff 032F,CF101BW,CF10
Wales,Cardiff 046A,CF105YX,CF10
Wales,Cardiff 046A,CF101XJ,CF10
Wales,Cardiff 032G,CF102EJ,CF10
Wales,Cardiff 049B,CF105GQ,CF10
Wales,Cardiff 048A,CF104QP,CF10
Wales,Cardiff 032F,CF102GL,CF10
Wales,Cardiff 032F,CF103AT,CF10
Wales,Cardiff 032G,CF101BH,CF10
Wales,Cardiff 032F,CF102HJ,CF10
Wales,Cardiff 049B,CF105GF,CF10
Wales,Cardiff 049B,CF105EY,CF10
Wales,Cardiff 032G,CF101EG,CF10
Wales,Cardiff 049F,CF105DN,CF10
Wales,Cardiff 046A,CF103XP,CF10
Wales,Cardiff 032F,CF102BG,CF10
Wales,Cardiff 032F,CF103ZF,CF10
Wales,Cardiff 032F,CF102BY,CF10
Wales,Cardiff 032F,CF103ER,CF10
Wales,Cardiff 048C,CF104AQ,CF10
Wales,Cardiff 048B,CF104NF,CF10
Wales,Cardiff 049E,CF104RT,CF10
Wales,Cardiff 032G,CF101BN,CF10
Wales,Cardiff 032F,CF101XZ,CF10
Wales,Cardiff 032A,CF103UP,CF10
Wales,Cardiff 046A,CF103XU,CF10
Wales,Cardiff 046A,CF102YG,CF10
Wales,Cardiff 032F,CF102ZA,CF10
Wales,Cardiff 032F,CF102HA,CF10
Wales,Cardiff 032F,CF103DP,CF10
Wales,Cardiff 046A,CF103TA,CF10
Wales,Cardiff 048B,CF105EQ,CF10
Wales,Cardiff 032F,CF101BX,CF10
Wales,Cardiff 032F,CF103AG,CF10
Wales,Cardiff 032F,CF102GR,CF10
Wales,Cardiff 049B,CF105FJ,CF10
Wales,Cardiff 032G,CF101EF,CF10
Wales,Cardiff 049F,CF105ZA,CF10
Wales,Cardiff 049A,CF105JR,CF10
Wales,Cardiff 032A,CF103EU,CF10
Wales,Cardiff 049D,CF105HS,CF10
Wales,Cardiff 049A,CF105HE,CF10
Wales,Cardiff 032F,CF103NQ,CF10
Wales,Cardiff 049E,CF104LG,CF10
Wales,Cardiff 032G,CF101BL,CF10
Wales,Cardiff 049B,CF105GE,CF10
Wales,Cardiff 049A,CF105LF,CF10
Wales,Cardiff 032A,CF103EY,CF10
Wales,Cardiff 049A,CF105LE,CF10
Wales,Cardiff 046A,CF105WY,CF10
Wales,Cardiff 032F,CF102GE,CF10
Wales,Cardiff 049A,CF105HW,CF10
Wales,Cardiff 049E,CF104SF,CF10
Wales,Cardiff 032F,CF101BD,CF10
Wales,Cardiff 048B,CF104PL,CF10
Wales,Cardiff 049F,CF105DU,CF10
Wales,Cardiff 046A,CF105WZ,CF10
Wales,Cardiff 032F,CF103DB,CF10
Wales,Cardiff 049F,CF105NT,CF10
Wales,Cardiff 048C,CF104AE,CF10
Wales,Cardiff 046A,CF103WX,CF10
Wales,Cardiff 032F,CF102FY,CF10
Wales,Cardiff 032F,CF102UD,CF10
Wales,Cardiff 032F,CF103DR,CF10
Wales,Cardiff 032G,CF101BQ,CF10
Wales,Cardiff 032F,CF103WT,CF10
Wales,Cardiff 049F,CF105NW,CF10
Wales,Cardiff 049E,CF104HD,CF10
Wales,Cardiff 049F,CF105NY,CF10
Wales,Cardiff 049E,CF104BA,CF10
Wales,Cardiff 032F,CF102DW,CF10
Wales,Cardiff 032F,CF101DD,CF10
Wales,Cardiff 049F,CF105RS,CF10
Wales,Cardiff 048B,CF105BW,CF10
Wales,Cardiff 046A,CF102YA,CF10
Wales,Cardiff 032G,CF102EF,CF10
Wales,Cardiff 032F,CF103EW,CF10
Wales,Cardiff 046A,CF101LG,CF10
Wales,Cardiff 049F,CF105DJ,CF10
Wales,Cardiff 046A,CF103YA,CF10
Wales,Cardiff 046A,CF101YX,CF10
Wales,Cardiff 032F,CF103DE,CF10
Wales,Cardiff 049A,CF105FY,CF10
Wales,Cardiff 046A,CF102WQ,CF10
Wales,Cardiff 032G,CF101EW,CF10
Wales,Cardiff 049B,CF105DZ,CF10
Wales,Cardiff 032F,CF101DG,CF10
Wales,Cardiff 046A,CF103XE,CF10
Wales,Cardiff 032G,CF101FS,CF10
Wales,Cardiff 032F,CF103SG,CF10
Wales,Cardiff 036B,CF104FG,CF10
Wales,Cardiff 049F,CF105NZ,CF10
Wales,Cardiff 048B,CF104DJ,CF10
Wales,Cardiff 048A,CF104LQ,CF10
Wales,Cardiff 049B,CF105EE,CF10
Wales,Cardiff 032F,CF103DG,CF10
Wales,Cardiff 032F,CF102HD,CF10
Wales,Cardiff 032F,CF102DS,CF10
Wales,Cardiff 049E,CF104BH,CF10
Wales,Cardiff 048B,CF105SD,CF10
Wales,Cardiff 032F,CF103AZ,CF10
Wales,Cardiff 048C,CF104BT,CF10
Wales,Cardiff 032G,CF101PN,CF10
Wales,Cardiff 032F,CF103HH,CF10
Wales,Cardiff 049E,CF104BL,CF10
Wales,Cardiff 046A,CF105ZQ,CF10
Wales,Cardiff 032F,CF102AG,CF10
Wales,Cardiff 048C,CF104EB,CF10
Wales,Cardiff 046A,CF103ZT,CF10
Wales,Cardiff 049F,CF105NU,CF10
Wales,Cardiff 049B,CF105EW,CF10
Wales,Cardiff 048B,CF105AQ,CF10
Wales,Cardiff 048A,CF104LA,CF10
Wales,Cardiff 049E,CF104LN,CF10
Wales,Cardiff 049D,CF105FP,CF10
Wales,Cardiff 032F,CF101AS,CF10
Wales,Cardiff 032A,CF103EG,CF10
Wales,Cardiff 046A,CF104WR,CF10
Wales,Cardiff 049B,CF105FR,CF10
Wales,Cardiff 048B,CF105BU,CF10
Wales,Cardiff 049B,CF105BQ,CF10
Wales,Cardiff 032A,CF103EX,CF10
Wales,Cardiff 049B,CF105EL,CF10
Wales,Cardiff 049D,CF105GW,CF10
Wales,Cardiff 032G,CF102EW,CF10
Wales,Cardiff 049A,CF104DB,CF10
Wales,Cardiff 048A,CF104EW,CF10
Wales,Cardiff 032F,CF102HE,CF10
Wales,Cardiff 049B,CF105EB,CF10
