Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Enfield 035E,N136DE,N136
England,Enfield 035C,N136HL,N136
England,Enfield 035A,N136HY,N136
England,Haringey 005A,N136AL,N136
England,Enfield 035C,N136BQ,N136
England,Enfield 035A,N136DU,N136
England,Enfield 035C,N136HJ,N136
England,Haringey 005A,N136AT,N136
England,Haringey 005A,N136AU,N136
England,Enfield 036D,N136JP,N136
England,Enfield 035B,N136LJ,N136
England,Enfield 035C,N136HD,N136
England,Enfield 036D,N136AA,N136
England,Enfield 035B,N136AH,N136
England,Enfield 035A,N136HU,N136
England,Enfield 035C,N136EU,N136
England,Enfield 035A,N136HX,N136
England,Enfield 035A,N136JA,N136
England,Enfield 035A,N136DR,N136
England,Enfield 035A,N136AQ,N136
England,Haringey 005A,N136AS,N136
England,Enfield 036D,N136JL,N136
England,Enfield 035A,N136JJ,N136
England,Enfield 035A,N136JH,N136
England,Enfield 035B,N136LF,N136
England,Enfield 035C,N136HF,N136
England,Enfield 035A,N136JD,N136
England,Enfield 035B,N136DL,N136
England,Enfield 035B,N136LB,N136
England,Enfield 036D,N136JT,N136
England,Enfield 035A,N136AR,N136
England,Enfield 035A,N136JE,N136
England,Enfield 035A,N136BJ,N136
England,Enfield 035B,N136LD,N136
England,Enfield 035A,N136DS,N136
England,Enfield 035C,N136HH,N136
England,Enfield 035C,N136BW,N136
England,Enfield 035B,N136DP,N136
England,Enfield 035A,N136HT,N136
England,Enfield 036D,N136JN,N136
England,Enfield 035A,N136DY,N136
England,Enfield 035A,N136BH,N136
England,Enfield 035E,N136BY,N136
England,Enfield 035C,N136EG,N136
England,Enfield 035B,N136DJ,N136
England,Enfield 035B,N136DQ,N136
England,Enfield 022B,N136WF,N136
England,Enfield 035B,N136LE,N136
England,Enfield 035C,N136HG,N136
England,Enfield 035C,N136BZ,N136
England,Enfield 035A,N136DT,N136
England,Enfield 035B,N136DF,N136
England,Enfield 035A,N136DZ,N136
England,Enfield 036D,N136JR,N136
England,Enfield 035C,N136BN,N136
England,Enfield 035A,N136BE,N136
England,Enfield 035C,N136EX,N136
England,Enfield 035C,N136AF,N136
England,Enfield 035B,N136DH,N136
England,Haringey 005A,N136AJ,N136
England,Enfield 036D,N136JG,N136
England,Enfield 035A,N136EZ,N136
England,Enfield 035B,N136AG,N136
England,Enfield 035B,N136AP,N136
England,Enfield 035A,N136DX,N136
England,Enfield 035A,N136HB,N136
England,Enfield 035C,N136HQ,N136
England,Enfield 036D,N136AD,N136
England,Enfield 036D,N136AE,N136
England,Enfield 035E,N136DA,N136
England,Enfield 035C,N136HS,N136
England,Enfield 035C,N136BT,N136
England,Enfield 035C,N136EE,N136
England,Enfield 035A,N136HA,N136
England,Enfield 035C,N136ET,N136
England,Enfield 035C,N136ES,N136
England,Enfield 035C,N136BU,N136
England,Enfield 035C,N136HN,N136
England,Enfield 035A,N136DG,N136
England,Enfield 035C,N136DD,N136
England,Enfield 035C,N136HE,N136
England,Enfield 035C,N136EF,N136
England,Enfield 035A,N136BG,N136
England,Enfield 035C,N136BX,N136
England,Haringey 005A,N136AN,N136
England,Enfield 036D,N136AB,N136
England,Enfield 035B,N136LH,N136
England,Enfield 035E,N136BD,N136
England,Enfield 035A,N136JB,N136
England,Enfield 035A,N136JU,N136
