Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Salford 010C,M74LJ,M74L
England,Salford 010B,M74LX,M74L
England,Salford 011A,M74LR,M74L
England,Salford 010B,M74LQ,M74L
England,Salford 010C,M74LE,M74L
England,Salford 011A,M74LY,M74L
England,Salford 011A,M74LZ,M74L
England,Salford 011A,M74LT,M74L
England,Salford 010C,M74LA,M74L
England,Salford 010B,M74LL,M74L
England,Salford 010B,M74LN,M74L
England,Salford 010B,M74LS,M74L
England,Salford 010B,M74LH,M74L
England,Salford 010B,M74LP,M74L
England,Salford 010B,M74LB,M74L
England,Salford 010B,M74LG,M74L
England,Salford 010B,M74LU,M74L
England,Salford 011A,M74LW,M74L
England,Salford 010B,M74LD,M74L
