Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Ealing 001A,UB60DF,UB60
England,Ealing 002B,UB60RG,UB60
England,Ealing 006D,UB60AL,UB60
England,Ealing 001E,UB60SP,UB60
England,Ealing 002B,UB60RJ,UB60
England,Ealing 001B,UB60BH,UB60
England,Ealing 001A,UB60DJ,UB60
England,Ealing 002C,UB60HY,UB60
England,Ealing 002B,UB60QL,UB60
England,Ealing 006B,UB60AD,UB60
England,Ealing 002E,UB60QZ,UB60
England,Ealing 001B,UB60BD,UB60
England,Ealing 001E,UB60SH,UB60
England,Ealing 001B,UB60EU,UB60
England,Ealing 002E,UB60JT,UB60
England,Ealing 002C,UB60PQ,UB60
England,Ealing 001B,UB60BB,UB60
England,Ealing 001E,UB60SF,UB60
England,Ealing 002B,UB60QB,UB60
England,Ealing 001A,UB60BU,UB60
England,Ealing 002B,UB60RE,UB60
England,Ealing 002B,UB60RS,UB60
England,Ealing 001A,UB60ES,UB60
England,Ealing 001E,UB60UX,UB60
England,Ealing 006B,UB60GG,UB60
England,Ealing 001E,UB60SU,UB60
England,Ealing 002B,UB60RR,UB60
England,Ealing 004D,UB60UF,UB60
England,Ealing 002C,UB60JD,UB60
England,Ealing 002C,UB60LR,UB60
England,Ealing 002A,UB60PG,UB60
England,Ealing 006D,UB60AZ,UB60
England,Ealing 001A,UB60AJ,UB60
England,Ealing 004D,UB60ZS,UB60
England,Ealing 002B,UB60QW,UB60
England,Ealing 001A,UB60DR,UB60
England,Ealing 002C,UB60JF,UB60
England,Ealing 006D,UB60AH,UB60
England,Ealing 006B,UB60UW,UB60
England,Ealing 002C,UB60JG,UB60
England,Ealing 001E,UB60EG,UB60
England,Harrow 029C,UB60HU,UB60
England,Ealing 001B,UB60NB,UB60
England,Ealing 001B,UB60BG,UB60
England,Ealing 002B,UB60QD,UB60
England,Ealing 001E,UB60SL,UB60
England,Ealing 002B,UB60LZ,UB60
England,Ealing 002B,UB60RW,UB60
England,Ealing 001A,UB60BT,UB60
England,Ealing 002D,UB60LN,UB60
England,Ealing 002C,UB60JE,UB60
England,Ealing 001B,UB60BQ,UB60
England,Ealing 002D,UB60LX,UB60
England,Ealing 002E,UB60JP,UB60
England,Ealing 002C,UB60JJ,UB60
England,Ealing 006D,UB60FD,UB60
England,Ealing 002A,UB60PP,UB60
England,Ealing 001E,UB60SY,UB60
England,Ealing 006D,UB60AP,UB60
England,Ealing 001E,UB60SN,UB60
England,Ealing 002D,UB60ND,UB60
England,Ealing 002A,UB60PL,UB60
England,Ealing 001E,UB60EF,UB60
England,Ealing 001A,UB60BY,UB60
England,Ealing 001A,UB60BS,UB60
England,Ealing 001A,UB60DY,UB60
England,Ealing 006B,UB60BN,UB60
England,Ealing 002A,UB60NZ,UB60
England,Ealing 002D,UB60LW,UB60
England,Ealing 002C,UB60HP,UB60
England,Ealing 002A,UB60HH,UB60
England,Ealing 002E,UB60LP,UB60
England,Ealing 001A,UB60EJ,UB60
England,Ealing 002B,UB60RN,UB60
England,Ealing 002D,UB60QQ,UB60
England,Ealing 002A,UB60NU,UB60
England,Ealing 001E,UB60SJ,UB60
England,Ealing 001E,UB60SB,UB60
England,Ealing 002A,UB60JN,UB60
England,Ealing 001B,UB60TP,UB60
England,Ealing 002D,UB60LL,UB60
England,Ealing 001B,UB60DG,UB60
England,Ealing 002C,UB60HS,UB60
England,Ealing 002D,UB60NF,UB60
England,Ealing 004D,UB60AF,UB60
England,Ealing 002C,UB60JX,UB60
England,Ealing 002C,UB60JS,UB60
England,Ealing 002C,UB60HX,UB60
England,Ealing 002C,UB60HR,UB60
England,Ealing 001A,UB60EP,UB60
England,Ealing 001E,UB60SW,UB60
England,Ealing 001E,UB60SG,UB60
England,Ealing 001E,UB60JA,UB60
England,Ealing 002C,UB60LD,UB60
England,Ealing 002D,UB60LY,UB60
England,Ealing 001A,UB60BW,UB60
England,Ealing 002C,UB60JW,UB60
England,Ealing 001E,UB60SE,UB60
England,Ealing 002A,UB60PF,UB60
England,Ealing 002B,UB60PX,UB60
England,Ealing 004D,UB60WY,UB60
England,Ealing 002B,UB60QN,UB60
England,Ealing 001E,UB60TB,UB60
England,Ealing 002B,UB60QH,UB60
England,Ealing 002D,UB60QG,UB60
England,Ealing 002E,UB60LF,UB60
England,Ealing 002B,UB60QY,UB60
England,Ealing 001B,UB60DA,UB60
England,Ealing 006D,UB60AA,UB60
England,Ealing 002B,UB60QP,UB60
England,Ealing 001A,UB60BZ,UB60
England,Ealing 004D,UB60XP,UB60
England,Ealing 001B,UB60DB,UB60
England,Ealing 002A,UB60HQ,UB60
England,Ealing 002B,UB60QX,UB60
England,Ealing 002B,UB60RQ,UB60
England,Ealing 004D,UB60ZP,UB60
England,Ealing 002B,UB60RL,UB60
England,Ealing 002B,UB60RD,UB60
England,Ealing 001E,UB60SZ,UB60
England,Ealing 001E,UB60SA,UB60
England,Ealing 002B,UB60RA,UB60
England,Ealing 002A,UB60GD,UB60
England,Ealing 002B,UB60QF,UB60
England,Ealing 002D,UB60NP,UB60
England,Ealing 001C,UB60EE,UB60
England,Ealing 002E,UB60LG,UB60
England,Ealing 002C,UB60FB,UB60
England,Ealing 002A,UB60PD,UB60
England,Ealing 002A,UB60HL,UB60
England,Ealing 001A,UB60DX,UB60
England,Ealing 002C,UB60LS,UB60
England,Ealing 001E,UB60SD,UB60
England,Ealing 001A,UB60EW,UB60
England,Ealing 002B,UB60QJ,UB60
England,Ealing 002A,UB60PJ,UB60
England,Ealing 002D,UB60LU,UB60
England,Ealing 001A,UB60DL,UB60
England,Ealing 002B,UB60PU,UB60
England,Ealing 001E,UB60JQ,UB60
England,Ealing 002C,UB60HW,UB60
England,Ealing 002C,UB60JY,UB60
England,Ealing 001A,UB60DP,UB60
England,Ealing 002A,UB60PA,UB60
England,Ealing 001A,UB60HA,UB60
England,Ealing 001B,UB60DZ,UB60
England,Ealing 002B,UB60PY,UB60
England,Ealing 001B,UB60BX,UB60
England,Ealing 002C,UB60FE,UB60
England,Ealing 001E,UB60SR,UB60
England,Ealing 002D,UB60NR,UB60
England,Ealing 002E,UB60LT,UB60
England,Ealing 002D,UB60NG,UB60
England,Ealing 002A,UB60NX,UB60
England,Ealing 002C,UB60LB,UB60
England,Ealing 001A,UB60ER,UB60
England,Ealing 002D,UB60PZ,UB60
England,Ealing 006B,UB60AQ,UB60
England,Ealing 001E,UB60SX,UB60
England,Ealing 001A,UB60DE,UB60
England,Ealing 002A,UB60PB,UB60
England,Ealing 002A,UB60NY,UB60
England,Ealing 002B,UB60RF,UB60
England,Ealing 001E,UB60TA,UB60
England,Ealing 001B,UB60BE,UB60
England,Ealing 001A,UB60NN,UB60
England,Ealing 001A,UB60HE,UB60
England,Ealing 001E,UB60ST,UB60
England,Ealing 004D,UB60XD,UB60
England,Ealing 001E,UB60SS,UB60
England,Ealing 002B,UB60RH,UB60
England,Ealing 001A,UB60EZ,UB60
England,Ealing 001A,UB60DQ,UB60
England,Ealing 002B,UB60RP,UB60
England,Ealing 002D,UB60NQ,UB60
England,Ealing 001A,UB60DH,UB60
England,Ealing 002B,UB60QE,UB60
England,Ealing 002C,UB60JU,UB60
England,Ealing 002A,UB60PE,UB60
England,Ealing 001A,UB60EY,UB60
England,Ealing 004D,UB60ZR,UB60
England,Ealing 002A,UB60PH,UB60
England,Ealing 002B,UB60RB,UB60
England,Ealing 002B,UB60QR,UB60
England,Ealing 002B,UB60NA,UB60
England,Ealing 002E,UB60LE,UB60
England,Ealing 002B,UB60BF,UB60
England,Ealing 001E,UB60UJ,UB60
England,Ealing 002C,UB60LQ,UB60
England,Ealing 002D,UB60LJ,UB60
England,Ealing 004D,UB60YH,UB60
England,Ealing 001E,UB60SQ,UB60
England,Ealing 001A,UB60EX,UB60
England,Ealing 002A,UB60PR,UB60
England,Ealing 001A,UB60BP,UB60
England,Ealing 001C,UB60EB,UB60
England,Ealing 002C,UB60JB,UB60
England,Ealing 001B,UB60BJ,UB60
England,Ealing 002C,UB60HZ,UB60
England,Ealing 002B,UB60QS,UB60
England,Ealing 002D,UB60QA,UB60
England,Ealing 001C,UB60EQ,UB60
England,Ealing 001E,UB60TD,UB60
England,Ealing 001B,UB60AS,UB60
England,Ealing 002A,UB60PW,UB60
