Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Harrow 033B,HA39LZ,HA39
England,Brent 006B,HA39TX,HA39
England,Brent 003G,HA39TA,HA39
England,Brent 006C,HA39UR,HA39
England,Harrow 033B,HA39LS,HA39
England,Harrow 017D,HA39AU,HA39
England,Brent 006C,HA39TW,HA39
England,Harrow 017B,HA39DJ,HA39
England,Harrow 017A,HA39QP,HA39
England,Harrow 017A,HA39QS,HA39
England,Harrow 020B,HA39NW,HA39
England,Brent 003G,HA39TG,HA39
England,Brent 003G,HA39QZ,HA39
England,Harrow 033A,HA39AJ,HA39
England,Brent 003E,HA39RY,HA39
England,Harrow 033B,HA39DN,HA39
England,Harrow 020B,HA39NH,HA39
England,Harrow 017C,HA39JH,HA39
England,Brent 006B,HA39TE,HA39
England,Brent 006C,HA39UT,HA39
England,Harrow 017C,HA39EW,HA39
England,Harrow 017C,HA39JT,HA39
England,Harrow 017E,HA39PD,HA39
England,Brent 003E,HA39RW,HA39
England,Harrow 012E,HA39BY,HA39
England,Harrow 017B,HA39LA,HA39
England,Harrow 017D,HA39JA,HA39
England,Brent 003G,HA39RG,HA39
England,Harrow 017B,HA39PA,HA39
England,Harrow 033B,HA39DL,HA39
England,Harrow 017D,HA39JB,HA39
England,Brent 006C,HA39TT,HA39
England,Harrow 017B,HA39PQ,HA39
England,Brent 006C,HA39UN,HA39
England,Harrow 017A,HA39QT,HA39
England,Harrow 033A,HA39AG,HA39
England,Harrow 017D,HA39EX,HA39
England,Harrow 033A,HA39BG,HA39
England,Brent 003G,HA39SQ,HA39
England,Harrow 033B,HA39HB,HA39
England,Harrow 033B,HA39EH,HA39
England,Brent 006C,HA39XG,HA39
England,Brent 006B,HA39UE,HA39
England,Harrow 033B,HA39EJ,HA39
England,Harrow 017E,HA39PG,HA39
England,Brent 004C,HA39UJ,HA39
England,Harrow 033A,HA39AW,HA39
England,Harrow 017C,HA39JS,HA39
England,Harrow 017B,HA39LX,HA39
