Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 018E,N17FG,N17F
England,Hackney 026A,N17FY,N17F
England,Islington 018E,N17FZ,N17F
England,Hackney 026A,N17FD,N17F
England,Islington 018E,N17FT,N17F
England,Islington 018C,N17FE,N17F
England,Hackney 026A,N17FQ,N17F
England,Islington 018E,N17FL,N17F
England,Islington 018E,N17FJ,N17F
England,Hackney 026A,N17FB,N17F
England,Islington 018E,N17FH,N17F
England,Islington 018E,N17FS,N17F
England,Islington 018E,N17FR,N17F
