Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Tunbridge Wells 006A,TN48SR,TN48
England,Tunbridge Wells 010D,TN48PY,TN48
England,Tunbridge Wells 007A,TN48AX,TN48
England,Tunbridge Wells 008A,TN48AA,TN48
England,Tunbridge Wells 006A,TN48UR,TN48
England,Tunbridge Wells 007B,TN48GD,TN48
England,Tunbridge Wells 010C,TN48BQ,TN48
England,Tunbridge Wells 010B,TN48LP,TN48
England,Tunbridge Wells 010C,TN48SZ,TN48
England,Tunbridge Wells 006A,TN48TU,TN48
England,Tunbridge Wells 007B,TN48YB,TN48
England,Tunbridge Wells 010B,TN48XA,TN48
England,Tonbridge and Malling 012E,TN48YD,TN48
England,Tunbridge Wells 007B,TN48DX,TN48
England,Tunbridge Wells 007B,TN48XT,TN48
England,Tunbridge Wells 008A,TN48BH,TN48
England,Tunbridge Wells 006A,TN48SG,TN48
England,Tunbridge Wells 007B,TN48XU,TN48
England,Tunbridge Wells 010D,TN48PF,TN48
England,Tunbridge Wells 010D,TN48RD,TN48
England,Tunbridge Wells 007B,TN48XP,TN48
England,Tunbridge Wells 010B,TN48JS,TN48
England,Tunbridge Wells 012A,TN48JX,TN48
England,Tunbridge Wells 007B,TN48XR,TN48
England,Tunbridge Wells 010A,TN48JD,TN48
England,Tunbridge Wells 006A,TN48TQ,TN48
England,Tunbridge Wells 010C,TN48TZ,TN48
England,Tunbridge Wells 010C,TN48RJ,TN48
England,Tunbridge Wells 007B,TN48YE,TN48
England,Tunbridge Wells 008A,TN48FA,TN48
England,Tunbridge Wells 006A,TN48UD,TN48
England,Tunbridge Wells 006D,TN48UU,TN48
England,Tunbridge Wells 007A,TN48BN,TN48
England,Tunbridge Wells 006A,TN48PW,TN48
England,Tunbridge Wells 008A,TN48AD,TN48
England,Tunbridge Wells 007B,TN48GE,TN48
England,Tonbridge and Malling 012E,TN48YJ,TN48
England,Tunbridge Wells 010C,TN48TB,TN48
England,Tunbridge Wells 007A,TN48DG,TN48
England,Tunbridge Wells 007B,TN48GF,TN48
England,Tunbridge Wells 007A,TN48BB,TN48
England,Tunbridge Wells 010D,TN48NR,TN48
England,Tunbridge Wells 010D,TN48PD,TN48
England,Tunbridge Wells 010D,TN48QJ,TN48
England,Tunbridge Wells 010A,TN48HR,TN48
England,Tunbridge Wells 007A,TN48BU,TN48
England,Tunbridge Wells 010A,TN48JT,TN48
England,Tunbridge Wells 006A,TN48UG,TN48
England,Tunbridge Wells 010A,TN48JW,TN48
England,Tunbridge Wells 006A,TN48UL,TN48
England,Tunbridge Wells 010B,TN48HJ,TN48
England,Tunbridge Wells 010B,TN48JN,TN48
England,Tunbridge Wells 007A,TN48BS,TN48
England,Tunbridge Wells 010B,TN48AH,TN48
England,Tunbridge Wells 006A,TN48TL,TN48
England,Tunbridge Wells 010C,TN48SS,TN48
England,Tunbridge Wells 010C,TN48RP,TN48
England,Tunbridge Wells 006A,TN48UE,TN48
England,Tunbridge Wells 010B,TN48BY,TN48
England,Tonbridge and Malling 012E,TN48WW,TN48
England,Tunbridge Wells 008A,TN48EP,TN48
England,Tunbridge Wells 010D,TN48RB,TN48
England,Tunbridge Wells 012A,TN48HT,TN48
England,Tunbridge Wells 007B,TN48DY,TN48
England,Tunbridge Wells 007A,TN48DR,TN48
England,Tunbridge Wells 007A,TN48DN,TN48
England,Tunbridge Wells 010C,TN48UW,TN48
England,Tunbridge Wells 006A,TN48UT,TN48
England,Tunbridge Wells 010C,TN48SE,TN48
England,Tunbridge Wells 006A,TN48RY,TN48
England,Tunbridge Wells 010B,TN48NA,TN48
England,Tunbridge Wells 007B,TN48GL,TN48
England,Tunbridge Wells 007A,TN48ES,TN48
England,Tunbridge Wells 010C,TN48BF,TN48
England,Tunbridge Wells 010B,TN48DF,TN48
England,Tunbridge Wells 006A,TN48TJ,TN48
England,Tunbridge Wells 006A,TN48UJ,TN48
England,Tunbridge Wells 010D,TN48PR,TN48
England,Tunbridge Wells 006A,TN48TS,TN48
England,Tunbridge Wells 006A,TN48TP,TN48
England,Tunbridge Wells 010C,TN48TE,TN48
England,Tunbridge Wells 010A,TN48JA,TN48
England,Tunbridge Wells 006A,TN48UB,TN48
England,Tunbridge Wells 006A,TN48TW,TN48
England,Tunbridge Wells 010C,TN48SH,TN48
England,Tunbridge Wells 012A,TN48LX,TN48
England,Tunbridge Wells 010A,TN48EQ,TN48
England,Tunbridge Wells 010C,TN48UN,TN48
England,Tunbridge Wells 010D,TN48PB,TN48
England,Tunbridge Wells 007A,TN48AY,TN48
England,Tunbridge Wells 012D,TN48HF,TN48
England,Tunbridge Wells 007B,TN48GH,TN48
England,Tunbridge Wells 007B,TN48GJ,TN48
England,Tunbridge Wells 007B,TN48XS,TN48
England,Tunbridge Wells 006A,TN48SN,TN48
England,Tunbridge Wells 010C,TN48RH,TN48
England,Tonbridge and Malling 012E,TN48WJ,TN48
England,Tunbridge Wells 006A,TN48SP,TN48
England,Tunbridge Wells 010B,TN48NJ,TN48
England,Tunbridge Wells 010C,TN48SF,TN48
England,Tunbridge Wells 008A,TN48AE,TN48
England,Tunbridge Wells 010B,TN48LA,TN48
England,Tunbridge Wells 010B,TN48XD,TN48
England,Tunbridge Wells 010C,TN48RU,TN48
England,Tunbridge Wells 007A,TN48DP,TN48
England,Tunbridge Wells 007A,TN48DS,TN48
England,Tunbridge Wells 010B,TN48LJ,TN48
England,Tunbridge Wells 006A,TN48TH,TN48
England,Tunbridge Wells 010B,TN48NH,TN48
England,Tunbridge Wells 010B,TN48LN,TN48
England,Tunbridge Wells 010D,TN48SY,TN48
England,Tunbridge Wells 007B,TN48GG,TN48
England,Tunbridge Wells 006A,TN48RX,TN48
England,Tunbridge Wells 010B,TN48JG,TN48
England,Tunbridge Wells 010C,TN48RS,TN48
England,Tunbridge Wells 010C,TN48RT,TN48
England,Tunbridge Wells 010B,TN48YU,TN48
England,Tunbridge Wells 010C,TN48SU,TN48
England,Tunbridge Wells 010B,TN48NB,TN48
England,Tunbridge Wells 007A,TN48DQ,TN48
England,Tunbridge Wells 010D,TN48PA,TN48
England,Tunbridge Wells 010D,TN48PQ,TN48
England,Tunbridge Wells 007B,TN48YA,TN48
England,Tunbridge Wells 008A,TN48AG,TN48
England,Tunbridge Wells 010A,TN48EH,TN48
England,Tunbridge Wells 012D,TN48HE,TN48
England,Tunbridge Wells 010D,TN48NU,TN48
England,Tunbridge Wells 012A,TN48LR,TN48
England,Tunbridge Wells 010B,TN48LL,TN48
England,Tunbridge Wells 010B,TN48LG,TN48
England,Tunbridge Wells 010B,TN48XB,TN48
England,Tunbridge Wells 010B,TN48NE,TN48
England,Tunbridge Wells 010C,TN48QY,TN48
England,Tunbridge Wells 010C,TN48SA,TN48
England,Tunbridge Wells 010A,TN48EU,TN48
England,Tunbridge Wells 010C,TN48SW,TN48
