Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Trafford 002C,M417EF,M417
England,Trafford 002E,M417FF,M417
England,Trafford 010A,M417DZ,M417
England,Trafford 010A,M417AW,M417
England,Trafford 002E,M417FY,M417
England,Trafford 010A,M417AU,M417
England,Trafford 005B,M417WN,M417
England,Trafford 002E,M417TB,M417
England,Trafford 002A,M417ND,M417
England,Trafford 010A,M417AD,M417
England,Trafford 002A,M417AY,M417
England,Trafford 010A,M417AN,M417
England,Trafford 010A,M417BH,M417
England,Trafford 005B,M417WF,M417
England,Trafford 002E,M417HF,M417
England,Trafford 002A,M417BS,M417
England,Trafford 002E,M417LJ,M417
England,Trafford 002E,M417RR,M417
England,Trafford 002E,M417ES,M417
England,Trafford 002E,M417BQ,M417
England,Trafford 002E,M417FT,M417
England,Trafford 005B,M417NJ,M417
England,Trafford 002E,M417PP,M417
England,Trafford 010A,M417DX,M417
England,Trafford 002A,M417BA,M417
England,Trafford 005B,M417NP,M417
England,Trafford 005B,M417WJ,M417
England,Trafford 002C,M417FD,M417
England,Trafford 002E,M417JE,M417
England,Trafford 002E,M417EX,M417
England,Trafford 002A,M417BB,M417
England,Trafford 002C,M417NA,M417
England,Trafford 002E,M417JQ,M417
England,Trafford 010A,M417BJ,M417
England,Trafford 009E,M417DE,M417
England,Trafford 002A,M417EA,M417
England,Trafford 002C,M417DS,M417
England,Trafford 002C,M417NL,M417
England,Trafford 002E,M417EZ,M417
England,Trafford 005B,M417DH,M417
England,Trafford 002E,M417ER,M417
England,Trafford 002E,M417SW,M417
England,Trafford 010A,M417AP,M417
England,Trafford 002E,M417EH,M417
England,Trafford 002E,M417LG,M417
England,Trafford 002E,M417HH,M417
England,Trafford 002E,M417JR,M417
England,Trafford 005B,M417FN,M417
England,Trafford 002E,M417FJ,M417
England,Trafford 005A,M417NN,M417
England,Trafford 005B,M417DF,M417
England,Trafford 005B,M417UW,M417
England,Trafford 002E,M417HE,M417
England,Trafford 002A,M417WA,M417
England,Trafford 002E,M417HP,M417
England,Trafford 010A,M417AT,M417
England,Trafford 002A,M417DQ,M417
England,Trafford 005B,M417DN,M417
England,Trafford 002E,M417EP,M417
England,Trafford 002E,M417FZ,M417
England,Trafford 002A,M417WE,M417
England,Trafford 002A,M417AZ,M417
England,Trafford 002E,M417LF,M417
England,Trafford 005B,M417WH,M417
England,Trafford 002E,M417ZA,M417
England,Trafford 005B,M417NH,M417
England,Trafford 005B,M417WP,M417
England,Trafford 002E,M417HD,M417
England,Trafford 010A,M417AQ,M417
England,Trafford 009E,M417XB,M417
England,Trafford 002E,M417LY,M417
England,Trafford 002E,M417FE,M417
England,Trafford 005A,M417GA,M417
England,Trafford 002C,M417DR,M417
England,Trafford 002E,M417EY,M417
England,Trafford 010A,M417BD,M417
England,Trafford 010A,M417AG,M417
England,Trafford 002E,M417FW,M417
England,Trafford 002A,M417BT,M417
England,Trafford 002C,M417NG,M417
England,Trafford 002E,M417EQ,M417
England,Trafford 002C,M417ED,M417
England,Trafford 005A,M417DA,M417
England,Trafford 002E,M417TF,M417
England,Trafford 002A,M417NB,M417
England,Trafford 010A,M417BL,M417
England,Trafford 005B,M417DJ,M417
England,Trafford 002C,M417DB,M417
England,Trafford 002E,M417JA,M417
England,Trafford 002A,M417WB,M417
England,Trafford 002E,M417GD,M417
England,Trafford 002E,M417HA,M417
England,Trafford 009E,M417XZ,M417
England,Trafford 010A,M417AJ,M417
England,Trafford 010A,M417BF,M417
England,Trafford 002C,M417HJ,M417
England,Trafford 005B,M417NW,M417
England,Trafford 002A,M417BR,M417
England,Trafford 002A,M417FA,M417
England,Trafford 002E,M417PA,M417
England,Trafford 002A,M417NE,M417
England,Trafford 002E,M417EW,M417
England,Trafford 010A,M417GY,M417
England,Trafford 005A,M417WT,M417
England,Trafford 002E,M417ET,M417
England,Trafford 002E,M417HB,M417
England,Trafford 010A,M417AF,M417
England,Trafford 002E,M417HS,M417
England,Trafford 005B,M417DL,M417
England,Trafford 010A,M417BG,M417
England,Trafford 010A,M417BN,M417
England,Trafford 005B,M417BU,M417
England,Trafford 002C,M417EB,M417
England,Trafford 002A,M417DG,M417
England,Trafford 010A,M417DT,M417
England,Trafford 002C,M417FH,M417
England,Trafford 002E,M417FQ,M417
England,Trafford 002A,M417NF,M417
England,Trafford 002A,M417DW,M417
England,Trafford 010A,M417AR,M417
England,Trafford 002C,M417AB,M417
England,Trafford 002E,M417FU,M417
England,Trafford 005B,M417FP,M417
England,Trafford 002E,M417FS,M417
England,Trafford 002A,M417DY,M417
England,Trafford 010A,M417BP,M417
England,Trafford 002A,M417FB,M417
England,Trafford 002E,M417TE,M417
England,Trafford 010A,M417AL,M417
England,Trafford 005A,M417WX,M417
England,Trafford 010A,M417BE,M417
England,Trafford 009E,M417TG,M417
England,Trafford 002A,M417WD,M417
England,Trafford 002E,M417EU,M417
England,Trafford 002E,M417FX,M417
England,Trafford 010A,M417AX,M417
England,Trafford 010A,M417AS,M417
England,Trafford 002E,M417EE,M417
England,Trafford 005B,M417JB,M417
England,Trafford 010A,M417DU,M417
England,Trafford 005A,M417NT,M417
England,Trafford 002A,M417DP,M417
England,Trafford 010A,M417AH,M417
England,Trafford 002E,M417FR,M417
England,Trafford 002A,M417NR,M417
England,Trafford 010A,M417AA,M417
England,Trafford 005B,M417WW,M417
England,Trafford 010A,M417AE,M417
