Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Dartford 003F,DA59DH,DA59
England,Dartford 003F,DA59DS,DA59
England,Dartford 003F,DA59DA,DA59
England,Dartford 003F,DA59AS,DA59
England,Dartford 003F,DA59DG,DA59
England,Dartford 003F,DA59DP,DA59
England,Dartford 003F,DA59DB,DA59
England,Dartford 003F,DA59BZ,DA59
England,Dartford 003F,DA59DJ,DA59
England,Dartford 003F,DA59DE,DA59
England,Dartford 003F,DA59BS,DA59
England,Dartford 003F,DA59DT,DA59
England,Dartford 003F,DA59DD,DA59
