Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Salford 022H,M50JU,M50J
England,Salford 022H,M50JR,M50J
England,Salford 022H,M50JA,M50J
England,Salford 022H,M50JE,M50J
England,Salford 022H,M50JD,M50J
England,Salford 022H,M50JW,M50J
England,Salford 022H,M50JH,M50J
England,Salford 022H,M50JX,M50J
England,Salford 022H,M50JG,M50J
England,Salford 022H,M50JS,M50J
England,Salford 022H,M50JB,M50J
England,Salford 022H,M50JL,M50J
England,Salford 022H,M50JF,M50J
England,Salford 022H,M50JN,M50J
England,Salford 022H,M50JJ,M50J
England,Salford 022H,M50JY,M50J
England,Salford 022H,M50JP,M50J
England,Salford 022H,M50JQ,M50J
England,Salford 022H,M50JZ,M50J
England,Salford 022H,M50JT,M50J
