Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Portsmouth 026C,PO61NR,PO61
England,Portsmouth 026C,PO61ND,PO61
England,Portsmouth 026A,PO61QZ,PO61
England,Portsmouth 006E,PO61QY,PO61
England,Portsmouth 026C,PO61LJ,PO61
England,Portsmouth 026B,PO61AU,PO61
England,Portsmouth 026C,PO61NL,PO61
England,Portsmouth 026D,PO61LN,PO61
England,Portsmouth 026B,PO61EY,PO61
England,Portsmouth 006E,PO61PR,PO61
England,Portsmouth 026B,PO61BL,PO61
England,Portsmouth 026A,PO61UW,PO61
England,Havant 011C,PO61BW,PO61
England,Portsmouth 026A,PO61RB,PO61
England,Portsmouth 026B,PO61AW,PO61
England,Portsmouth 026D,PO61AB,PO61
England,Portsmouth 026C,PO61NW,PO61
England,Portsmouth 026C,PO61LA,PO61
England,Portsmouth 026D,PO61AE,PO61
England,Portsmouth 026B,PO61DG,PO61
England,Portsmouth 026A,PO61UN,PO61
England,Portsmouth 026A,PO61SU,PO61
England,Portsmouth 026B,PO61AJ,PO61
England,Portsmouth 003D,PO61PA,PO61
England,Portsmouth 006E,PO61TN,PO61
England,Portsmouth 026A,PO61US,PO61
England,Portsmouth 026D,PO61NF,PO61
England,Portsmouth 026D,PO61BY,PO61
England,Portsmouth 026A,PO61RG,PO61
England,Portsmouth 026C,PO61LW,PO61
England,Portsmouth 003B,PO61BB,PO61
England,Portsmouth 026A,PO61SX,PO61
England,Portsmouth 003B,PO61HZ,PO61
England,Portsmouth 003B,PO61BG,PO61
England,Portsmouth 026A,PO61TL,PO61
England,Portsmouth 003B,PO61HJ,PO61
England,Portsmouth 026A,PO61RR,PO61
England,Portsmouth 026C,PO61NA,PO61
England,Portsmouth 026C,PO61NH,PO61
England,Portsmouth 026C,PO61NP,PO61
England,Portsmouth 006E,PO61TD,PO61
England,Portsmouth 006E,PO61TY,PO61
England,Portsmouth 026C,PO61JY,PO61
England,Portsmouth 026D,PO61AA,PO61
England,Portsmouth 006E,PO61SR,PO61
England,Portsmouth 026A,PO61QH,PO61
England,Portsmouth 026C,PO61NX,PO61
England,Portsmouth 026A,PO61RT,PO61
England,Portsmouth 026A,PO61UP,PO61
England,Portsmouth 026C,PO61PG,PO61
England,Portsmouth 026A,PO61PE,PO61
England,Portsmouth 026A,PO61QB,PO61
England,Portsmouth 003B,PO61EJ,PO61
England,Havant 011F,PO61BJ,PO61
England,Portsmouth 026A,PO61QS,PO61
England,Portsmouth 026D,PO61AG,PO61
England,Portsmouth 026C,PO61PQ,PO61
England,Portsmouth 026A,PO61UR,PO61
England,Portsmouth 026A,PO61SE,PO61
England,Portsmouth 026D,PO61DS,PO61
England,Portsmouth 003B,PO61DF,PO61
England,Portsmouth 026A,PO61PH,PO61
England,Portsmouth 026D,PO61DJ,PO61
England,Portsmouth 006E,PO61RF,PO61
England,Portsmouth 026D,PO61DR,PO61
England,Portsmouth 003B,PO61EH,PO61
