Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 011E,S57WE,S57W
England,Sheffield 011E,S57WW,S57W
England,Sheffield 011E,S57WR,S57W
England,Sheffield 011E,S57WQ,S57W
England,Sheffield 011E,S57WY,S57W
England,Sheffield 011A,S57WN,S57W
England,Sheffield 011E,S57WG,S57W
England,Sheffield 011E,S57WF,S57W
England,Sheffield 011E,S57WD,S57W
England,Sheffield 011E,S57WL,S57W
England,Sheffield 011E,S57WP,S57W
England,Sheffield 011E,S57WA,S57W
England,Sheffield 011E,S57WZ,S57W
England,Sheffield 011E,S57WS,S57W
England,Sheffield 011E,S57WU,S57W
England,Sheffield 009F,S57WX,S57W
England,Sheffield 011E,S57WT,S57W
England,Sheffield 011E,S57WH,S57W
England,Sheffield 011E,S57WB,S57W
