Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Newham 007B,E70PL,E70P
England,Newham 003B,E70PX,E70P
England,Newham 007B,E70PW,E70P
England,Newham 007B,E70PD,E70P
England,Newham 007B,E70PZ,E70P
England,Newham 007B,E70PN,E70P
England,Newham 003B,E70PS,E70P
England,Newham 008A,E70PA,E70P
England,Newham 007B,E70PB,E70P
England,Newham 007B,E70PJ,E70P
England,Newham 008A,E70PH,E70P
England,Newham 003B,E70PU,E70P
England,Newham 007B,E70PP,E70P
England,Newham 003B,E70PR,E70P
England,Newham 003B,E70PY,E70P
