Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Swale 013A,ME104DU,ME10
England,Swale 009D,ME105AD,ME10
England,Swale 012B,ME102JW,ME10
England,Swale 011E,ME104UW,ME10
England,Swale 010B,ME102QB,ME10
England,Swale 012A,ME101AG,ME10
England,Swale 009E,ME102DP,ME10
England,Swale 009D,ME105JF,ME10
England,Swale 007D,ME102PW,ME10
England,Swale 011C,ME103PZ,ME10
England,Swale 007C,ME102QS,ME10
England,Swale 007D,ME102UH,ME10
England,Swale 012B,ME101BU,ME10
England,Swale 010A,ME101AR,ME10
England,Swale 010E,ME101DR,ME10
England,Swale 013F,ME104BF,ME10
England,Swale 010A,ME101BE,ME10
England,Swale 012D,ME101LD,ME10
England,Swale 010E,ME104AW,ME10
England,Swale 010E,ME104AU,ME10
England,Swale 012D,ME101HD,ME10
England,Swale 009A,ME101GE,ME10
England,Swale 007B,ME102RF,ME10
England,Swale 010A,ME101AS,ME10
England,Swale 012C,ME101TS,ME10
England,Swale 009D,ME105BN,ME10
England,Swale 010E,ME109HF,ME10
England,Swale 009D,ME105AZ,ME10
England,Swale 007E,ME102UL,ME10
England,Swale 011D,ME104LN,ME10
England,Swale 013A,ME101EH,ME10
England,Swale 011C,ME103PY,ME10
England,Swale 012D,ME101SD,ME10
England,Swale 013D,ME104UL,ME10
England,Swale 010E,ME109FP,ME10
England,Swale 013G,ME104QX,ME10
England,Swale 011A,ME103TP,ME10
England,Swale 007B,ME102RH,ME10
England,Swale 013A,ME104DH,ME10
England,Swale 009C,ME105JZ,ME10
England,Swale 009C,ME101PZ,ME10
England,Swale 012B,ME101NN,ME10
England,Swale 012B,ME101FE,ME10
England,Swale 007F,ME102HY,ME10
England,Swale 009E,ME102NT,ME10
England,Swale 010E,ME104AH,ME10
England,Swale 010C,ME103RX,ME10
England,Swale 009C,ME102BS,ME10
England,Swale 009B,ME102JY,ME10
England,Swale 010E,ME101WE,ME10
England,Swale 012B,ME101DH,ME10
England,Swale 010B,ME102AS,ME10
England,Swale 009D,ME105AH,ME10
England,Swale 007C,ME102EF,ME10
