Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Carlisle 009A,CA27DW,CA27
England,Carlisle 008B,CA27BD,CA27
England,Carlisle 009B,CA27PX,CA27
England,Copeland 007D,CA270AR,CA27
England,Carlisle 009B,CA27RW,CA27
England,Carlisle 009A,CA27HA,CA27
England,Copeland 007D,CA270HD,CA27
England,Carlisle 009A,CA27GW,CA27
England,Copeland 007D,CA270HB,CA27
England,Carlisle 005D,CA27XD,CA27
England,Carlisle 009B,CA27NW,CA27
England,Carlisle 009F,CA27SZ,CA27
England,Carlisle 005A,CA27QQ,CA27
England,Carlisle 005C,CA27AE,CA27
England,Carlisle 009B,CA27HE,CA27
England,Carlisle 008B,CA27BE,CA27
England,Copeland 007D,CA270BS,CA27
England,Carlisle 008B,CA27DA,CA27
England,Carlisle 005B,CA27LR,CA27
England,Carlisle 005A,CA27RB,CA27
England,Carlisle 005B,CA27NE,CA27
England,Carlisle 008A,CA27PE,CA27
England,Carlisle 009B,CA27HP,CA27
England,Carlisle 009A,CA27DB,CA27
England,Carlisle 008A,CA27LL,CA27
England,Carlisle 008C,CA27BN,CA27
England,Carlisle 008A,CA27NZ,CA27
England,Copeland 007D,CA270EJ,CA27
England,Carlisle 009B,CA27GZ,CA27
England,Carlisle 009E,CA27EN,CA27
England,Carlisle 009A,CA27DF,CA27
England,Carlisle 009A,CA27LG,CA27
England,Carlisle 008B,CA27JP,CA27
England,Carlisle 005B,CA27LX,CA27
England,Carlisle 013E,CA27TN,CA27
England,Carlisle 009A,CA27DX,CA27
England,Carlisle 005C,CA27RJ,CA27
England,Carlisle 009A,CA27DT,CA27
England,Copeland 007D,CA270EN,CA27
England,Carlisle 009B,CA27RQ,CA27
England,Copeland 007D,CA270EA,CA27
England,Carlisle 005D,CA27XQ,CA27
England,Carlisle 005B,CA27LY,CA27
England,Carlisle 008B,CA27EP,CA27
England,Carlisle 006A,CA27AF,CA27
England,Carlisle 009B,CA27QG,CA27
England,Carlisle 005E,CA27SF,CA27
England,Carlisle 005A,CA27RY,CA27
England,Copeland 007D,CA270EQ,CA27
England,Carlisle 005D,CA27XG,CA27
England,Carlisle 009A,CA27BF,CA27
England,Carlisle 005B,CA27NJ,CA27
England,Carlisle 008B,CA27JF,CA27
England,Carlisle 005D,CA27XN,CA27
England,Carlisle 008B,CA27BJ,CA27
England,Copeland 007D,CA270ET,CA27
England,Carlisle 008B,CA27HZ,CA27
England,Carlisle 008A,CA27PH,CA27
England,Carlisle 009E,CA27EL,CA27
England,Carlisle 008B,CA27AU,CA27
England,Copeland 007D,CA270ED,CA27
England,Carlisle 009B,CA27LN,CA27
England,Carlisle 009B,CA27RR,CA27
England,Copeland 007D,CA270BN,CA27
England,Carlisle 009A,CA27LD,CA27
England,Copeland 007D,CA270BD,CA27
England,Carlisle 008A,CA27JL,CA27
England,Copeland 007D,CA270BX,CA27
England,Carlisle 005D,CA27SU,CA27
England,Carlisle 009F,CA27TH,CA27
England,Carlisle 005B,CA27NA,CA27
England,Carlisle 009B,CA27RP,CA27
England,Copeland 007D,CA270BY,CA27
England,Carlisle 005E,CA27XY,CA27
England,Carlisle 008A,CA27PA,CA27
England,Carlisle 008A,CA27NT,CA27
England,Carlisle 008A,CA27JW,CA27
England,Carlisle 005A,CA27QT,CA27
England,Carlisle 008A,CA27PF,CA27
England,Copeland 007D,CA270AN,CA27
England,Carlisle 008A,CA27JE,CA27
England,Carlisle 009B,CA27RZ,CA27
England,Copeland 007D,CA270BB,CA27
England,Carlisle 009E,CA27EW,CA27
England,Copeland 007D,CA270EP,CA27
England,Copeland 007D,CA270EF,CA27
England,Carlisle 009B,CA27HQ,CA27
England,Carlisle 005C,CA27RH,CA27
England,Carlisle 009B,CA27QZ,CA27
England,Copeland 007D,CA270DS,CA27
England,Carlisle 009A,CA27FB,CA27
England,Carlisle 005C,CA27RG,CA27
England,Copeland 007D,CA270AD,CA27
England,Carlisle 005D,CA27SJ,CA27
England,Carlisle 008A,CA27JG,CA27
England,Copeland 007D,CA270EL,CA27
England,Carlisle 009B,CA27LH,CA27
England,Carlisle 008C,CA27BP,CA27
England,Carlisle 008A,CA27JB,CA27
England,Carlisle 009A,CA27EB,CA27
England,Carlisle 008B,CA27DE,CA27
England,Carlisle 008B,CA27BZ,CA27
England,Carlisle 008B,CA27AY,CA27
England,Carlisle 009B,CA27TS,CA27
England,Carlisle 009A,CA27EX,CA27
England,Carlisle 005B,CA27NS,CA27
England,Carlisle 005A,CA27QP,CA27
England,Carlisle 005A,CA27QS,CA27
England,Carlisle 005C,CA27RF,CA27
England,Carlisle 005A,CA27RA,CA27
England,Copeland 007D,CA270DY,CA27
England,Carlisle 005A,CA27RX,CA27
England,Copeland 007D,CA270DR,CA27
England,Carlisle 005E,CA27TD,CA27
England,Copeland 007D,CA270BW,CA27
England,Carlisle 005A,CA27RE,CA27
England,Carlisle 009A,CA27FA,CA27
England,Carlisle 005A,CA27QU,CA27
England,Carlisle 008B,CA27AT,CA27
England,Carlisle 009A,CA27HR,CA27
England,Carlisle 005E,CA27XJ,CA27
England,Carlisle 008B,CA27BA,CA27
England,Copeland 007D,CA270BH,CA27
England,Carlisle 009A,CA27DR,CA27
England,Carlisle 005E,CA27XX,CA27
England,Carlisle 005A,CA27QX,CA27
England,Carlisle 005D,CA27SP,CA27
England,Carlisle 009B,CA27PR,CA27
England,Carlisle 008A,CA27JH,CA27
England,Copeland 007D,CA270AF,CA27
England,Carlisle 005B,CA27NF,CA27
England,Carlisle 009B,CA27GY,CA27
England,Copeland 007D,CA270BP,CA27
England,Carlisle 005B,CA27RN,CA27
England,Carlisle 008A,CA27BG,CA27
England,Carlisle 009A,CA27LE,CA27
England,Carlisle 009B,CA27HH,CA27
England,Carlisle 009B,CA27NX,CA27
England,Carlisle 008B,CA27BX,CA27
England,Carlisle 009A,CA27DN,CA27
England,Carlisle 008A,CA27PB,CA27
England,Carlisle 008C,CA27BH,CA27
England,Copeland 007D,CA270AL,CA27
England,Carlisle 005D,CA27SR,CA27
England,Carlisle 005D,CA27SW,CA27
England,Carlisle 009A,CA27HB,CA27
England,Carlisle 005E,CA27SQ,CA27
England,Carlisle 008B,CA27AX,CA27
England,Copeland 007D,CA270BJ,CA27
England,Carlisle 008B,CA27BL,CA27
England,Carlisle 005E,CA27XB,CA27
England,Carlisle 005A,CA27RD,CA27
England,Copeland 007D,CA270AS,CA27
England,Carlisle 005D,CA27SS,CA27
England,Carlisle 009B,CA27LT,CA27
England,Carlisle 005B,CA27LS,CA27
England,Carlisle 005D,CA27SL,CA27
England,Carlisle 005D,CA27TL,CA27
England,Carlisle 008B,CA27DQ,CA27
England,Carlisle 009B,CA27NU,CA27
England,Carlisle 008A,CA27EQ,CA27
England,Carlisle 008B,CA27BY,CA27
England,Carlisle 009B,CA27HN,CA27
England,Carlisle 009B,CA27RS,CA27
England,Carlisle 008B,CA27BB,CA27
England,Carlisle 005D,CA27SN,CA27
England,Carlisle 009B,CA27DJ,CA27
England,Copeland 007D,CA270AA,CA27
England,Carlisle 005E,CA27TF,CA27
England,Carlisle 006A,CA27AA,CA27
England,Copeland 007D,CA270EY,CA27
England,Copeland 007D,CA270AE,CA27
England,Carlisle 009B,CA27SA,CA27
England,Carlisle 009A,CA27DP,CA27
England,Copeland 007D,CA270DN,CA27
England,Carlisle 008A,CA27EH,CA27
England,Carlisle 009A,CA27DS,CA27
England,Carlisle 009B,CA27PZ,CA27
England,Carlisle 005A,CA27QE,CA27
England,Copeland 007D,CA270DH,CA27
England,Carlisle 009A,CA27EF,CA27
England,Carlisle 008A,CA27DG,CA27
England,Carlisle 008C,CA27BT,CA27
England,Carlisle 009A,CA27JX,CA27
England,Carlisle 009F,CA27TA,CA27
England,Carlisle 008B,CA27BQ,CA27
England,Carlisle 005A,CA27RT,CA27
England,Carlisle 008C,CA27BU,CA27
England,Carlisle 005D,CA27XE,CA27
England,Carlisle 005D,CA27SH,CA27
England,Carlisle 008A,CA27HX,CA27
England,Carlisle 005D,CA27SB,CA27
England,Carlisle 009B,CA27JT,CA27
England,Carlisle 005D,CA27TJ,CA27
England,Carlisle 005B,CA27LZ,CA27
England,Copeland 007D,CA270BE,CA27
England,Carlisle 009A,CA27HS,CA27
England,Carlisle 009B,CA27PU,CA27
England,Carlisle 009A,CA27JY,CA27
England,Carlisle 005A,CA27QW,CA27
England,Carlisle 005E,CA27XH,CA27
England,Carlisle 009A,CA27ER,CA27
England,Carlisle 009B,CA27HG,CA27
England,Carlisle 005B,CA27LU,CA27
England,Carlisle 005B,CA27QH,CA27
England,Carlisle 005A,CA27RU,CA27
England,Carlisle 009A,CA27DU,CA27
England,Carlisle 005A,CA27QL,CA27
England,Carlisle 008A,CA27PL,CA27
England,Carlisle 008A,CA27PQ,CA27
England,Copeland 007D,CA270BG,CA27
England,Carlisle 008A,CA27AG,CA27
England,Carlisle 009F,CA27HT,CA27
England,Carlisle 009A,CA27DZ,CA27
England,Carlisle 005A,CA27QB,CA27
England,Copeland 007D,CA270AP,CA27
England,Carlisle 005C,CA27RL,CA27
England,Carlisle 005B,CA27ND,CA27
England,Carlisle 009B,CA27LJ,CA27
England,Carlisle 009B,CA27QD,CA27
England,Carlisle 008A,CA27JJ,CA27
England,Copeland 007D,CA270ES,CA27
England,Carlisle 008A,CA27AN,CA27
England,Carlisle 009A,CA27GX,CA27
England,Carlisle 013E,CA27TR,CA27
England,Carlisle 009A,CA27EU,CA27
England,Carlisle 006A,CA27AB,CA27
England,Carlisle 008A,CA27PY,CA27
England,Carlisle 009B,CA27HD,CA27
England,Carlisle 009B,CA27QA,CA27
England,Carlisle 009B,CA27HF,CA27
England,Carlisle 008A,CA27DL,CA27
England,Copeland 007D,CA270EW,CA27
England,Carlisle 005B,CA27PN,CA27
England,Carlisle 005E,CA27TE,CA27
England,Carlisle 009B,CA27HW,CA27
England,Copeland 007D,CA270AH,CA27
England,Carlisle 009B,CA27PT,CA27
England,Copeland 007D,CA270BL,CA27
England,Carlisle 009A,CA27LF,CA27
England,Carlisle 005E,CA27TQ,CA27
England,Copeland 007D,CA270EG,CA27
England,Carlisle 009B,CA27PP,CA27
England,Carlisle 008A,CA27HY,CA27
England,Carlisle 005D,CA27XF,CA27
England,Carlisle 005D,CA27TU,CA27
England,Carlisle 009A,CA27DY,CA27
England,Carlisle 005A,CA27QJ,CA27
England,Carlisle 005D,CA27SX,CA27
England,Carlisle 008A,CA27JR,CA27
England,Copeland 007D,CA270DE,CA27
England,Carlisle 009B,CA27GU,CA27
England,Carlisle 005A,CA27PS,CA27
England,Copeland 007D,CA270HA,CA27
England,Carlisle 008A,CA27PG,CA27
England,Carlisle 008A,CA27AS,CA27
England,Carlisle 005E,CA27SG,CA27
England,Carlisle 009A,CA27FD,CA27
England,Carlisle 005B,CA27PW,CA27
England,Carlisle 009B,CA27JU,CA27
England,Copeland 007D,CA270EE,CA27
England,Carlisle 008A,CA27PD,CA27
England,Carlisle 008C,CA27BS,CA27
England,Carlisle 009B,CA27LW,CA27
England,Copeland 007D,CA270AY,CA27
England,Carlisle 009A,CA27FE,CA27
England,Copeland 007D,CA270BZ,CA27
England,Carlisle 005D,CA27SY,CA27
England,Carlisle 009B,CA27NY,CA27
England,Carlisle 008B,CA27AP,CA27
England,Carlisle 005E,CA27SE,CA27
England,Carlisle 005B,CA27QR,CA27
England,Carlisle 008A,CA27AW,CA27
England,Copeland 007D,CA270DU,CA27
England,Copeland 007D,CA270EU,CA27
England,Carlisle 008A,CA27AJ,CA27
England,Carlisle 009B,CA27LP,CA27
England,Carlisle 009A,CA27EZ,CA27
England,Carlisle 008C,CA27YE,CA27
England,Carlisle 005D,CA27XL,CA27
England,Carlisle 005B,CA27NB,CA27
England,Carlisle 009A,CA27ED,CA27
England,Carlisle 005E,CA27SD,CA27
England,Carlisle 008A,CA27JA,CA27
England,Carlisle 009A,CA27ES,CA27
England,Carlisle 005D,CA27ST,CA27
England,Copeland 007D,CA270DG,CA27
England,Carlisle 009A,CA27ET,CA27
England,Carlisle 005A,CA27QN,CA27
England,Copeland 007D,CA270AQ,CA27
England,Copeland 007D,CA270EZ,CA27
England,Carlisle 013E,CA27TP,CA27
England,Carlisle 008A,CA27JN,CA27
England,Carlisle 005B,CA27DD,CA27
England,Carlisle 009A,CA27DH,CA27
England,Carlisle 005E,CA27TG,CA27
England,Carlisle 008B,CA27AZ,CA27
England,Carlisle 009F,CA27TB,CA27
England,Copeland 007D,CA270AB,CA27
England,Carlisle 008A,CA27AR,CA27
