Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Manchester 002E,M96FN,M96F
England,Manchester 002B,M96FY,M96F
England,Manchester 002D,M96FP,M96F
England,Manchester 001B,M96FH,M96F
England,Manchester 002B,M96FL,M96F
England,Manchester 001B,M96FF,M96F
England,Manchester 002B,M96FA,M96F
England,Manchester 001B,M96FS,M96F
England,Manchester 003B,M96FW,M96F
England,Manchester 002D,M96FD,M96F
England,Manchester 002B,M96FB,M96F
England,Manchester 002B,M96FR,M96F
England,Manchester 002C,M96FG,M96F
England,Manchester 002D,M96FT,M96F
England,Manchester 002D,M96FU,M96F
England,Manchester 002D,M96FZ,M96F
England,Manchester 002D,M96FJ,M96F
England,Manchester 002E,M96FE,M96F
England,Manchester 002C,M96FQ,M96F
