Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Powys 014D,LD15SF,LD15
Wales,Powys 013C,LD15HR,LD15
Wales,Powys 013B,LD15YE,LD15
Wales,Powys 013A,LD15HS,LD15
Wales,Powys 014D,LD15RP,LD15
Wales,Powys 013B,LD15BL,LD15
Wales,Powys 012A,LD15RG,LD15
Wales,Powys 013C,LD15NP,LD15
Wales,Powys 014D,LD15SA,LD15
Wales,Powys 012A,LD15RA,LD15
Wales,Powys 013C,LD15PD,LD15
Wales,Powys 013A,LD15EU,LD15
Wales,Powys 013C,LD15NH,LD15
Wales,Powys 012B,LD15SU,LD15
Wales,Powys 012B,LD15UE,LD15
Wales,Powys 012B,LD15SR,LD15
Wales,Powys 013B,LD15BN,LD15
Wales,Powys 012B,LD15DD,LD15
Wales,Powys 013C,LD15ES,LD15
Wales,Powys 013C,LD15LN,LD15
Wales,Powys 013C,LD15LF,LD15
Wales,Powys 013A,LD15BD,LD15
Wales,Powys 013C,LD15LD,LD15
Wales,Powys 012B,LD15UA,LD15
Wales,Powys 011E,LD15UG,LD15
Wales,Powys 013C,LD15ND,LD15
Wales,Powys 013C,LD15HU,LD15
Wales,Powys 012A,LD15RB,LD15
Wales,Powys 014D,LD15RY,LD15
Wales,Powys 012A,LD15PS,LD15
Wales,Powys 013A,LD15HF,LD15
Wales,Powys 013C,LD15HW,LD15
Wales,Powys 013B,LD15LB,LD15
Wales,Powys 012B,LD15SY,LD15
Wales,Powys 012A,LD15PH,LD15
Wales,Powys 013C,LD15NQ,LD15
Wales,Powys 013B,LD15BH,LD15
Wales,Powys 013C,LD15NF,LD15
Wales,Powys 013B,LD15BQ,LD15
Wales,Powys 013C,LD15NX,LD15
Wales,Powys 012A,LD15PN,LD15
Wales,Powys 012A,LD15RH,LD15
Wales,Powys 013A,LD15EH,LD15
Wales,Powys 013A,LD15EL,LD15
Wales,Powys 014D,LD15RU,LD15
Wales,Powys 013C,LD15LY,LD15
Wales,Powys 013B,LD15DA,LD15
Wales,Powys 012B,LD15SN,LD15
Wales,Powys 012A,LD15ED,LD15
Wales,Powys 012B,LD15UH,LD15
Wales,Powys 011D,LD15TL,LD15
Wales,Powys 013C,LD15TS,LD15
Wales,Powys 013B,LD15AB,LD15
Wales,Powys 013C,LD15NR,LD15
Wales,Powys 013B,LD15BT,LD15
Wales,Powys 013C,LD15AL,LD15
Wales,Powys 013A,LD15HY,LD15
Wales,Powys 013B,LD15BJ,LD15
Wales,Powys 013B,LD15EB,LD15
Wales,Powys 014D,LD15SD,LD15
Wales,Powys 012A,LD15PG,LD15
Wales,Powys 013B,LD15YD,LD15
Wales,Powys 013B,LD15LH,LD15
Wales,Powys 013B,LD15YF,LD15
Wales,Powys 013C,LD15LS,LD15
Wales,Powys 013C,LD15NY,LD15
Wales,Powys 013C,LD15HB,LD15
Wales,Powys 013C,LD15NB,LD15
Wales,Powys 013A,LD15WP,LD15
Wales,Powys 013B,LD15BS,LD15
Wales,Powys 012B,LD15SW,LD15
Wales,Powys 013A,LD15YG,LD15
Wales,Powys 013C,LD15HA,LD15
Wales,Powys 012B,LD15TA,LD15
Wales,Powys 014D,LD15RL,LD15
Wales,Powys 011A,LD15UP,LD15
Wales,Powys 013C,LD15NT,LD15
Wales,Powys 013C,LD15LL,LD15
Wales,Powys 013C,LD15LU,LD15
Wales,Powys 012B,LD15UD,LD15
Wales,Powys 013A,LD15ER,LD15
Wales,Powys 013A,LD15BB,LD15
Wales,Powys 012A,LD15PY,LD15
Wales,Powys 013C,LD15HP,LD15
Wales,Powys 013C,LD15NS,LD15
Wales,Powys 013A,LD15DH,LD15
Wales,Powys 013B,LD15BY,LD15
Wales,Powys 012A,LD15PA,LD15
Wales,Powys 012A,LD15TP,LD15
Wales,Powys 013A,LD15EY,LD15
Wales,Powys 013A,LD15EA,LD15
Wales,Powys 013C,LD15LE,LD15
Wales,Powys 012A,LD15PP,LD15
Wales,Powys 012A,LD15RE,LD15
Wales,Powys 013B,LD15DF,LD15
Wales,Powys 013A,LD15WF,LD15
Wales,Powys 013B,LD15BG,LD15
Wales,Powys 013A,LD15DU,LD15
Wales,Powys 013C,LD15LQ,LD15
Wales,Powys 013A,LD15ET,LD15
Wales,Powys 013C,LD15LP,LD15
Wales,Powys 013B,LD15BA,LD15
Wales,Powys 014D,LD15RS,LD15
Wales,Powys 013C,LD15EX,LD15
Wales,Powys 013C,LD15SH,LD15
Wales,Powys 011D,LD15TN,LD15
Wales,Powys 012B,LD15UF,LD15
Wales,Powys 013A,LD15WY,LD15
Wales,Powys 013C,LD15WA,LD15
Wales,Powys 013B,LD15BP,LD15
Wales,Powys 011D,LD15UN,LD15
Wales,Powys 013C,LD15NE,LD15
Wales,Powys 013B,LD15BW,LD15
Wales,Powys 012A,LD15PJ,LD15
Wales,Powys 012B,LD15TT,LD15
Wales,Powys 012B,LD15TY,LD15
Wales,Powys 013B,LD15AF,LD15
Wales,Powys 013A,LD15EF,LD15
Wales,Powys 014D,LD15SE,LD15
Wales,Powys 013B,LD15AD,LD15
Wales,Powys 012B,LD15TU,LD15
Wales,Powys 011A,LD15UW,LD15
Wales,Powys 013C,LD15NN,LD15
Wales,Powys 013A,LD15EG,LD15
Wales,Powys 013C,LD15LT,LD15
Wales,Powys 012A,LD15PW,LD15
Wales,Powys 012B,LD15ST,LD15
Wales,Powys 013C,LD15LG,LD15
Wales,Powys 013B,LD15BF,LD15
Wales,Powys 012A,LD15RN,LD15
Wales,Powys 013A,LD15DY,LD15
Wales,Powys 011D,LD15TD,LD15
Wales,Powys 013C,LD15AE,LD15
Wales,Powys 013A,LD15AP,LD15
Wales,Powys 013A,LD15WJ,LD15
Wales,Powys 013A,LD15LA,LD15
Wales,Powys 013C,LD15LR,LD15
Wales,Powys 012B,LD15UB,LD15
Wales,Powys 012B,LD15TB,LD15
Wales,Powys 013B,LD15BU,LD15
Wales,Powys 013A,LD15DG,LD15
Wales,Powys 011D,LD15TH,LD15
Wales,Powys 013C,LD15NU,LD15
Wales,Powys 011D,LD15TW,LD15
Wales,Powys 013C,LD15NG,LD15
Wales,Powys 013A,LD15UL,LD15
Wales,Powys 013A,LD15DP,LD15
Wales,Powys 012B,LD15SQ,LD15
Wales,Powys 012A,LD15PL,LD15
Wales,Powys 013B,LD15YA,LD15
Wales,Powys 013C,LD15HH,LD15
Wales,Powys 013B,LD15PE,LD15
Wales,Powys 013B,LD15EP,LD15
Wales,Powys 012B,LD15SS,LD15
Wales,Powys 013C,LD15LW,LD15
Wales,Powys 011D,LD15TG,LD15
Wales,Powys 013C,LD15NA,LD15
Wales,Powys 012A,LD15PR,LD15
Wales,Powys 014D,LD15SB,LD15
Wales,Powys 012A,LD15PT,LD15
Wales,Powys 012A,LD15RJ,LD15
Wales,Powys 012A,LD15SJ,LD15
Wales,Powys 013A,LD15DL,LD15
Wales,Powys 013B,LD15BE,LD15
Wales,Powys 012B,LD15US,LD15
