Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sunderland 034E,DH45QP,DH45
England,Sunderland 034E,DH45QW,DH45
England,Sunderland 034E,DH45DW,DH45
England,Sunderland 034F,DH45BW,DH45
England,Sunderland 034E,DH45QG,DH45
England,Sunderland 033A,DH45PJ,DH45
England,Sunderland 033D,DH45HP,DH45
England,Sunderland 034F,DH45AU,DH45
England,Sunderland 035D,DH45RA,DH45
England,Sunderland 033D,DH45HU,DH45
England,Sunderland 034F,DH45BQ,DH45
England,Sunderland 034E,DH45PT,DH45
England,Sunderland 034F,DH45EH,DH45
England,Sunderland 033B,DH45LA,DH45
England,Sunderland 034F,DH45AY,DH45
England,Sunderland 034E,DH45QB,DH45
England,Sunderland 033B,DH45JF,DH45
England,Sunderland 034E,DH45PZ,DH45
England,Sunderland 034E,DH45QE,DH45
England,Sunderland 034F,DH45DY,DH45
England,Sunderland 034F,DH45AS,DH45
England,Sunderland 034F,DH45AQ,DH45
England,Sunderland 033B,DH45JE,DH45
England,Sunderland 034F,DH45HH,DH45
England,Sunderland 033B,DH45LF,DH45
England,Sunderland 033A,DH45NW,DH45
England,Sunderland 034F,DH45AH,DH45
England,Sunderland 034E,DH45DH,DH45
England,Sunderland 033B,DH45JW,DH45
England,Sunderland 033B,DH45LP,DH45
England,Sunderland 033B,DH45JU,DH45
England,Sunderland 033A,DH45PA,DH45
England,Sunderland 035D,DH45PH,DH45
England,Sunderland 034F,DH45EJ,DH45
England,Sunderland 034E,DH45QD,DH45
England,Sunderland 034F,DH45AL,DH45
England,Sunderland 034E,DH45QS,DH45
England,Sunderland 033B,DH45LL,DH45
England,Sunderland 033C,DH45NE,DH45
England,Sunderland 034F,DH45HF,DH45
England,Sunderland 033B,DH45LH,DH45
England,Sunderland 033C,DH45NA,DH45
England,Sunderland 033A,DH45PD,DH45
England,Sunderland 033D,DH45HZ,DH45
England,Sunderland 033A,DH45PX,DH45
England,Sunderland 033D,DH45LS,DH45
England,Sunderland 034F,DH45HQ,DH45
England,Sunderland 030C,DH45PN,DH45
England,Sunderland 033B,DH45LE,DH45
England,Sunderland 034F,DH45YP,DH45
England,Sunderland 033A,DH45FE,DH45
England,Sunderland 034E,DH45DE,DH45
England,Sunderland 034E,DH45DB,DH45
England,Sunderland 033D,DH45HY,DH45
England,Sunderland 033B,DH45JZ,DH45
England,Sunderland 034F,DH45DA,DH45
England,Sunderland 033B,DH45LG,DH45
England,Sunderland 033A,DH45NY,DH45
England,Sunderland 033B,DH45LQ,DH45
England,Sunderland 033D,DH45HR,DH45
England,Sunderland 033D,DH45HB,DH45
England,Sunderland 035D,DH45NL,DH45
England,Sunderland 034E,DH45QN,DH45
England,Sunderland 034F,DH45AW,DH45
England,Sunderland 034F,DH45EE,DH45
England,Sunderland 030C,DH45PL,DH45
England,Sunderland 033B,DH45LJ,DH45
England,Sunderland 034F,DH45AZ,DH45
England,Sunderland 033A,DH45PQ,DH45
England,Sunderland 033D,DH45JA,DH45
England,Sunderland 034E,DH45QU,DH45
England,Sunderland 034F,DH45AD,DH45
England,Sunderland 033A,DH45NG,DH45
England,Sunderland 034E,DH45PS,DH45
England,Sunderland 034F,DH45EL,DH45
England,Sunderland 033A,DH45NS,DH45
England,Sunderland 033A,DH45NU,DH45
England,Sunderland 033B,DH45JJ,DH45
England,Sunderland 034E,DH45PU,DH45
England,Sunderland 034F,DH45GU,DH45
England,Sunderland 034F,DH45DU,DH45
England,Sunderland 034E,DH45QF,DH45
England,Sunderland 033B,DH45LD,DH45
England,Sunderland 033A,DH45PE,DH45
England,Sunderland 034E,DH45BP,DH45
England,Sunderland 033D,DH45HE,DH45
England,Sunderland 034F,DH45DT,DH45
England,Sunderland 034F,DH45BH,DH45
England,Sunderland 033A,DH45FD,DH45
England,Sunderland 034E,DH45DD,DH45
England,Sunderland 034E,DH45DN,DH45
England,Sunderland 033A,DH45FF,DH45
England,Sunderland 033B,DH45JH,DH45
England,Sunderland 033D,DH45EQ,DH45
England,Sunderland 034F,DH45HL,DH45
England,Sunderland 034E,DH45DF,DH45
England,Sunderland 034F,DH45EA,DH45
England,Sunderland 033C,DH45NF,DH45
England,Sunderland 034F,DH45EB,DH45
England,Sunderland 033A,DH45NN,DH45
England,Sunderland 034F,DH45AF,DH45
England,Sunderland 034F,DH45AJ,DH45
England,Sunderland 033B,DH45JY,DH45
England,Sunderland 034F,DH45HW,DH45
England,Sunderland 034F,DH45BD,DH45
England,Sunderland 034F,DH45DX,DH45
England,Sunderland 033A,DH45FB,DH45
England,Sunderland 034F,DH45BB,DH45
England,Sunderland 034F,DH45AT,DH45
England,Sunderland 033D,DH45HS,DH45
England,Sunderland 034E,DH45DJ,DH45
England,Sunderland 034E,DH45DP,DH45
England,Sunderland 034E,DH45QR,DH45
England,Sunderland 033B,DH45LN,DH45
England,Sunderland 034F,DH45BE,DH45
