Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hackney 027D,N16DF,N16D
England,Hackney 027D,N16DQ,N16D
England,Hackney 027I,N16DP,N16D
England,Hackney 027D,N16DZ,N16D
England,Hackney 027I,N16DG,N16D
England,Hackney 027D,N16DL,N16D
England,Hackney 027D,N16DS,N16D
England,Hackney 027D,N16DW,N16D
England,Hackney 027D,N16DB,N16D
England,Hackney 027I,N16DX,N16D
England,Hackney 027D,N16DH,N16D
England,Hackney 027D,N16DD,N16D
England,Hackney 027D,N16DA,N16D
England,Hackney 027I,N16DR,N16D
England,Hackney 027D,N16DN,N16D
