Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Gedling 013D,NG41JZ,NG41
England,Gedling 013A,NG41JB,NG41
England,Gedling 013E,NG41NG,NG41
England,Gedling 013D,NG41PQ,NG41
England,Gedling 013E,NG41SL,NG41
England,Gedling 013D,NG41PT,NG41
England,Gedling 013D,NG41LA,NG41
England,Gedling 014E,NG41HW,NG41
England,Gedling 014G,NG41RQ,NG41
England,Gedling 013C,NG41LY,NG41
England,Gedling 013C,NG41NW,NG41
England,Gedling 014F,NG41FU,NG41
England,Gedling 014A,NG41EF,NG41
England,Gedling 013A,NG41PD,NG41
England,Gedling 014F,NG41FQ,NG41
England,Gedling 014D,NG41BE,NG41
England,Gedling 014C,NG41HF,NG41
England,Gedling 014F,NG41RF,NG41
England,Gedling 014A,NG41EW,NG41
England,Gedling 014A,NG41FP,NG41
England,Gedling 013D,NG41PY,NG41
England,Gedling 014F,NG41QY,NG41
England,Gedling 014B,NG41BN,NG41
England,Gedling 014A,NG41ED,NG41
England,Gedling 013C,NG41LU,NG41
England,Gedling 014A,NG41GQ,NG41
England,Gedling 013E,NG41SJ,NG41
England,Gedling 013E,NG41RP,NG41
England,Gedling 013C,NG41LW,NG41
England,Gedling 014F,NG41RD,NG41
England,Gedling 013D,NG41PU,NG41
England,Gedling 014G,NG41SG,NG41
England,Gedling 013D,NG41PR,NG41
England,Gedling 014B,NG41DE,NG41
England,Gedling 014E,NG41HP,NG41
England,Gedling 014F,NG41RB,NG41
England,Gedling 014A,NG41DA,NG41
England,Gedling 013B,NG41JA,NG41
England,Gedling 013A,NG41GE,NG41
England,Gedling 014F,NG41RA,NG41
England,Gedling 014C,NG41AA,NG41
England,Gedling 013E,NG41SP,NG41
England,Gedling 013C,NG41NA,NG41
England,Gedling 013A,NG41JP,NG41
England,Gedling 013E,NG41LT,NG41
England,Gedling 014C,NG41AE,NG41
England,Gedling 014B,NG41DQ,NG41
England,Gedling 014C,NG41AD,NG41
England,Gedling 013D,NG41LE,NG41
England,Gedling 014A,NG41SQ,NG41
England,Gedling 013D,NG41PS,NG41
England,Gedling 014E,NG41HX,NG41
England,Gedling 013D,NG41PP,NG41
England,Gedling 014B,NG41BD,NG41
England,Gedling 014A,NG41FN,NG41
England,Gedling 014F,NG41QS,NG41
England,Gedling 014B,NG41DB,NG41
England,Gedling 013A,NG41PG,NG41
England,Gedling 014C,NG41AR,NG41
England,Gedling 014A,NG41QR,NG41
England,Gedling 014G,NG41SF,NG41
England,Gedling 014A,NG41FJ,NG41
England,Gedling 014E,NG41GU,NG41
England,Gedling 014B,NG41DZ,NG41
England,Gedling 014F,NG41QX,NG41
England,Gedling 013D,NG41JW,NG41
England,Gedling 014B,NG41BQ,NG41
England,Gedling 014D,NG41BB,NG41
England,Gedling 014A,NG41FG,NG41
England,Gedling 014E,NG41FE,NG41
England,Gedling 014C,NG41AX,NG41
England,Gedling 014A,NG41EY,NG41
England,Gedling 014B,NG41EU,NG41
England,Gedling 014B,NG41DF,NG41
England,Gedling 014G,NG41RS,NG41
England,Gedling 014E,NG41GS,NG41
England,Gedling 013D,NG41LG,NG41
England,Gedling 013A,NG41PJ,NG41
England,Gedling 013D,NG41LF,NG41
England,Gedling 013C,NG41LQ,NG41
England,Gedling 014B,NG41AN,NG41
England,Gedling 013A,NG41PB,NG41
England,Gedling 014F,NG41QU,NG41
England,Gedling 012E,NG41HG,NG41
England,Gedling 014E,NG41HN,NG41
England,Gedling 013C,NG41PX,NG41
England,Gedling 014C,NG41AS,NG41
England,Gedling 014B,NG41DW,NG41
England,Gedling 013A,NG41GB,NG41
England,Gedling 014F,NG41QW,NG41
England,Gedling 014A,NG41EJ,NG41
England,Gedling 013D,NG41PZ,NG41
England,Gedling 014E,NG41GT,NG41
England,Gedling 014F,NG41FW,NG41
England,Gedling 013C,NG41LX,NG41
England,Gedling 014A,NG41FB,NG41
England,Gedling 014C,NG41AF,NG41
England,Gedling 014G,NG41RR,NG41
England,Gedling 014A,NG41EH,NG41
England,Gedling 013A,NG41JD,NG41
England,Gedling 013A,NG41GF,NG41
England,Gedling 014E,NG41GP,NG41
England,Gedling 014G,NG41SE,NG41
England,Gedling 013D,NG41JY,NG41
England,Gedling 014B,NG41DD,NG41
England,Gedling 014F,NG41FT,NG41
England,Gedling 013C,NG41NS,NG41
England,Gedling 013E,NG41SN,NG41
England,Gedling 013A,NG41PH,NG41
England,Gedling 014C,NG41AG,NG41
England,Gedling 014C,NG41AH,NG41
England,Gedling 014D,NG41BA,NG41
England,Gedling 011E,NG41NJ,NG41
England,Gedling 014B,NG41AY,NG41
England,Gedling 014F,NG41RH,NG41
England,Gedling 013C,NG41QH,NG41
England,Gedling 014B,NG41DS,NG41
England,Gedling 013A,NG41JR,NG41
England,Gedling 014A,NG41ES,NG41
England,Gedling 013C,NG41NB,NG41
England,Gedling 013A,NG41GG,NG41
England,Gedling 013D,NG41JU,NG41
England,Gedling 013A,NG41JT,NG41
England,Gedling 014A,NG41FH,NG41
England,Gedling 014D,NG41BJ,NG41
England,Gedling 013C,NG41NR,NG41
England,Gedling 013C,NG41NP,NG41
England,Gedling 014E,NG41BY,NG41
England,Gedling 014F,NG41FX,NG41
England,Gedling 014A,NG41EQ,NG41
England,Gedling 013A,NG41JQ,NG41
England,Gedling 014F,NG41RJ,NG41
England,Gedling 014F,NG41QT,NG41
England,Gedling 014B,NG41DG,NG41
England,Gedling 013E,NG41LS,NG41
England,Gedling 014G,NG41RN,NG41
England,Gedling 013E,NG41SA,NG41
England,Gedling 014C,NG41AB,NG41
England,Gedling 014B,NG41AL,NG41
England,Gedling 014E,NG41GW,NG41
England,Gedling 014A,NG41ER,NG41
England,Gedling 014E,NG41GN,NG41
England,Gedling 014A,NG41EX,NG41
England,Gedling 014G,NG41SD,NG41
England,Gedling 011E,NG41NH,NG41
England,Gedling 014B,NG41DT,NG41
England,Gedling 013D,NG41PW,NG41
England,Gedling 014E,NG41GL,NG41
England,Gedling 014E,NG41FF,NG41
England,Gedling 014D,NG41BL,NG41
England,Gedling 014F,NG41RE,NG41
England,Gedling 014A,NG41EL,NG41
England,Gedling 014E,NG41FD,NG41
England,Gedling 014D,NG41BH,NG41
England,Gedling 014F,NG41FZ,NG41
England,Gedling 014F,NG41GR,NG41
England,Gedling 014C,NG41BS,NG41
England,Gedling 014B,NG41DH,NG41
England,Gedling 013A,NG41GJ,NG41
England,Gedling 014E,NG41BX,NG41
England,Gedling 014B,NG41EA,NG41
England,Gedling 014B,NG41BP,NG41
England,Gedling 014C,NG41AT,NG41
England,Gedling 014A,NG41RZ,NG41
England,Gedling 014C,NG41AU,NG41
England,Gedling 014C,NG41BT,NG41
England,Gedling 014C,NG41AQ,NG41
England,Gedling 014G,NG41RX,NG41
England,Gedling 013C,NG41ND,NG41
England,Gedling 013A,NG41JS,NG41
England,Gedling 014B,NG41DR,NG41
England,Gedling 013D,NG41LB,NG41
England,Gedling 014B,NG41AJ,NG41
England,Gedling 013C,NG41NQ,NG41
England,Gedling 013D,NG41JX,NG41
England,Gedling 013A,NG41PN,NG41
England,Gedling 013A,NG41JN,NG41
England,Gedling 013B,NG41JF,NG41
England,Gedling 013A,NG41PE,NG41
England,Gedling 014F,NG41RG,NG41
England,Gedling 013C,NG41NL,NG41
England,Gedling 014E,NG41BW,NG41
England,Gedling 013C,NG41QG,NG41
England,Gedling 013C,NG41QD,NG41
England,Gedling 013A,NG41PA,NG41
England,Gedling 013E,NG41RL,NG41
England,Gedling 014D,NG41AZ,NG41
England,Gedling 013E,NG41SB,NG41
England,Gedling 014A,NG41GY,NG41
England,Gedling 014E,NG41GX,NG41
England,Gedling 014A,NG41EN,NG41
England,Gedling 013A,NG41GD,NG41
England,Gedling 014B,NG41DP,NG41
England,Gedling 014F,NG41FS,NG41
England,Gedling 013D,NG41LD,NG41
England,Gedling 013C,NG41NF,NG41
England,Gedling 014B,NG41DL,NG41
England,Gedling 014A,NG41GZ,NG41
England,Gedling 014C,NG41BU,NG41
England,Gedling 013B,NG41JL,NG41
England,Gedling 014D,NG41SR,NG41
England,Gedling 014A,NG41BG,NG41
England,Gedling 013D,NG41NZ,NG41
England,Gedling 014A,NG41ET,NG41
England,Gedling 014B,NG41DY,NG41
England,Gedling 014F,NG41FY,NG41
England,Gedling 014G,NG41RT,NG41
England,Gedling 014A,NG41HB,NG41
England,Gedling 013A,NG41PF,NG41
England,Gedling 014A,NG41BZ,NG41
England,Gedling 013C,NG41LZ,NG41
England,Gedling 013E,NG41LH,NG41
England,Gedling 013C,NG41QB,NG41
England,Gedling 014E,NG41FL,NG41
England,Gedling 014A,NG41EE,NG41
England,Gedling 014D,NG41EB,NG41
England,Gedling 013C,NG41NE,NG41
England,Gedling 014B,NG41DN,NG41
England,Gedling 014F,NG41GA,NG41
England,Gedling 014F,NG41QZ,NG41
England,Gedling 014E,NG41HD,NG41
England,Gedling 014A,NG41EP,NG41
England,Gedling 014E,NG41JE,NG41
England,Gedling 013A,NG41GH,NG41
England,Gedling 014B,NG41DU,NG41
England,Gedling 013A,NG41PL,NG41
England,Gedling 014F,NG41FR,NG41
England,Gedling 014B,NG41DJ,NG41
England,Gedling 011E,NG41NN,NG41
England,Gedling 014B,NG41EZ,NG41
England,Gedling 014B,NG41DX,NG41
England,Gedling 014G,NG41RU,NG41
England,Gedling 014C,NG41AP,NG41
England,Gedling 013B,NG41JJ,NG41
