Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Enfield 027C,N99LW,N99L
England,Enfield 024A,N99LF,N99L
England,Enfield 024D,N99LH,N99L
England,Enfield 027C,N99LY,N99L
England,Enfield 027C,N99LR,N99L
England,Enfield 027E,N99LU,N99L
England,Enfield 027C,N99LT,N99L
England,Enfield 024A,N99LE,N99L
England,Enfield 021B,N99LB,N99L
England,Enfield 024D,N99LG,N99L
England,Enfield 027A,N99LS,N99L
England,Enfield 027C,N99LZ,N99L
England,Enfield 027A,N99LN,N99L
England,Enfield 027C,N99LX,N99L
England,Enfield 021B,N99LL,N99L
England,Enfield 027C,N99LP,N99L
England,Enfield 021B,N99LD,N99L
England,Enfield 021E,N99LA,N99L
England,Enfield 024D,N99LQ,N99L
