Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sunderland 028C,SR20EL,SR20
England,Sunderland 028E,SR20LL,SR20
England,Sunderland 028B,SR20AH,SR20
England,Sunderland 028D,SR20SU,SR20
England,Sunderland 028D,SR20QQ,SR20
England,Sunderland 028D,SR20PR,SR20
England,Sunderland 028D,SR20LH,SR20
England,Sunderland 028A,SR20EA,SR20
England,Sunderland 028D,SR20QB,SR20
England,Sunderland 028A,SR20TE,SR20
England,Sunderland 028C,SR20AG,SR20
England,Sunderland 028E,SR20RF,SR20
England,Sunderland 028C,SR20SB,SR20
England,Sunderland 028C,SR20LW,SR20
England,Sunderland 028C,SR20AB,SR20
England,Sunderland 028A,SR20EW,SR20
England,Sunderland 028C,SR20EQ,SR20
England,Sunderland 031B,SR20BL,SR20
England,Sunderland 028D,SR20PT,SR20
England,Sunderland 028A,SR20DG,SR20
England,Sunderland 031B,SR20AW,SR20
England,Sunderland 028B,SR20DF,SR20
England,Sunderland 028B,SR20YW,SR20
England,Sunderland 028D,SR20PH,SR20
England,Sunderland 028E,SR20PD,SR20
England,Sunderland 031B,SR20BT,SR20
England,Sunderland 028E,SR20LR,SR20
England,Sunderland 028D,SR20QY,SR20
England,Sunderland 028D,SR20PS,SR20
England,Sunderland 028D,SR20LU,SR20
England,Sunderland 028D,SR20NG,SR20
England,Sunderland 028D,SR20NE,SR20
England,Sunderland 031B,SR20BQ,SR20
England,Sunderland 028C,SR20AP,SR20
England,Sunderland 031B,SR20BP,SR20
England,Sunderland 028E,SR20HG,SR20
England,Sunderland 028A,SR20ED,SR20
England,Sunderland 028D,SR20LB,SR20
England,Sunderland 028A,SR20DN,SR20
England,Sunderland 028E,SR20RJ,SR20
England,Sunderland 028D,SR20PL,SR20
England,Sunderland 028A,SR20TA,SR20
England,Sunderland 028C,SR20JB,SR20
England,Sunderland 028B,SR20YN,SR20
England,Sunderland 028D,SR20LF,SR20
England,Sunderland 031B,SR20BB,SR20
England,Sunderland 028D,SR20GW,SR20
England,Sunderland 028D,SR20QX,SR20
England,Sunderland 028E,SR20RN,SR20
England,Sunderland 028C,SR20JF,SR20
England,Sunderland 028C,SR20FA,SR20
England,Sunderland 028D,SR20PQ,SR20
England,Sunderland 028C,SR20BZ,SR20
England,Sunderland 031B,SR20BH,SR20
England,Sunderland 028A,SR20DQ,SR20
England,Sunderland 028E,SR20NL,SR20
England,Sunderland 028E,SR20NU,SR20
England,Sunderland 028B,SR20ET,SR20
England,Sunderland 028A,SR20DY,SR20
England,Sunderland 028C,SR20JD,SR20
England,Sunderland 028D,SR20QP,SR20
England,Sunderland 028D,SR20QG,SR20
England,Sunderland 028B,SR20SF,SR20
England,Sunderland 028A,SR20DH,SR20
England,Sunderland 028D,SR20PA,SR20
England,Sunderland 028B,SR20EU,SR20
England,Sunderland 028B,SR20YS,SR20
England,Sunderland 028C,SR20EN,SR20
England,Sunderland 028E,SR20HY,SR20
England,Sunderland 024B,SR20SP,SR20
England,Sunderland 028E,SR20HT,SR20
England,Sunderland 028D,SR20NR,SR20
England,Sunderland 028C,SR20JU,SR20
England,Sunderland 028C,SR20JL,SR20
England,Sunderland 028C,SR20HU,SR20
England,Sunderland 028A,SR20EF,SR20
England,Sunderland 031B,SR20BU,SR20
England,Sunderland 028E,SR20RH,SR20
England,Sunderland 028D,SR20PP,SR20
England,Sunderland 005F,SR20WU,SR20
England,Sunderland 028E,SR20HZ,SR20
England,Sunderland 028E,SR20HB,SR20
England,Sunderland 028D,SR20LD,SR20
England,Sunderland 028E,SR20QE,SR20
England,Sunderland 028E,SR20RQ,SR20
England,Sunderland 028B,SR20SG,SR20
England,Sunderland 028D,SR20PJ,SR20
England,Sunderland 028C,SR20JW,SR20
England,Sunderland 031B,SR20AZ,SR20
England,Sunderland 028E,SR20NS,SR20
England,Sunderland 028A,SR20TG,SR20
England,Sunderland 028D,SR20LJ,SR20
England,Sunderland 028C,SR20AU,SR20
England,Sunderland 028D,SR20NY,SR20
England,Sunderland 028A,SR20TF,SR20
England,Sunderland 028A,SR20DZ,SR20
England,Sunderland 031B,SR20BW,SR20
England,Sunderland 028B,SR20DU,SR20
England,Sunderland 028C,SR20BY,SR20
England,Sunderland 028C,SR20SD,SR20
England,Sunderland 028B,SR20DP,SR20
England,Sunderland 028C,SR20EH,SR20
England,Sunderland 028C,SR20JQ,SR20
England,Sunderland 031A,SR20AJ,SR20
England,Sunderland 028D,SR20QD,SR20
England,Sunderland 028C,SR20AR,SR20
England,Sunderland 028E,SR20HL,SR20
England,Sunderland 031B,SR20BE,SR20
England,Sunderland 028E,SR20JZ,SR20
England,Sunderland 028C,SR20JJ,SR20
England,Sunderland 028E,SR20SA,SR20
England,Sunderland 028A,SR20DR,SR20
England,Sunderland 028C,SR20DB,SR20
England,Sunderland 028C,SR20RT,SR20
England,Sunderland 028B,SR20YX,SR20
England,Sunderland 031B,SR20AS,SR20
England,Sunderland 028D,SR20QF,SR20
England,Sunderland 028C,SR20JT,SR20
England,Sunderland 028D,SR20NJ,SR20
England,Sunderland 028D,SR20LQ,SR20
England,Sunderland 028D,SR20PX,SR20
England,Sunderland 028C,SR20JS,SR20
England,Sunderland 028B,SR20EZ,SR20
England,Sunderland 028B,SR20ER,SR20
England,Sunderland 028A,SR20DJ,SR20
England,Sunderland 028E,SR20HN,SR20
England,Sunderland 031B,SR20BX,SR20
England,Sunderland 028B,SR20YP,SR20
England,Sunderland 031B,SR20AL,SR20
England,Sunderland 028D,SR20LE,SR20
England,Sunderland 028A,SR20DT,SR20
England,Sunderland 028E,SR20HS,SR20
England,Sunderland 028E,SR20NT,SR20
England,Sunderland 028D,SR20NN,SR20
England,Sunderland 028D,SR20NQ,SR20
England,Sunderland 028E,SR20NW,SR20
England,Sunderland 028C,SR20RY,SR20
England,Sunderland 028C,SR20AA,SR20
England,Sunderland 028B,SR20YR,SR20
England,Sunderland 028D,SR20LT,SR20
England,Sunderland 028C,SR20ND,SR20
England,Sunderland 028D,SR20PZ,SR20
England,Sunderland 031B,SR20AY,SR20
England,Sunderland 028C,SR20EJ,SR20
England,Sunderland 028C,SR20AQ,SR20
England,Sunderland 028E,SR20RP,SR20
England,Sunderland 028D,SR20QU,SR20
England,Sunderland 028B,SR20ES,SR20
England,Sunderland 028C,SR20JH,SR20
England,Sunderland 028C,SR20DA,SR20
England,Sunderland 028D,SR20LG,SR20
England,Sunderland 028D,SR20PY,SR20
England,Sunderland 028C,SR20JR,SR20
England,Sunderland 028B,SR20DE,SR20
England,Sunderland 028A,SR20DS,SR20
England,Sunderland 028E,SR20HP,SR20
England,Sunderland 028E,SR20RS,SR20
England,Sunderland 028C,SR20HR,SR20
England,Sunderland 028A,SR20EP,SR20
England,Sunderland 028B,SR20SE,SR20
England,Sunderland 028C,SR20BF,SR20
England,Sunderland 031B,SR20BN,SR20
England,Sunderland 028E,SR20HJ,SR20
England,Sunderland 028A,SR20DW,SR20
England,Sunderland 028E,SR20JY,SR20
England,Sunderland 028D,SR20LS,SR20
England,Sunderland 028D,SR20PF,SR20
England,Sunderland 028D,SR20NH,SR20
England,Sunderland 028E,SR20LA,SR20
England,Sunderland 028E,SR20RD,SR20
England,Sunderland 028D,SR20RB,SR20
England,Sunderland 028D,SR20ST,SR20
England,Sunderland 028D,SR20PW,SR20
England,Sunderland 028B,SR20EY,SR20
England,Sunderland 031B,SR20BS,SR20
England,Sunderland 028C,SR20JE,SR20
England,Sunderland 028C,SR20DD,SR20
England,Sunderland 028B,SR20DX,SR20
England,Sunderland 028C,SR20LZ,SR20
England,Sunderland 028E,SR20RW,SR20
England,Sunderland 028B,SR20SJ,SR20
England,Sunderland 028B,SR20HA,SR20
