Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,South Hams 004D,TQ97FF,TQ97
England,South Hams 006B,TQ97LZ,TQ97
England,South Hams 006B,TQ97SX,TQ97
England,South Hams 006A,TQ97PY,TQ97
England,South Hams 002D,TQ97PF,TQ97
England,South Hams 004D,TQ97EY,TQ97
England,South Hams 004D,TQ97HN,TQ97
England,South Hams 006A,TQ97RQ,TQ97
England,South Hams 006A,TQ97JA,TQ97
England,South Hams 006B,TQ97NE,TQ97
England,South Hams 006B,TQ97SD,TQ97
England,South Hams 006B,TQ97PU,TQ97
England,South Hams 006B,TQ97SZ,TQ97
England,South Hams 006A,TQ97FH,TQ97
England,South Hams 004D,TQ97EB,TQ97
England,South Hams 004D,TQ97DF,TQ97
England,South Hams 006A,TQ97QJ,TQ97
England,South Hams 006B,TQ97TN,TQ97
England,South Hams 006B,TQ97TR,TQ97
England,South Hams 004D,TQ97AP,TQ97
England,South Hams 006B,TQ97PB,TQ97
England,South Hams 004D,TQ97BB,TQ97
England,South Hams 006B,TQ97NH,TQ97
England,South Hams 006A,TQ97QN,TQ97
England,South Hams 004D,TQ97HX,TQ97
England,South Hams 006B,TQ97NZ,TQ97
England,South Hams 004D,TQ97AH,TQ97
England,South Hams 004D,TQ97UN,TQ97
England,South Hams 006B,TQ97PD,TQ97
England,South Hams 004D,TQ97DH,TQ97
England,South Hams 006B,TQ97SG,TQ97
England,South Hams 006A,TQ97RA,TQ97
England,South Hams 006A,TQ97JG,TQ97
England,South Hams 011B,TQ97AW,TQ97
England,South Hams 004D,TQ97UW,TQ97
England,South Hams 006B,TQ97NA,TQ97
England,South Hams 006B,TQ97NG,TQ97
England,South Hams 006B,TQ97TA,TQ97
England,South Hams 004D,TQ97BH,TQ97
England,South Hams 011B,TQ97RN,TQ97
England,South Hams 006B,TQ97HT,TQ97
England,South Hams 004D,TQ97HP,TQ97
England,South Hams 006B,TQ97LT,TQ97
England,South Hams 012C,TQ97RG,TQ97
