Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Stockport 037D,SK73BD,SK73
England,Stockport 032B,SK73LJ,SK73
England,Stockport 032C,SK73NH,SK73
England,Stockport 037E,SK73DJ,SK73
England,Stockport 032C,SK73NE,SK73
England,Stockport 032C,SK73ND,SK73
England,Stockport 032B,SK73JA,SK73
England,Stockport 032C,SK73NQ,SK73
England,Stockport 032D,SK73LU,SK73
England,Stockport 032A,SK73HA,SK73
England,Stockport 032A,SK73DQ,SK73
England,Stockport 032B,SK73JD,SK73
England,Stockport 032B,SK73HT,SK73
England,Stockport 032C,SK73LL,SK73
England,Stockport 037E,SK73AF,SK73
England,Stockport 037D,SK73PP,SK73
England,Stockport 032B,SK73LB,SK73
England,Stockport 032B,SK73DX,SK73
England,Stockport 032B,SK73HU,SK73
England,Stockport 032C,SK73LH,SK73
England,Stockport 032A,SK73DR,SK73
England,Stockport 037D,SK73PJ,SK73
England,Stockport 032A,SK73JR,SK73
England,Stockport 032D,SK73EN,SK73
England,Stockport 037D,SK73DE,SK73
England,Stockport 037E,SK73AB,SK73
England,Stockport 032C,SK73NL,SK73
England,Stockport 037E,SK73AG,SK73
England,Stockport 032C,SK73NN,SK73
England,Stockport 032A,SK73HD,SK73
England,Stockport 037E,SK73BY,SK73
England,Stockport 032B,SK73LQ,SK73
England,Stockport 032A,SK73DH,SK73
England,Stockport 037E,SK73AW,SK73
England,Stockport 032C,SK73JP,SK73
England,Stockport 032C,SK73NG,SK73
England,Stockport 032C,SK73LW,SK73
England,Stockport 037D,SK73PZ,SK73
England,Stockport 032D,SK73EW,SK73
England,Stockport 037E,SK73BP,SK73
England,Stockport 032C,SK73NZ,SK73
England,Stockport 032A,SK73HF,SK73
England,Stockport 032A,SK73EP,SK73
England,Stockport 032C,SK73NP,SK73
England,Stockport 037E,SK73AS,SK73
England,Stockport 037D,SK73DA,SK73
England,Stockport 032B,SK73LF,SK73
England,Stockport 037E,SK73BU,SK73
England,Stockport 037E,SK73BR,SK73
England,Stockport 032B,SK73DS,SK73
England,Stockport 037E,SK73DG,SK73
England,Stockport 037E,SK73BT,SK73
England,Stockport 037D,SK73DL,SK73
England,Stockport 032D,SK73LT,SK73
England,Stockport 032A,SK73ER,SK73
England,Stockport 032A,SK73ET,SK73
England,Stockport 032A,SK73JT,SK73
England,Stockport 032B,SK73JZ,SK73
England,Stockport 032A,SK73JS,SK73
England,Stockport 032B,SK73HX,SK73
England,Stockport 032C,SK73LY,SK73
England,Stockport 037D,SK73PY,SK73
England,Stockport 032B,SK73HR,SK73
England,Stockport 032C,SK73NB,SK73
England,Stockport 037E,SK73AJ,SK73
England,Stockport 042A,SK73ZU,SK73
England,Stockport 042A,SK73FZ,SK73
England,Stockport 037E,SK73BS,SK73
England,Stockport 032A,SK73DP,SK73
England,Stockport 032B,SK73LG,SK73
England,Stockport 037D,SK73PW,SK73
England,Stockport 037D,SK73PT,SK73
England,Stockport 037D,SK73PR,SK73
England,Stockport 037D,SK73PQ,SK73
England,Stockport 032B,SK73HW,SK73
England,Stockport 032D,SK73EJ,SK73
England,Stockport 032B,SK73LE,SK73
England,Stockport 037E,SK73QA,SK73
England,Stockport 037D,SK73PH,SK73
England,Stockport 037D,SK73DB,SK73
England,Stockport 037D,SK73BE,SK73
England,Stockport 042A,SK73FU,SK73
England,Stockport 032A,SK73EY,SK73
England,Stockport 032D,SK73EE,SK73
England,Stockport 032C,SK73NW,SK73
England,Stockport 037E,SK73AD,SK73
England,Stockport 032B,SK73HP,SK73
England,Stockport 032B,SK73LA,SK73
England,Stockport 033B,SK73AR,SK73
England,Stockport 037E,SK73BN,SK73
England,Stockport 032B,SK73HS,SK73
England,Stockport 037E,SK73BW,SK73
England,Stockport 032C,SK73NT,SK73
England,Stockport 032A,SK73DW,SK73
England,Stockport 037D,SK73BH,SK73
England,Stockport 032D,SK73EL,SK73
England,Stockport 037D,SK73PL,SK73
England,Stockport 032C,SK73JN,SK73
England,Stockport 037D,SK73BG,SK73
England,Stockport 037E,SK73AT,SK73
England,Stockport 037D,SK73PU,SK73
England,Stockport 032A,SK73HB,SK73
England,Stockport 032D,SK73EH,SK73
England,Stockport 032B,SK73HN,SK73
England,Stockport 037D,SK73BL,SK73
England,Stockport 032B,SK73HY,SK73
England,Stockport 032A,SK73EU,SK73
England,Stockport 032C,SK73PS,SK73
England,Stockport 037E,SK73AQ,SK73
England,Stockport 037D,SK73BJ,SK73
England,Stockport 037E,SK73AN,SK73
England,Stockport 032B,SK73HZ,SK73
England,Stockport 032A,SK73EX,SK73
England,Stockport 037E,SK73HG,SK73
England,Stockport 032C,SK73NF,SK73
England,Stockport 037E,SK73BX,SK73
England,Stockport 032C,SK73NU,SK73
England,Stockport 032A,SK73DY,SK73
England,Stockport 032A,SK73JU,SK73
England,Stockport 032B,SK73LD,SK73
England,Stockport 032B,SK73DU,SK73
England,Stockport 032C,SK73NR,SK73
England,Stockport 032A,SK73JX,SK73
England,Stockport 032C,SK73LN,SK73
England,Stockport 037D,SK73DF,SK73
England,Stockport 032D,SK73GR,SK73
England,Stockport 032C,SK73JW,SK73
England,Stockport 032A,SK73HE,SK73
England,Stockport 032C,SK73NA,SK73
England,Stockport 032B,SK73JY,SK73
England,Stockport 032B,SK73DT,SK73
England,Stockport 032C,SK73NY,SK73
England,Stockport 037D,SK73BQ,SK73
England,Stockport 032C,SK73LP,SK73
England,Stockport 037E,SK73AP,SK73
England,Stockport 032C,SK73NX,SK73
England,Stockport 037D,SK73PG,SK73
England,Stockport 032C,SK73LZ,SK73
England,Stockport 037D,SK73DD,SK73
England,Stockport 037E,SK73BZ,SK73
England,Stockport 037A,SK73AA,SK73
England,Stockport 032B,SK73JB,SK73
England,Stockport 037E,SK73AL,SK73
England,Stockport 032A,SK73EZ,SK73
England,Stockport 037E,SK73AE,SK73
England,Stockport 037D,SK73PN,SK73
England,Stockport 037E,SK73AH,SK73
England,Stockport 037E,SK73QB,SK73
England,Stockport 032C,SK73LR,SK73
England,Stockport 032C,SK73NJ,SK73
England,Stockport 032C,SK73LX,SK73
