Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Manchester 058B,M80TN,M80T
England,Manchester 058B,M80TG,M80T
England,Manchester 058B,M80TD,M80T
England,Manchester 058B,M80TR,M80T
England,Manchester 058B,M80TF,M80T
England,Manchester 058D,M80TL,M80T
England,Manchester 058B,M80TH,M80T
England,Manchester 058B,M80TZ,M80T
England,Manchester 058B,M80TJ,M80T
England,Manchester 058B,M80TS,M80T
England,Manchester 058B,M80TT,M80T
England,Manchester 058B,M80TW,M80T
England,Manchester 058B,M80TP,M80T
England,Manchester 058B,M80TX,M80T
England,Manchester 058B,M80TY,M80T
