Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 027C,S95AS,S95A
England,Sheffield 027C,S95AG,S95A
England,Sheffield 027C,S95AE,S95A
England,Sheffield 027D,S95AN,S95A
England,Sheffield 018B,S95AQ,S95A
England,Sheffield 027C,S95AB,S95A
England,Sheffield 027C,S95AU,S95A
England,Sheffield 027D,S95AF,S95A
England,Sheffield 018B,S95AH,S95A
England,Sheffield 027C,S95AD,S95A
England,Sheffield 018B,S95AZ,S95A
England,Sheffield 027C,S95AT,S95A
England,Sheffield 027C,S95AR,S95A
England,Sheffield 027C,S95AJ,S95A
England,Sheffield 027C,S95AL,S95A
England,Sheffield 018B,S95AX,S95A
England,Sheffield 018B,S95AY,S95A
England,Sheffield 027C,S95AW,S95A
England,Sheffield 018B,S95AP,S95A
