Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Barnet 033A,N20SU,N20S
England,Barnet 029B,N20SW,N20S
England,Barnet 033A,N20SZ,N20S
England,Barnet 029B,N20SH,N20S
England,Barnet 029B,N20SS,N20S
England,Barnet 029A,N20SN,N20S
England,Barnet 033E,N20SE,N20S
England,Barnet 029B,N20SJ,N20S
England,Barnet 029B,N20SY,N20S
England,Barnet 027A,N20SP,N20S
England,Barnet 029B,N20SX,N20S
England,Barnet 033E,N20SB,N20S
England,Barnet 029A,N20SL,N20S
England,Barnet 027A,N20SD,N20S
England,Barnet 027A,N20SG,N20S
England,Barnet 029B,N20SQ,N20S
England,Barnet 029B,N20ST,N20S
