Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Merton 021B,SM44EQ,SM44
England,Merton 015A,SM44AW,SM44
England,Merton 025B,SM44QX,SM44
England,Merton 021D,SM44DN,SM44
England,Merton 021D,SM44EF,SM44
England,Merton 025C,SM44NN,SM44
England,Merton 021B,SM44HB,SM44
England,Merton 021D,SM44DF,SM44
England,Merton 025D,SM44PT,SM44
England,Merton 025C,SM44NE,SM44
England,Merton 025D,SM44JZ,SM44
England,Merton 025E,SM44SS,SM44
England,Merton 025A,SM44TD,SM44
England,Merton 021D,SM44DH,SM44
England,Merton 021A,SM44HE,SM44
England,Merton 021A,SM44EW,SM44
England,Merton 025E,SM44QN,SM44
England,Merton 025C,SM44PA,SM44
England,Merton 021D,SM44DG,SM44
England,Merton 025C,SM44RT,SM44
England,Merton 021C,SM44BH,SM44
England,Merton 025A,SM44RQ,SM44
England,Merton 025E,SM44JN,SM44
England,Merton 025C,SM44NR,SM44
England,Merton 025D,SM44LD,SM44
England,Merton 025E,SM44EX,SM44
England,Merton 021B,SM44ER,SM44
England,Merton 025B,SM44QA,SM44
England,Merton 021C,SM44JD,SM44
England,Merton 025B,SM44PJ,SM44
England,Merton 021D,SM44DB,SM44
England,Merton 021D,SM44DP,SM44
England,Merton 025A,SM44SE,SM44
England,Merton 021A,SM44DL,SM44
England,Merton 021C,SM44JE,SM44
England,Merton 015A,SM44AJ,SM44
England,Merton 025D,SM44PS,SM44
England,Merton 025B,SM44RW,SM44
England,Merton 025A,SM44TA,SM44
England,Merton 025D,SM44LX,SM44
England,Merton 021C,SM44JQ,SM44
England,Merton 025B,SM44QY,SM44
England,Merton 025B,SM44QP,SM44
England,Merton 021B,SM44HZ,SM44
England,Merton 025C,SM44RY,SM44
England,Merton 025C,SM44NH,SM44
England,Merton 021D,SM44EB,SM44
England,Merton 025B,SM44SA,SM44
England,Merton 021B,SM44BB,SM44
England,Merton 025E,SM44SX,SM44
England,Merton 025C,SM44RB,SM44
England,Merton 021A,SM44DJ,SM44
England,Merton 021C,SM44JG,SM44
England,Merton 025C,SM44RU,SM44
England,Merton 025D,SM44RS,SM44
England,Merton 025D,SM44RR,SM44
England,Merton 021E,SM44SR,SM44
England,Merton 025C,SM44PX,SM44
England,Merton 025A,SM44PN,SM44
England,Merton 025E,SM44SU,SM44
England,Merton 025D,SM44TQ,SM44
England,Merton 021A,SM44EL,SM44
England,Merton 021B,SM44EE,SM44
England,Merton 021B,SM44HD,SM44
England,Merton 025A,SM44TB,SM44
England,Merton 021C,SM44AD,SM44
England,Merton 021B,SM44BP,SM44
England,Merton 025A,SM44PD,SM44
