Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Reading 013B,RG16QU,RG16
England,Reading 013E,RG16JA,RG16
England,Reading 013B,RG16QZ,RG16
England,Reading 013C,RG16NB,RG16
England,Reading 013C,RG16NH,RG16
England,Reading 013E,RG16PG,RG16
England,Reading 011H,RG16BZ,RG16
England,Reading 013A,RG16ES,RG16
England,Reading 013D,RG16NY,RG16
England,Reading 013A,RG16JU,RG16
England,Reading 013E,RG16HT,RG16
England,Reading 011E,RG16AT,RG16
England,Reading 013B,RG16EE,RG16
England,Reading 013A,RG16EW,RG16
England,Reading 013A,RG16ET,RG16
England,Reading 011H,RG16BH,RG16
England,Reading 013C,RG16JP,RG16
England,Reading 013E,RG16DN,RG16
England,Reading 013E,RG16JB,RG16
England,Reading 011E,RG16DZ,RG16
England,Reading 013A,RG16DA,RG16
England,Reading 013E,RG16PH,RG16
England,Reading 013A,RG16DD,RG16
England,Reading 011E,RG16FD,RG16
England,Reading 011H,RG16QA,RG16
England,Reading 013C,RG16NF,RG16
England,Reading 013E,RG16NX,RG16
England,Reading 013E,RG16UZ,RG16
England,Reading 013A,RG16EZ,RG16
England,Reading 013A,RG16EP,RG16
England,Reading 013E,RG16EG,RG16
England,Reading 011E,RG16HE,RG16
England,Reading 011E,RG16AS,RG16
England,Reading 013C,RG16HJ,RG16
England,Reading 013D,RG16PA,RG16
England,Reading 013E,RG16HX,RG16
England,Reading 013C,RG16AQ,RG16
England,Reading 013E,RG16LN,RG16
England,Reading 013A,RG16LU,RG16
England,Reading 011E,RG16AZ,RG16
England,Reading 013A,RG16DS,RG16
England,Reading 011E,RG16AU,RG16
England,Reading 013B,RG16DX,RG16
England,Reading 011H,RG16QQ,RG16
England,Reading 013E,RG16HS,RG16
England,Reading 013E,RG16HL,RG16
England,Reading 013C,RG16HH,RG16
England,Reading 013A,RG16DQ,RG16
England,Reading 013D,RG16FE,RG16
England,Reading 013A,RG16DJ,RG16
England,Reading 011H,RG16QE,RG16
England,Reading 011E,RG16BU,RG16
England,Reading 013D,RG16NP,RG16
England,Reading 013A,RG16ER,RG16
England,Reading 013E,RG16LB,RG16
England,Reading 011E,RG16BB,RG16
England,Reading 013C,RG16NN,RG16
England,Reading 011E,RG16AN,RG16
England,Reading 017E,RG16ZL,RG16
England,Reading 013C,RG16LH,RG16
England,Reading 013C,RG16LQ,RG16
England,Reading 011E,RG16BA,RG16
England,Reading 011E,RG16AX,RG16
England,Reading 013B,RG16EA,RG16
England,Reading 013C,RG16HN,RG16
England,Reading 011H,RG16BY,RG16
England,Reading 013A,RG16DB,RG16
England,Reading 013B,RG16QR,RG16
England,Reading 013B,RG16EB,RG16
England,Reading 013A,RG16JX,RG16
England,Reading 013C,RG16AH,RG16
England,Reading 011E,RG16RF,RG16
England,Reading 011E,RG16SR,RG16
England,Reading 011H,RG16QH,RG16
England,Reading 011E,RG16SW,RG16
England,Reading 011E,RG16AP,RG16
