Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 026C,S62UA,S62U
England,Sheffield 026D,S62UX,S62U
England,Sheffield 026D,S62UH,S62U
England,Sheffield 026E,S62UP,S62U
England,Sheffield 026D,S62UW,S62U
England,Sheffield 026E,S62UG,S62U
England,Sheffield 026E,S62UE,S62U
England,Sheffield 026E,S62UF,S62U
England,Sheffield 026D,S62UZ,S62U
England,Sheffield 026D,S62UL,S62U
England,Sheffield 026D,S62UR,S62U
England,Sheffield 026D,S62UQ,S62U
England,Sheffield 026D,S62UJ,S62U
England,Sheffield 026D,S62UY,S62U
England,Sheffield 026D,S62UB,S62U
