Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 003A,L98DD,L98D
England,Liverpool 002D,L98DN,L98D
England,Liverpool 003B,L98DH,L98D
England,Liverpool 003B,L98DZ,L98D
England,Liverpool 003A,L98DA,L98D
England,Liverpool 003A,L98DX,L98D
England,Liverpool 003B,L98DY,L98D
England,Liverpool 003B,L98DR,L98D
England,Liverpool 003A,L98DU,L98D
England,Liverpool 002D,L98DW,L98D
England,Liverpool 003A,L98DB,L98D
England,Liverpool 003B,L98DF,L98D
England,Liverpool 003B,L98DP,L98D
England,Liverpool 002D,L98DJ,L98D
England,Liverpool 002D,L98DG,L98D
England,Liverpool 002D,L98DL,L98D
England,Liverpool 003B,L98DS,L98D
England,Liverpool 003B,L98DE,L98D
England,Liverpool 003B,L98DT,L98D
England,Liverpool 002D,L98DQ,L98D
