Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hackney 029B,E59DB,E59D
England,Hackney 028A,E59DN,E59D
England,Hackney 029D,E59DF,E59D
England,Hackney 028A,E59DW,E59D
England,Hackney 029D,E59DZ,E59D
England,Hackney 029D,E59DX,E59D
England,Hackney 028D,E59DT,E59D
England,Hackney 004D,E59DQ,E59D
England,Hackney 029B,E59DA,E59D
England,Hackney 028D,E59DL,E59D
England,Hackney 004D,E59DG,E59D
England,Hackney 029D,E59DY,E59D
England,Hackney 028A,E59DD,E59D
England,Hackney 029B,E59DS,E59D
England,Hackney 029D,E59DH,E59D
England,Hackney 028A,E59DR,E59D
England,Hackney 029D,E59DU,E59D
England,Hackney 028A,E59DP,E59D
