Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Lambeth 013C,SW44BY,SW44
England,Lambeth 013C,SW44BA,SW44
England,Lambeth 013C,SW44DT,SW44
England,Lambeth 013C,SW44BW,SW44
England,Lambeth 013C,SW44DY,SW44
England,Lambeth 013C,SW44EB,SW44
England,Lambeth 013C,SW44BZ,SW44
England,Lambeth 013C,SW44ED,SW44
England,Lambeth 013C,SW44EE,SW44
England,Lambeth 013C,SW44DU,SW44
England,Lambeth 013C,SW44AY,SW44
England,Lambeth 013C,SW44AU,SW44
England,Lambeth 013C,SW44AB,SW44
England,Lambeth 013C,SW44DZ,SW44
England,Lambeth 013C,SW44BQ,SW44
England,Lambeth 013C,SW44EF,SW44
England,Lambeth 013C,SW44DR,SW44
England,Lambeth 013C,SW44EA,SW44
