Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Stevenage 010D,SG29BB,SG29
England,Stevenage 010D,SG29XJ,SG29
England,Stevenage 010C,SG29YJ,SG29
England,Stevenage 010B,SG29TE,SG29
England,Stevenage 010D,SG29AZ,SG29
England,Stevenage 009C,SG29JQ,SG29
England,Stevenage 010A,SG29QJ,SG29
England,Stevenage 010A,SG29DQ,SG29
England,Stevenage 010B,SG29UJ,SG29
England,Stevenage 009B,SG29LU,SG29
England,Stevenage 010C,SG29RA,SG29
England,Stevenage 010A,SG29XL,SG29
England,Stevenage 010D,SG29AX,SG29
England,Stevenage 010D,SG29DW,SG29
England,Stevenage 010B,SG29YN,SG29
England,Stevenage 010C,SG29YH,SG29
England,Stevenage 009C,SG29HG,SG29
England,Stevenage 009C,SG29EJ,SG29
England,Stevenage 010A,SG29QT,SG29
England,Stevenage 009C,SG29RH,SG29
England,Stevenage 010C,SG29UY,SG29
England,Stevenage 009A,SG29NT,SG29
England,Stevenage 010B,SG29RP,SG29
England,Stevenage 009B,SG29PS,SG29
England,Stevenage 009B,SG29PR,SG29
England,Stevenage 010D,SG29AN,SG29
England,Stevenage 010B,SG29UQ,SG29
England,Stevenage 010B,SG29UG,SG29
England,Stevenage 010C,SG29TR,SG29
England,Stevenage 009C,SG29EP,SG29
England,Stevenage 010C,SG29UZ,SG29
England,Stevenage 009E,SG29LA,SG29
England,Stevenage 010D,SG29BA,SG29
England,Stevenage 010A,SG29QL,SG29
England,Stevenage 009D,SG29TH,SG29
England,Stevenage 009C,SG29HE,SG29
England,Stevenage 009A,SG29PD,SG29
England,Stevenage 010B,SG29SS,SG29
England,Stevenage 010C,SG29XY,SG29
England,Stevenage 009E,SG29FB,SG29
England,Stevenage 010B,SG29UA,SG29
England,Stevenage 009A,SG29JN,SG29
England,Stevenage 009D,SG29TQ,SG29
England,Stevenage 010A,SG29EA,SG29
England,Stevenage 010C,SG29TS,SG29
England,Stevenage 010A,SG29XT,SG29
England,Stevenage 010D,SG29AS,SG29
England,Stevenage 009D,SG29DB,SG29
England,Stevenage 010A,SG29XN,SG29
England,Stevenage 009B,SG29NR,SG29
England,Stevenage 009C,SG29EL,SG29
England,Stevenage 007B,SG29HX,SG29
England,Stevenage 010D,SG29AG,SG29
England,Stevenage 010B,SG29RD,SG29
England,Stevenage 010B,SG29TU,SG29
England,Stevenage 009B,SG29LZ,SG29
England,Stevenage 007B,SG29HU,SG29
England,Stevenage 010A,SG29DT,SG29
England,Stevenage 010C,SG29SJ,SG29
England,Stevenage 010C,SG29XA,SG29
England,Stevenage 010C,SG29SQ,SG29
England,Stevenage 010A,SG29DU,SG29
England,Stevenage 009C,SG29HB,SG29
England,Stevenage 010D,SG29AE,SG29
England,Stevenage 009D,SG29DA,SG29
England,Stevenage 010B,SG29TD,SG29
England,Stevenage 010A,SG29BP,SG29
England,Stevenage 010C,SG29XX,SG29
England,Stevenage 009E,SG29JZ,SG29
England,Stevenage 010C,SG29SW,SG29
England,Stevenage 009B,SG29NE,SG29
England,Stevenage 009E,SG29JX,SG29
England,Stevenage 010B,SG29RE,SG29
England,Stevenage 009C,SG29EH,SG29
England,Stevenage 009E,SG29PN,SG29
England,Stevenage 010A,SG29XP,SG29
England,Stevenage 010A,SG29BS,SG29
England,Stevenage 009E,SG29LP,SG29
England,Stevenage 009A,SG29PU,SG29
England,Stevenage 009E,SG29JU,SG29
England,Stevenage 010B,SG29TF,SG29
England,Stevenage 009C,SG29JG,SG29
England,Stevenage 009B,SG29NS,SG29
England,Stevenage 010D,SG29AP,SG29
England,Stevenage 010C,SG29QH,SG29
England,Stevenage 010B,SG29YL,SG29
England,Stevenage 010D,SG29AU,SG29
England,Stevenage 010A,SG29DS,SG29
England,Stevenage 009E,SG29JS,SG29
England,Stevenage 009B,SG29LY,SG29
England,Stevenage 009D,SG29QB,SG29
England,Stevenage 007B,SG29HJ,SG29
England,Stevenage 010A,SG29DX,SG29
England,Stevenage 009A,SG29PQ,SG29
England,Stevenage 010C,SG29TW,SG29
England,Stevenage 009D,SG29TN,SG29
England,Stevenage 009C,SG29ER,SG29
England,Stevenage 009B,SG29QZ,SG29
England,Stevenage 010D,SG29AB,SG29
England,Stevenage 009C,SG29EN,SG29
England,Stevenage 010A,SG29XU,SG29
