Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 073A,S14BW,S14B
England,Sheffield 073A,S14BT,S14B
England,Sheffield 073E,S14BF,S14B
England,Sheffield 073A,S14BP,S14B
England,Sheffield 073A,S14BA,S14B
England,Sheffield 073E,S14BZ,S14B
England,Sheffield 073A,S14BY,S14B
England,Sheffield 073A,S14BS,S14B
England,Sheffield 073A,S14BD,S14B
England,Sheffield 073A,S14BU,S14B
England,Sheffield 073A,S14BB,S14B
England,Sheffield 073A,S14BX,S14B
England,Sheffield 073A,S14BJ,S14B
England,Sheffield 073A,S14BN,S14B
