Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Weymouth and Portland 003A,DT40DY,DT40
England,Weymouth and Portland 005B,DT40UQ,DT40
England,Weymouth and Portland 005D,DT40HA,DT40
England,Weymouth and Portland 006B,DT40DP,DT40
England,Weymouth and Portland 005B,DT40UA,DT40
England,Weymouth and Portland 005B,DT40FE,DT40
England,Weymouth and Portland 006B,DT40DG,DT40
England,Weymouth and Portland 005C,DT40NN,DT40
England,Weymouth and Portland 005C,DT40HD,DT40
England,Weymouth and Portland 005A,DT40AP,DT40
England,Weymouth and Portland 005C,DT40TT,DT40
England,Weymouth and Portland 003A,DT40PD,DT40
England,Weymouth and Portland 005A,DT40JZ,DT40
England,Weymouth and Portland 006A,DT40RS,DT40
England,Weymouth and Portland 003B,DT40NS,DT40
England,Weymouth and Portland 005A,DT40FB,DT40
England,Weymouth and Portland 003A,DT40LP,DT40
England,Weymouth and Portland 003B,DT40QB,DT40
England,Weymouth and Portland 003A,DT40PF,DT40
England,Weymouth and Portland 003B,DT40NG,DT40
England,Weymouth and Portland 005B,DT40AR,DT40
England,Weymouth and Portland 005A,DT40JA,DT40
England,Weymouth and Portland 005C,DT40RA,DT40
England,Weymouth and Portland 005C,DT40QY,DT40
England,Weymouth and Portland 005C,DT40NW,DT40
England,Weymouth and Portland 005D,DT40EZ,DT40
England,Weymouth and Portland 003B,DT40ND,DT40
England,Weymouth and Portland 003B,DT40TH,DT40
England,Weymouth and Portland 006B,DT40DR,DT40
England,Weymouth and Portland 006B,DT40BY,DT40
England,Weymouth and Portland 005A,DT40DU,DT40
England,Weymouth and Portland 005B,DT40UB,DT40
England,Weymouth and Portland 005B,DT40AB,DT40
England,Weymouth and Portland 005B,DT40AU,DT40
England,Weymouth and Portland 006B,DT40BP,DT40
England,Weymouth and Portland 003C,DT40EN,DT40
England,Weymouth and Portland 003B,DT40PP,DT40
England,Weymouth and Portland 003A,DT40GB,DT40
England,Weymouth and Portland 005C,DT40LY,DT40
England,Weymouth and Portland 005D,DT40EY,DT40
England,Weymouth and Portland 003B,DT40NA,DT40
England,Weymouth and Portland 005B,DT40AE,DT40
England,Weymouth and Portland 005B,DT40UH,DT40
England,Weymouth and Portland 005C,DT40LN,DT40
England,Weymouth and Portland 005B,DT40JD,DT40
England,Weymouth and Portland 003B,DT40PN,DT40
England,Weymouth and Portland 003A,DT40EA,DT40
England,Weymouth and Portland 005C,DT40SQ,DT40
England,Weymouth and Portland 005D,DT40SE,DT40
England,Weymouth and Portland 003A,DT40ER,DT40
England,Weymouth and Portland 003B,DT40QH,DT40
England,Weymouth and Portland 005D,DT40HE,DT40
England,Weymouth and Portland 005D,DT40SY,DT40
England,Weymouth and Portland 005A,DT40AQ,DT40
England,Weymouth and Portland 005A,DT40JL,DT40
England,Weymouth and Portland 005D,DT40SF,DT40
England,Weymouth and Portland 005C,DT40NJ,DT40
England,Weymouth and Portland 006B,DT40DS,DT40
England,Weymouth and Portland 005C,DT40QT,DT40
England,Weymouth and Portland 005C,DT40RW,DT40
England,Weymouth and Portland 005D,DT40SS,DT40
England,Weymouth and Portland 005A,DT40JP,DT40
England,Weymouth and Portland 005B,DT40BQ,DT40
England,Weymouth and Portland 005A,DT40NY,DT40
England,Weymouth and Portland 005A,DT40HZ,DT40
England,Weymouth and Portland 003A,DT40LR,DT40
England,Weymouth and Portland 005D,DT40RG,DT40
England,Weymouth and Portland 003B,DT40LW,DT40
England,Weymouth and Portland 005B,DT40HS,DT40
England,Weymouth and Portland 005C,DT40TJ,DT40
England,Weymouth and Portland 005D,DT40SW,DT40
England,Weymouth and Portland 005B,DT40NU,DT40
England,Weymouth and Portland 006B,DT40DW,DT40
England,Weymouth and Portland 003A,DT40ES,DT40
England,Weymouth and Portland 005B,DT40LD,DT40
England,Weymouth and Portland 005C,DT40QW,DT40
