Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Watford 007A,WD174UH,WD17
England,Watford 007B,WD174QF,WD17
England,Watford 008B,WD173FA,WD17
England,Watford 009C,WD171DA,WD17
England,Watford 008D,WD173AU,WD17
England,Watford 009A,WD172RR,WD17
England,Watford 008B,WD173EH,WD17
England,Watford 007C,WD174HP,WD17
England,Watford 009D,WD172DT,WD17
England,Watford 008B,WD173EJ,WD17
England,Watford 009A,WD172AD,WD17
England,Watford 009D,WD172AH,WD17
England,Watford 007C,WD174RB,WD17
England,Watford 007A,WD174LX,WD17
England,Watford 007A,WD174SH,WD17
England,Watford 007A,WD174RS,WD17
England,Watford 008B,WD173TY,WD17
England,Watford 009C,WD171EA,WD17
England,Watford 007A,WD174GE,WD17
England,Watford 008D,WD173DX,WD17
England,Watford 009A,WD171RQ,WD17
England,Watford 009C,WD171AD,WD17
England,Watford 011D,WD171BZ,WD17
England,Watford 007A,WD174TD,WD17
England,Watford 009A,WD171TB,WD17
England,Watford 009B,WD172NB,WD17
England,Watford 008B,WD173AN,WD17
England,Watford 009D,WD172SF,WD17
England,Watford 009C,WD171HD,WD17
England,Watford 008C,WD173EY,WD17
England,Watford 007C,WD171RY,WD17
England,Watford 008C,WD173BX,WD17
England,Watford 008B,WD173TT,WD17
England,Watford 009C,WD171NJ,WD17
England,Watford 009C,WD171NP,WD17
England,Watford 009B,WD172EJ,WD17
England,Watford 009A,WD172QW,WD17
England,Watford 009B,WD172TE,WD17
England,Watford 008D,WD173DT,WD17
England,Watford 008C,WD173EU,WD17
England,Watford 009C,WD171DU,WD17
England,Watford 009C,WD171DS,WD17
England,Watford 007A,WD174SF,WD17
England,Watford 007B,WD174PQ,WD17
England,Watford 009A,WD172PT,WD17
England,Watford 009B,WD172LJ,WD17
England,Watford 009D,WD172EG,WD17
England,Watford 008D,WD173BZ,WD17
England,Watford 007B,WD174RP,WD17
England,Watford 009A,WD172LQ,WD17
England,Watford 007D,WD174FJ,WD17
England,Watford 009B,WD172DQ,WD17
England,Watford 008C,WD173AE,WD17
England,Watford 009A,WD172LN,WD17
England,Watford 009A,WD171PW,WD17
England,Watford 009A,WD172RG,WD17
England,Watford 007C,WD171SJ,WD17
England,Watford 007D,WD174UZ,WD17
England,Watford 007D,WD174HW,WD17
England,Watford 007B,WD174NQ,WD17
England,Watford 008C,WD173DH,WD17
England,Watford 009B,WD172AG,WD17
England,Watford 007A,WD174DF,WD17
England,Watford 007D,WD174JU,WD17
England,Watford 007B,WD174PH,WD17
England,Watford 008C,WD173DL,WD17
England,Watford 007D,WD174HU,WD17
England,Watford 009D,WD172BE,WD17
England,Watford 009C,WD171NB,WD17
England,Watford 007A,WD174RY,WD17
England,Watford 007C,WD174QN,WD17
England,Watford 009A,WD172PY,WD17
England,Watford 009C,WD171QS,WD17
England,Watford 008B,WD173BJ,WD17
England,Watford 009C,WD171LQ,WD17
England,Watford 008C,WD173NU,WD17
