Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Pembrokeshire 001A,SA370EX,SA37
Wales,Pembrokeshire 001B,SA370HZ,SA37
Wales,Pembrokeshire 001A,SA370ET,SA37
Wales,Pembrokeshire 001B,SA370JX,SA37
Wales,Pembrokeshire 001B,SA370HR,SA37
Wales,Pembrokeshire 001B,SA370JH,SA37
Wales,Pembrokeshire 001A,SA370HG,SA37
Wales,Pembrokeshire 001A,SA370EZ,SA37
Wales,Carmarthenshire 003A,SA370LQ,SA37
Wales,Pembrokeshire 001B,SA370HY,SA37
Wales,Pembrokeshire 001B,SA370HU,SA37
Wales,Pembrokeshire 001B,SA370HW,SA37
Wales,Pembrokeshire 001B,SA370EN,SA37
Wales,Pembrokeshire 001A,SA370HB,SA37
Wales,Pembrokeshire 001A,SA370HH,SA37
Wales,Pembrokeshire 001B,SA370EL,SA37
Wales,Pembrokeshire 001B,SA370JY,SA37
Wales,Pembrokeshire 001B,SA370LN,SA37
Wales,Pembrokeshire 001B,SA370HP,SA37
Wales,Carmarthenshire 003A,SA370LH,SA37
Wales,Pembrokeshire 001C,SA370JB,SA37
Wales,Pembrokeshire 001B,SA370JS,SA37
Wales,Pembrokeshire 001B,SA370JW,SA37
Wales,Pembrokeshire 001A,SA370ES,SA37
Wales,Pembrokeshire 001A,SA370HD,SA37
Wales,Pembrokeshire 001A,SA370EU,SA37
Wales,Pembrokeshire 001B,SA370JR,SA37
Wales,Pembrokeshire 001A,SA370ER,SA37
Wales,Pembrokeshire 001B,SA370EP,SA37
Wales,Pembrokeshire 001B,SA370JP,SA37
Wales,Pembrokeshire 001A,SA370HJ,SA37
Wales,Pembrokeshire 001B,SA370JG,SA37
Wales,Pembrokeshire 001B,SA370JN,SA37
Wales,Pembrokeshire 001B,SA370HT,SA37
Wales,Pembrokeshire 001B,SA370LA,SA37
Wales,Pembrokeshire 001C,SA370JE,SA37
Wales,Pembrokeshire 001A,SA370EH,SA37
Wales,Pembrokeshire 001B,SA370EW,SA37
Wales,Pembrokeshire 001B,SA370LJ,SA37
Wales,Carmarthenshire 003A,SA370LG,SA37
Wales,Pembrokeshire 001A,SA370EY,SA37
Wales,Pembrokeshire 001B,SA370JZ,SA37
Wales,Pembrokeshire 001B,SA370JT,SA37
Wales,Pembrokeshire 001A,SA370HL,SA37
Wales,Pembrokeshire 001B,SA370HS,SA37
Wales,Pembrokeshire 001B,SA370LL,SA37
Wales,Pembrokeshire 001B,SA370JU,SA37
Wales,Pembrokeshire 001B,SA370HX,SA37
Wales,Pembrokeshire 001C,SA370JA,SA37
Wales,Pembrokeshire 001B,SA370LW,SA37
Wales,Pembrokeshire 001A,SA370JF,SA37
Wales,Pembrokeshire 001A,SA370HE,SA37
Wales,Pembrokeshire 001A,SA370HF,SA37
Wales,Pembrokeshire 001A,SA370HA,SA37
Wales,Pembrokeshire 001A,SA370HQ,SA37
Wales,Pembrokeshire 001C,SA370JD,SA37
Wales,Pembrokeshire 001B,SA370JL,SA37
