Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Amber Valley 009E,DE561ED,DE56
England,Amber Valley 007A,DE562RE,DE56
England,Amber Valley 015C,DE560JS,DE56
England,Amber Valley 010A,DE561YA,DE56
England,Amber Valley 010D,DE560RG,DE56
England,Amber Valley 007D,DE562HX,DE56
England,Amber Valley 009E,DE561FS,DE56
England,Amber Valley 011C,DE561SH,DE56
England,Amber Valley 010C,DE561XE,DE56
England,Amber Valley 010C,DE561ND,DE56
England,Amber Valley 010D,DE560RR,DE56
England,Amber Valley 016C,DE564DT,DE56
England,Amber Valley 010B,DE561BS,DE56
England,Amber Valley 015C,DE560NP,DE56
England,Amber Valley 011A,DE560EP,DE56
England,Amber Valley 011A,DE560DP,DE56
England,Amber Valley 016A,DE564GZ,DE56
England,Amber Valley 007A,DE562LG,DE56
England,Amber Valley 007C,DE562BT,DE56
England,Amber Valley 010C,DE561SU,DE56
England,Amber Valley 010D,DE561QJ,DE56
England,Amber Valley 015E,DE560NB,DE56
England,Amber Valley 007A,DE562LD,DE56
England,Amber Valley 007D,DE562GQ,DE56
England,Amber Valley 009B,DE561FW,DE56
England,Amber Valley 011A,DE560ES,DE56
England,Amber Valley 015C,DE560JU,DE56
England,Amber Valley 009E,DE561EF,DE56
England,Amber Valley 009B,DE561HS,DE56
England,Amber Valley 016A,DE564AR,DE56
England,Amber Valley 016A,DE564GS,DE56
England,Amber Valley 007B,DE562DD,DE56
England,Amber Valley 009D,DE561TU,DE56
England,Amber Valley 009E,DE561GW,DE56
England,Amber Valley 010D,DE560QE,DE56
England,Amber Valley 009B,DE561GB,DE56
England,Amber Valley 016B,DE564EG,DE56
England,Amber Valley 010A,DE561BB,DE56
England,Amber Valley 011A,DE560DL,DE56
England,Amber Valley 010C,DE561SY,DE56
England,Amber Valley 010D,DE560RN,DE56
England,Amber Valley 016C,DE564EQ,DE56
England,Amber Valley 016B,DE564GE,DE56
England,Amber Valley 011B,DE560GY,DE56
England,Amber Valley 009A,DE561GQ,DE56
England,Amber Valley 009E,DE561GJ,DE56
England,Amber Valley 009A,DE561GX,DE56
