Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Pembrokeshire 002B,SA659LG,SA65
Wales,Pembrokeshire 002B,SA659HL,SA65
Wales,Swansea 003E,SA65AD,SA65
Wales,Pembrokeshire 002C,SA659HH,SA65
Wales,Swansea 002C,SA65DT,SA65
Wales,Pembrokeshire 002F,SA659QF,SA65
Wales,Swansea 003E,SA65BH,SA65
Wales,Pembrokeshire 002A,SA659ET,SA65
Wales,Pembrokeshire 002C,SA659JP,SA65
Wales,Swansea 002C,SA65EF,SA65
Wales,Pembrokeshire 002B,SA659PA,SA65
Wales,Pembrokeshire 002B,SA659HB,SA65
Wales,Pembrokeshire 002B,SA659ND,SA65
Wales,Swansea 003E,SA65AR,SA65
Wales,Pembrokeshire 002C,SA659DA,SA65
Wales,Swansea 002E,SA65EU,SA65
Wales,Pembrokeshire 002C,SA659AD,SA65
Wales,Pembrokeshire 002B,SA659DF,SA65
Wales,Swansea 002F,SA65TP,SA65
Wales,Swansea 003E,SA65BW,SA65
Wales,Swansea 003F,SA65SR,SA65
Wales,Swansea 002D,SA65JG,SA65
Wales,Pembrokeshire 002F,SA659PX,SA65
Wales,Pembrokeshire 002F,SA659QT,SA65
Wales,Swansea 002C,SA65BU,SA65
Wales,Pembrokeshire 002B,SA659EP,SA65
Wales,Swansea 006B,SA65BS,SA65
Wales,Swansea 002D,SA65EZ,SA65
Wales,Pembrokeshire 002C,SA659BG,SA65
Wales,Swansea 002D,SA65JE,SA65
Wales,Swansea 002F,SA65RH,SA65
Wales,Swansea 002A,SA65LS,SA65
Wales,Pembrokeshire 002B,SA659AX,SA65
Wales,Swansea 002F,SA65TD,SA65
Wales,Swansea 002E,SA65FB,SA65
Wales,Pembrokeshire 002F,SA659RB,SA65
Wales,Pembrokeshire 002C,SA659BA,SA65
Wales,Swansea 002D,SA65JT,SA65
Wales,Pembrokeshire 002F,SA659QS,SA65
Wales,Pembrokeshire 002F,SA659QD,SA65
Wales,Pembrokeshire 002F,SA659RQ,SA65
Wales,Pembrokeshire 002F,SA659RJ,SA65
Wales,Swansea 002A,SA65NW,SA65
Wales,Swansea 002B,SA65PF,SA65
Wales,Pembrokeshire 002A,SA659TH,SA65
Wales,Swansea 002C,SA65DH,SA65
Wales,Pembrokeshire 002B,SA650AA,SA65
Wales,Pembrokeshire 002C,SA659JU,SA65
Wales,Swansea 002A,SA65NE,SA65
Wales,Swansea 003E,SA65AQ,SA65
Wales,Pembrokeshire 002A,SA659SJ,SA65
Wales,Swansea 002A,SA65LY,SA65
Wales,Pembrokeshire 002B,SA659NF,SA65
Wales,Swansea 002E,SA65LQ,SA65
Wales,Swansea 002F,SA65TF,SA65
Wales,Swansea 002C,SA65EG,SA65
Wales,Pembrokeshire 002A,SA659SL,SA65
Wales,Swansea 002A,SA65JY,SA65
Wales,Pembrokeshire 002B,SA659LL,SA65
Wales,Swansea 002E,SA65FA,SA65
Wales,Pembrokeshire 002B,SA659AB,SA65
Wales,Swansea 002F,SA65SZ,SA65
Wales,Pembrokeshire 002A,SA659TA,SA65
Wales,Pembrokeshire 002C,SA659HA,SA65
Wales,Swansea 002B,SA65QU,SA65
Wales,Pembrokeshire 002B,SA659PB,SA65
Wales,Swansea 002D,SA65JA,SA65
Wales,Pembrokeshire 002B,SA659PD,SA65
Wales,Pembrokeshire 002B,SA659ER,SA65
Wales,Pembrokeshire 002F,SA659RN,SA65
Wales,Pembrokeshire 002C,SA659DZ,SA65
Wales,Pembrokeshire 002B,SA659LB,SA65
Wales,Pembrokeshire 002B,SA659NA,SA65
Wales,Swansea 002E,SA65HT,SA65
Wales,Pembrokeshire 002B,SA659EL,SA65
Wales,Pembrokeshire 002C,SA659HS,SA65
Wales,Swansea 002D,SA65HE,SA65
Wales,Pembrokeshire 002A,SA659SE,SA65
Wales,Pembrokeshire 002C,SA659AU,SA65
Wales,Pembrokeshire 002F,SA659QA,SA65
Wales,Swansea 002B,SA65PZ,SA65
Wales,Swansea 002C,SA65ED,SA65
Wales,Swansea 002B,SA65PA,SA65
Wales,Swansea 002F,SA65RA,SA65
Wales,Swansea 002A,SA65NB,SA65
Wales,Pembrokeshire 002C,SA659JR,SA65
Wales,Swansea 003E,SA65AN,SA65
Wales,Pembrokeshire 002B,SA659NR,SA65
Wales,Swansea 002F,SA65TR,SA65
Wales,Pembrokeshire 002F,SA659PU,SA65
Wales,Swansea 002D,SA65JR,SA65
Wales,Pembrokeshire 002A,SA659SD,SA65
Wales,Pembrokeshire 002A,SA659TD,SA65
Wales,Pembrokeshire 002B,SA659LD,SA65
Wales,Pembrokeshire 002C,SA659BP,SA65
Wales,Swansea 003E,SA65AP,SA65
Wales,Swansea 002D,SA65ST,SA65
Wales,Swansea 002C,SA65BQ,SA65
Wales,Pembrokeshire 002B,SA659NQ,SA65
Wales,Pembrokeshire 002B,SA659LA,SA65
Wales,Pembrokeshire 002B,SA659NS,SA65
Wales,Pembrokeshire 002B,SA659EF,SA65
Wales,Swansea 002E,SA65EX,SA65
Wales,Swansea 002E,SA65ER,SA65
Wales,Pembrokeshire 002F,SA659QG,SA65
Wales,Pembrokeshire 002B,SA659EG,SA65
Wales,Pembrokeshire 002B,SA659AJ,SA65
Wales,Swansea 002D,SA65JB,SA65
