Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,South Somerset 024D,TA204DQ,TA20
England,West Dorset 005D,TA204LY,TA20
England,South Somerset 024A,TA203BA,TA20
England,South Somerset 023B,TA201HG,TA20
England,South Somerset 024C,TA202TF,TA20
England,South Somerset 024B,TA202PL,TA20
England,South Somerset 024C,TA202QH,TA20
England,South Somerset 023B,TA201LW,TA20
England,South Somerset 024B,TA202NU,TA20
England,South Somerset 024C,TA202PW,TA20
England,South Somerset 024A,TA203JZ,TA20
England,South Somerset 024A,TA203RF,TA20
England,South Somerset 024B,TA204JX,TA20
England,South Somerset 022D,TA202LW,TA20
England,South Somerset 024B,TA202NP,TA20
England,South Somerset 023D,TA201PY,TA20
England,South Somerset 024A,TA203DW,TA20
England,South Somerset 022C,TA201FN,TA20
England,South Somerset 022B,TA201LX,TA20
England,Taunton Deane 014A,TA203HA,TA20
England,South Somerset 024A,TA203JX,TA20
England,South Somerset 022D,TA202HR,TA20
England,South Somerset 024C,TA202SJ,TA20
England,South Somerset 023D,TA201QF,TA20
England,South Somerset 024A,TA203BP,TA20
England,South Somerset 022B,TA201LA,TA20
England,South Somerset 024B,TA202PB,TA20
England,South Somerset 023B,TA201LJ,TA20
England,West Dorset 005D,TA204PQ,TA20
England,South Somerset 023C,TA202EX,TA20
England,South Somerset 024A,TA203JY,TA20
England,South Somerset 024C,TA202QS,TA20
England,South Somerset 024C,TA202TA,TA20
England,South Somerset 023D,TA201QX,TA20
England,South Somerset 022E,TA202BZ,TA20
England,South Somerset 024D,TA204HU,TA20
England,South Somerset 022E,TA202BY,TA20
England,South Somerset 022D,TA201HJ,TA20
England,South Somerset 023C,TA202EB,TA20
England,South Somerset 024A,TA203DN,TA20
England,South Somerset 023D,TA202ET,TA20
England,South Somerset 023B,TA201RT,TA20
England,South Somerset 024D,TA204LB,TA20
England,South Somerset 019E,TA203JW,TA20
England,South Somerset 024D,TA204HX,TA20
England,South Somerset 023B,TA201QR,TA20
England,Taunton Deane 014A,TA203QP,TA20
England,South Somerset 023A,TA201NH,TA20
England,South Somerset 024A,TA203NF,TA20
England,South Somerset 022B,TA201DF,TA20
England,South Somerset 023C,TA202DZ,TA20
England,South Somerset 022E,TA202BS,TA20
England,South Somerset 024A,TA203BU,TA20
England,South Somerset 024D,TA204EN,TA20
England,West Dorset 005D,TA204NN,TA20
England,South Somerset 023D,TA202EQ,TA20
England,South Somerset 023D,TA209BT,TA20
England,South Somerset 023B,TA201LH,TA20
England,South Somerset 022E,TA202FD,TA20
England,South Somerset 024B,TA202SX,TA20
England,South Somerset 024B,TA204QR,TA20
England,South Somerset 023A,TA201NZ,TA20
England,South Somerset 024A,TA203JB,TA20
England,South Somerset 024A,TA203NH,TA20
England,South Somerset 023C,TA202JB,TA20
England,South Somerset 023D,TA201QQ,TA20
England,West Dorset 005D,TA204NL,TA20
England,South Somerset 024B,TA204QJ,TA20
England,South Somerset 022A,TA201GW,TA20
England,South Somerset 024B,TA202QF,TA20
England,South Somerset 024B,TA202SB,TA20
England,West Dorset 005D,TA204PL,TA20
England,South Somerset 022B,TA201BN,TA20
England,South Somerset 023B,TA201RE,TA20
England,West Dorset 005D,TA204LQ,TA20
England,South Somerset 022A,TA201LZ,TA20
England,South Somerset 024A,TA203NS,TA20
England,South Somerset 023B,TA201AE,TA20
England,South Somerset 024B,TA202PR,TA20
England,South Somerset 024D,TA204JH,TA20
England,South Somerset 023B,TA201BH,TA20
England,South Somerset 023B,TA201RG,TA20
England,South Somerset 023B,TA201FE,TA20
England,South Somerset 024C,TA202SP,TA20
England,South Somerset 024B,TA202PS,TA20
England,South Somerset 024D,TA204AP,TA20
England,South Somerset 024B,TA202NS,TA20
England,South Somerset 024B,TA204HF,TA20
England,South Somerset 024D,TA204LE,TA20
England,South Somerset 023A,TA201NP,TA20
England,South Somerset 022C,TA201AB,TA20
England,South Somerset 024A,TA203JT,TA20
England,West Dorset 005D,TA204NT,TA20
England,South Somerset 024A,TA203BF,TA20
England,South Somerset 022E,TA202AZ,TA20
England,South Somerset 023D,TA202YA,TA20
England,South Somerset 024D,TA204JD,TA20
England,South Somerset 024B,TA204HD,TA20
England,South Somerset 022E,TA202AS,TA20
England,South Somerset 023D,TA202DH,TA20
England,South Somerset 023B,TA201PN,TA20
England,West Dorset 003D,TA204NZ,TA20
England,South Somerset 024C,TA202SL,TA20
England,South Somerset 024A,TA203DP,TA20
England,South Somerset 024B,TA202NT,TA20
England,South Somerset 024B,TA204DN,TA20
England,South Somerset 022E,TA202BU,TA20
England,South Somerset 023B,TA201RH,TA20
England,South Somerset 024A,TA203AE,TA20
England,South Somerset 024D,TA204EE,TA20
England,South Somerset 022E,TA202BQ,TA20
England,South Somerset 023D,TA202AN,TA20
England,South Somerset 022D,TA201HD,TA20
England,South Somerset 024A,TA203DS,TA20
England,South Somerset 024A,TA203HS,TA20
England,South Somerset 024A,TA203LE,TA20
England,South Somerset 024A,TA203JA,TA20
England,South Somerset 023B,TA201DR,TA20
England,South Somerset 024B,TA202SF,TA20
England,South Somerset 022B,TA201LE,TA20
England,South Somerset 024A,TA203SY,TA20
England,South Somerset 022A,TA201NU,TA20
England,South Somerset 022D,TA202LA,TA20
England,South Somerset 024C,TA202TG,TA20
England,West Dorset 005D,TA204PT,TA20
England,South Somerset 019D,TA203BQ,TA20
England,South Somerset 024A,TA203EQ,TA20
England,South Somerset 024A,TA203JG,TA20
England,South Somerset 023A,TA201EX,TA20
England,South Somerset 022D,TA202JN,TA20
England,South Somerset 024B,TA204DL,TA20
England,South Somerset 023D,TA201QT,TA20
England,South Somerset 024A,TA203EF,TA20
England,South Somerset 024D,TA204JL,TA20
England,South Somerset 023B,TA201RF,TA20
England,South Somerset 024A,TA203NW,TA20
England,South Somerset 024A,TA203AJ,TA20
England,South Somerset 023B,TA201GZ,TA20
England,South Somerset 024A,TA203HX,TA20
England,South Somerset 024A,TA203SU,TA20
England,South Somerset 022A,TA201ND,TA20
England,South Somerset 024C,TA202LE,TA20
England,South Somerset 022E,TA202BA,TA20
England,South Somerset 024B,TA204HE,TA20
England,South Somerset 024D,TA204AS,TA20
England,South Somerset 023C,TA202EE,TA20
England,South Somerset 022C,TA201AA,TA20
England,South Somerset 023A,TA201NN,TA20
England,South Somerset 023D,TA201QA,TA20
England,South Somerset 022D,TA202JS,TA20
England,South Somerset 024B,TA202NE,TA20
England,South Somerset 024A,TA203QG,TA20
England,South Somerset 024D,TA204DF,TA20
England,Taunton Deane 014A,TA203SA,TA20
England,South Somerset 023C,TA202DS,TA20
England,South Somerset 024D,TA204AY,TA20
England,South Somerset 022E,TA202BX,TA20
England,South Somerset 023C,TA202JH,TA20
England,South Somerset 022B,TA201ED,TA20
England,South Somerset 022B,TA201LB,TA20
England,South Somerset 024A,TA203EU,TA20
England,South Somerset 023B,TA201JB,TA20
England,South Somerset 024D,TA204EL,TA20
England,Taunton Deane 014A,TA203RU,TA20
England,South Somerset 022B,TA201AJ,TA20
England,South Somerset 024A,TA203DL,TA20
England,South Somerset 024A,TA203NJ,TA20
England,South Somerset 024D,TA204JE,TA20
England,South Somerset 022A,TA201NJ,TA20
England,South Somerset 023D,TA202DY,TA20
England,West Dorset 005D,TA204NW,TA20
England,South Somerset 024A,TA203HZ,TA20
England,South Somerset 024A,TA203AD,TA20
England,South Somerset 024D,TA204AA,TA20
England,South Somerset 023A,TA201NQ,TA20
England,South Somerset 023D,TA201RA,TA20
England,South Somerset 023D,TA202HG,TA20
England,South Somerset 022E,TA202DL,TA20
England,South Somerset 023D,TA202AD,TA20
England,South Somerset 023B,TA201FG,TA20
England,South Somerset 022E,TA202BN,TA20
England,South Somerset 023C,TA202JG,TA20
England,South Somerset 022E,TA202HJ,TA20
England,South Somerset 023D,TA201PH,TA20
England,South Somerset 022B,TA201DW,TA20
England,South Somerset 024C,TA202SA,TA20
England,South Somerset 023D,TA202AX,TA20
England,South Somerset 023C,TA202HY,TA20
England,South Somerset 023D,TA202EZ,TA20
England,South Somerset 024C,TA202PG,TA20
England,South Somerset 024D,TA204BH,TA20
England,South Somerset 023D,TA202AL,TA20
England,South Somerset 023D,TA201QD,TA20
England,South Somerset 023D,TA202DD,TA20
England,South Somerset 023D,TA202EA,TA20
England,South Somerset 023D,TA202AY,TA20
England,South Somerset 022E,TA202BW,TA20
England,South Somerset 024A,TA203NL,TA20
England,South Somerset 024D,TA204EW,TA20
England,South Somerset 024C,TA202PX,TA20
England,South Somerset 024A,TA203DZ,TA20
England,South Somerset 024B,TA202SG,TA20
England,South Somerset 024D,TA204DJ,TA20
England,South Somerset 024A,TA203PA,TA20
England,South Somerset 022A,TA203DB,TA20
England,South Somerset 024C,TA202QB,TA20
England,South Somerset 024B,TA202PA,TA20
England,South Somerset 022C,TA201FF,TA20
England,South Somerset 024A,TA203NT,TA20
England,Taunton Deane 014A,TA203QS,TA20
England,West Dorset 005D,TA204LW,TA20
England,South Somerset 024A,TA203ED,TA20
England,South Somerset 022A,TA201NA,TA20
England,South Somerset 024A,TA203QA,TA20
England,South Somerset 023A,TA201NW,TA20
England,South Somerset 022B,TA201DT,TA20
England,South Somerset 024D,TA201PJ,TA20
England,South Somerset 024A,TA203JD,TA20
England,South Somerset 024B,TA202SQ,TA20
England,South Somerset 022A,TA201NY,TA20
England,Taunton Deane 014A,TA203QN,TA20
England,South Somerset 023B,TA201JH,TA20
England,South Somerset 023C,TA202JQ,TA20
England,South Somerset 023D,TA202EH,TA20
England,South Somerset 024D,TA204LA,TA20
England,West Dorset 005D,TA204NR,TA20
England,South Somerset 022A,TA201NS,TA20
England,South Somerset 024D,TA204EH,TA20
England,South Somerset 023D,TA204ZX,TA20
England,South Somerset 023B,TA201JD,TA20
England,South Somerset 024A,TA203SW,TA20
England,South Somerset 024A,TA203DR,TA20
England,West Dorset 005D,TA204PH,TA20
England,South Somerset 024A,TA203EL,TA20
England,South Somerset 024A,TA203SN,TA20
England,South Somerset 024C,TA202TH,TA20
England,South Somerset 024C,TA202TB,TA20
England,West Dorset 005D,TA204QA,TA20
England,South Somerset 022C,TA201DP,TA20
England,Taunton Deane 014A,TA203RZ,TA20
England,West Dorset 005D,TA204PW,TA20
England,South Somerset 024D,TA204DZ,TA20
England,South Somerset 024D,TA204AH,TA20
England,West Dorset 005D,TA204PP,TA20
England,South Somerset 024C,TA202TN,TA20
England,South Somerset 023D,TA202YD,TA20
England,South Somerset 022C,TA201AZ,TA20
England,South Somerset 023B,TA201SZ,TA20
England,South Somerset 024A,TA203NQ,TA20
England,South Somerset 024A,TA203HT,TA20
England,South Somerset 023D,TA202HA,TA20
England,South Somerset 022E,TA202AF,TA20
England,South Somerset 022C,TA201BE,TA20
England,South Somerset 022C,TA201BU,TA20
England,South Somerset 024A,TA203QE,TA20
England,South Somerset 022A,TA201RY,TA20
England,South Somerset 024A,TA203HN,TA20
England,South Somerset 023D,TA209BS,TA20
England,South Somerset 023D,TA201YX,TA20
England,South Somerset 022A,TA201EG,TA20
England,South Somerset 024D,TA204HT,TA20
England,South Somerset 024B,TA202SE,TA20
England,South Somerset 024D,TA204JB,TA20
England,South Somerset 024B,TA202NA,TA20
England,South Somerset 019E,TA203JP,TA20
England,South Somerset 023B,TA201AT,TA20
England,West Dorset 005D,TA204LP,TA20
England,South Somerset 024A,TA203NX,TA20
England,South Somerset 024D,TA204JF,TA20
England,South Somerset 024D,TA204EG,TA20
England,South Somerset 024A,TA203BH,TA20
England,South Somerset 024D,TA204BZ,TA20
England,South Somerset 023B,TA201JW,TA20
England,South Somerset 024B,TA202RR,TA20
England,South Somerset 022D,TA202JL,TA20
England,South Somerset 022D,TA202BL,TA20
England,South Somerset 024B,TA202QG,TA20
England,South Somerset 023A,TA201FQ,TA20
England,South Somerset 022E,TA202BJ,TA20
England,South Somerset 024A,TA203JQ,TA20
England,Taunton Deane 014A,TA203RS,TA20
England,South Somerset 024D,TA204HW,TA20
England,South Somerset 022C,TA201DH,TA20
England,South Somerset 023B,TA201QB,TA20
England,South Somerset 023B,TA201ER,TA20
England,South Somerset 024D,TA204EB,TA20
England,South Somerset 024A,TA203DJ,TA20
England,South Somerset 024D,TA204HR,TA20
England,South Somerset 024D,TA204HY,TA20
England,South Somerset 024D,TA204AJ,TA20
England,South Somerset 023B,TA201HL,TA20
England,South Somerset 023B,TA201AU,TA20
England,West Dorset 005D,TA204PJ,TA20
England,South Somerset 022B,TA201RW,TA20
England,South Somerset 022B,TA201DL,TA20
England,West Dorset 005D,TA204NH,TA20
England,South Somerset 024A,TA203BE,TA20
England,South Somerset 024A,TA203JE,TA20
England,West Dorset 005D,TA204NP,TA20
England,South Somerset 023A,TA201NL,TA20
England,South Somerset 024A,TA203ND,TA20
England,South Somerset 023B,TA201HY,TA20
England,South Somerset 022C,TA201BA,TA20
England,South Somerset 023B,TA201EL,TA20
England,South Somerset 023D,TA202HF,TA20
England,South Somerset 024D,TA204AB,TA20
England,South Somerset 023B,TA201AR,TA20
England,South Somerset 024A,TA203SX,TA20
England,South Somerset 022A,TA201BF,TA20
England,South Somerset 024C,TA202TE,TA20
England,South Somerset 023B,TA201AF,TA20
England,South Somerset 023A,TA201GB,TA20
England,South Somerset 022B,TA201LD,TA20
England,South Somerset 024A,TA203AX,TA20
England,South Somerset 022A,TA201NR,TA20
England,South Somerset 022E,TA202BH,TA20
England,South Somerset 024D,TA204BQ,TA20
England,South Somerset 022B,TA201JU,TA20
England,South Somerset 024A,TA203AA,TA20
England,South Somerset 024D,TA204JR,TA20
England,South Somerset 023A,TA201YA,TA20
England,South Somerset 024A,TA203DU,TA20
England,West Dorset 005D,TA204PA,TA20
England,South Somerset 023D,TA202DQ,TA20
England,South Somerset 023D,TA202BD,TA20
England,South Somerset 022B,TA201BS,TA20
England,South Somerset 023C,TA202HX,TA20
England,South Somerset 024A,TA203AS,TA20
England,South Somerset 022B,TA201EJ,TA20
England,South Somerset 024B,TA202LU,TA20
England,South Somerset 022B,TA201LQ,TA20
England,South Somerset 022B,TA201LG,TA20
England,South Somerset 022C,TA201DQ,TA20
England,South Somerset 024A,TA203QQ,TA20
England,South Somerset 023B,TA201QZ,TA20
England,South Somerset 022B,TA201LS,TA20
England,South Somerset 023D,TA202EJ,TA20
England,South Somerset 023B,TA201FJ,TA20
England,South Somerset 024A,TA203NG,TA20
England,South Somerset 024A,TA203HW,TA20
England,Taunton Deane 014A,TA203QU,TA20
England,South Somerset 024B,TA202QD,TA20
England,South Somerset 023B,TA201JN,TA20
England,South Somerset 024A,TA203NA,TA20
England,South Somerset 024B,TA202TL,TA20
England,South Somerset 023B,TA201HX,TA20
England,South Somerset 024C,TA202QT,TA20
England,South Somerset 022C,TA201FB,TA20
England,South Somerset 024C,TA202SN,TA20
England,South Somerset 024A,TA203ER,TA20
England,South Somerset 024A,TA203PU,TA20
England,South Somerset 023A,TA201GA,TA20
England,South Somerset 024B,TA202TJ,TA20
England,South Somerset 022B,TA201LY,TA20
England,West Dorset 005D,TA204NB,TA20
England,South Somerset 024A,TA203SJ,TA20
England,South Somerset 024D,TA204JT,TA20
England,South Somerset 022E,TA202BT,TA20
England,South Somerset 024D,TA204BB,TA20
England,Taunton Deane 014A,TA203QR,TA20
England,West Dorset 005D,TA204LT,TA20
England,South Somerset 023A,TA201EH,TA20
England,South Somerset 023D,TA202EP,TA20
England,South Somerset 022D,TA202HT,TA20
England,South Somerset 023B,TA201BQ,TA20
England,South Somerset 023B,TA201JR,TA20
England,South Somerset 024D,TA204EP,TA20
England,South Somerset 024B,TA202RZ,TA20
England,South Somerset 023B,TA201EP,TA20
England,South Somerset 023B,TA201DN,TA20
England,South Somerset 022C,TA201EF,TA20
England,West Dorset 005D,TA204PE,TA20
England,South Somerset 023C,TA202HZ,TA20
England,South Somerset 023D,TA201QY,TA20
England,South Somerset 024A,TA203SP,TA20
England,South Somerset 024B,TA202RT,TA20
England,South Somerset 024D,TA204AQ,TA20
England,South Somerset 023A,TA201FS,TA20
England,South Somerset 023B,TA201QS,TA20
England,South Somerset 022C,TA201DJ,TA20
England,South Somerset 022C,TA201EB,TA20
England,South Somerset 024A,TA203DT,TA20
England,South Somerset 022D,TA201HH,TA20
England,South Somerset 023D,TA202EN,TA20
England,South Somerset 024A,TA203ST,TA20
England,South Somerset 023C,TA202NJ,TA20
England,South Somerset 024A,TA203DH,TA20
England,South Somerset 024A,TA203SS,TA20
England,South Somerset 022A,TA201HS,TA20
England,South Somerset 024D,TA201RS,TA20
England,West Dorset 005D,TA204PD,TA20
England,South Somerset 024A,TA203EW,TA20
England,South Somerset 024A,TA203AB,TA20
England,South Somerset 024B,TA202NR,TA20
England,South Somerset 024A,TA203PZ,TA20
England,South Somerset 024A,TA203EG,TA20
England,South Somerset 024A,TA203JH,TA20
England,South Somerset 024A,TA203PT,TA20
England,South Somerset 024C,TA202SS,TA20
England,South Somerset 024A,TA203DE,TA20
England,South Somerset 024B,TA204HG,TA20
England,South Somerset 022B,TA201JX,TA20
England,South Somerset 024D,TA204AX,TA20
England,South Somerset 024B,TA204HJ,TA20
England,South Somerset 024A,TA203QD,TA20
England,South Somerset 024B,TA204HL,TA20
England,South Somerset 022A,TA201BB,TA20
England,South Somerset 024A,TA203SL,TA20
England,South Somerset 022C,TA201EA,TA20
England,South Somerset 024B,TA202LF,TA20
England,South Somerset 023B,TA201PZ,TA20
England,South Somerset 024C,TA202RY,TA20
England,South Somerset 022B,TA201BY,TA20
England,South Somerset 022A,TA201HU,TA20
England,South Somerset 023D,TA201QU,TA20
England,South Somerset 023D,TA202FH,TA20
England,South Somerset 024D,TA204BA,TA20
England,South Somerset 024A,TA203NB,TA20
England,West Dorset 005D,TA204PS,TA20
England,South Somerset 024D,TA204JJ,TA20
England,South Somerset 022A,TA201RX,TA20
England,South Somerset 024A,TA203SR,TA20
England,South Somerset 024A,TA203QY,TA20
England,South Somerset 024C,TA202SR,TA20
England,South Somerset 023B,TA201LL,TA20
England,South Somerset 024D,TA204AT,TA20
England,South Somerset 024D,TA204BF,TA20
England,South Somerset 023B,TA201FT,TA20
England,South Somerset 024A,TA203HR,TA20
England,West Dorset 005D,TA204ND,TA20
England,South Somerset 024B,TA204DP,TA20
England,West Dorset 005D,TA204QU,TA20
England,South Somerset 022C,TA201FD,TA20
England,South Somerset 024B,TA202PD,TA20
England,South Somerset 023D,TA202HD,TA20
England,South Somerset 022E,TA202FA,TA20
England,South Somerset 023B,TA201AS,TA20
England,West Dorset 005D,TA204NG,TA20
England,South Somerset 023D,TA202EL,TA20
England,South Somerset 023A,TA201ET,TA20
England,South Somerset 023B,TA201JF,TA20
England,West Dorset 003D,TA204NY,TA20
England,South Somerset 022E,TA202LB,TA20
England,South Somerset 024A,TA203EP,TA20
England,South Somerset 022E,TA202FF,TA20
England,South Somerset 023A,TA201HE,TA20
England,South Somerset 024D,TA204DD,TA20
England,South Somerset 024B,TA204QP,TA20
England,South Somerset 024A,TA203LR,TA20
England,South Somerset 024A,TA203RG,TA20
England,South Somerset 024A,TA203HQ,TA20
England,South Somerset 024B,TA204HN,TA20
England,South Somerset 022D,TA202JJ,TA20
England,South Somerset 022D,TA202JP,TA20
England,South Somerset 022C,TA201BT,TA20
England,West Dorset 005D,TA204NE,TA20
England,South Somerset 022B,TA201JY,TA20
England,South Somerset 024C,TA202QL,TA20
England,South Somerset 023D,TA201QL,TA20
England,South Somerset 022B,TA201LF,TA20
England,South Somerset 024D,TA204AL,TA20
England,South Somerset 023D,TA201PL,TA20
England,West Dorset 005D,TA204QS,TA20
England,South Somerset 024A,TA203PS,TA20
England,South Somerset 022E,TA202HL,TA20
England,South Somerset 024A,TA203TG,TA20
England,South Somerset 024D,TA204AW,TA20
England,South Somerset 024D,TA204HS,TA20
England,South Somerset 024A,TA203JL,TA20
England,South Somerset 024D,TA204BE,TA20
England,South Somerset 024B,TA202SY,TA20
England,South Somerset 024C,TA202LD,TA20
England,Taunton Deane 014A,TA203QL,TA20
England,South Somerset 024D,TA204AZ,TA20
England,South Somerset 024B,TA202NG,TA20
England,West Dorset 005D,TA204NJ,TA20
England,South Somerset 024A,TA203NR,TA20
England,South Somerset 024B,TA202ND,TA20
England,South Somerset 024D,TA204EA,TA20
England,South Somerset 023B,TA201LP,TA20
England,South Somerset 023C,TA202JD,TA20
England,South Somerset 023D,TA202HE,TA20
England,South Somerset 022D,TA202DJ,TA20
England,South Somerset 022D,TA202JX,TA20
England,South Somerset 024A,TA203JR,TA20
England,South Somerset 024A,TA203EJ,TA20
England,South Somerset 023A,TA201ES,TA20
England,South Somerset 024A,TA203TA,TA20
England,South Somerset 022E,TA202BE,TA20
England,South Somerset 023D,TA202DE,TA20
England,South Somerset 024B,TA204HQ,TA20
England,South Somerset 023B,TA201BJ,TA20
England,South Somerset 024B,TA204QW,TA20
England,South Somerset 024B,TA202LX,TA20
England,South Somerset 024D,TA204DX,TA20
England,South Somerset 023A,TA201HF,TA20
England,South Somerset 024D,TA204BT,TA20
England,South Somerset 024A,TA203HH,TA20
England,South Somerset 023D,TA201FH,TA20
England,South Somerset 024A,TA203TD,TA20
England,South Somerset 024A,TA203DG,TA20
England,South Somerset 024A,TA203DF,TA20
England,South Somerset 024A,TA203QZ,TA20
England,West Dorset 005D,TA204NX,TA20
England,South Somerset 022B,TA201DU,TA20
England,South Somerset 022D,TA201HA,TA20
England,South Somerset 024B,TA204DW,TA20
England,South Somerset 024B,TA202SD,TA20
England,West Dorset 005D,TA204PN,TA20
England,South Somerset 024A,TA203AZ,TA20
England,South Somerset 023B,TA201PP,TA20
England,South Somerset 024A,TA203EN,TA20
England,South Somerset 024B,TA204DR,TA20
England,South Somerset 024A,TA203AW,TA20
England,South Somerset 022A,TA201HP,TA20
England,South Somerset 024D,TA204JN,TA20
England,South Somerset 024D,TA204DG,TA20
England,South Somerset 022B,TA201BX,TA20
England,South Somerset 024C,TA202QE,TA20
England,South Somerset 024A,TA203TF,TA20
England,South Somerset 022A,TA201EQ,TA20
England,South Somerset 024B,TA202SW,TA20
England,South Somerset 023D,TA202EG,TA20
England,South Somerset 024B,TA202LS,TA20
England,South Somerset 023D,TA202FB,TA20
England,South Somerset 024D,TA204HP,TA20
England,South Somerset 024A,TA203BD,TA20
England,South Somerset 024C,TA202QP,TA20
England,South Somerset 022A,TA201NT,TA20
England,South Somerset 024B,TA202TQ,TA20
England,East Devon 001C,TA203QW,TA20
England,South Somerset 024B,TA202PH,TA20
England,South Somerset 023D,TA201QH,TA20
England,East Devon 001C,TA203SB,TA20
England,South Somerset 023C,TA202JE,TA20
England,South Somerset 024C,TA202QR,TA20
England,South Somerset 022A,TA201HR,TA20
England,South Somerset 024A,TA203LY,TA20
England,South Somerset 023D,TA209BL,TA20
England,South Somerset 024D,TA204BU,TA20
England,South Somerset 024A,TA203LA,TA20
England,South Somerset 024D,TA204JP,TA20
England,South Somerset 024A,TA203BJ,TA20
England,South Somerset 022A,TA204AG,TA20
England,South Somerset 024D,TA204JU,TA20
England,South Somerset 024B,TA202NW,TA20
England,South Somerset 022D,TA202ED,TA20
England,South Somerset 024B,TA202NY,TA20
England,South Somerset 022E,TA202BG,TA20
England,South Somerset 023C,TA202DU,TA20
England,South Somerset 024A,TA203DQ,TA20
England,South Somerset 023B,TA201JP,TA20
England,South Somerset 023D,TA209BE,TA20
England,South Somerset 022B,TA201LR,TA20
England,West Dorset 005D,TA204NQ,TA20
England,South Somerset 023D,TA202HQ,TA20
England,South Somerset 022D,TA202HP,TA20
England,West Dorset 005D,TA204JQ,TA20
England,South Somerset 024D,TA204AF,TA20
England,South Somerset 022A,TA201NX,TA20
England,South Somerset 024D,TA204DY,TA20
England,South Somerset 024A,TA203AU,TA20
England,South Somerset 024A,TA203HL,TA20
England,South Somerset 024D,TA204JA,TA20
England,South Somerset 024C,TA202QW,TA20
England,South Somerset 022B,TA201JT,TA20
England,South Somerset 024B,TA202NX,TA20
England,South Somerset 024A,TA203RB,TA20
England,South Somerset 023D,TA209BU,TA20
England,South Somerset 023C,TA202JA,TA20
England,South Somerset 023B,TA201RB,TA20
England,South Somerset 024C,TA202PZ,TA20
England,South Somerset 023B,TA201DB,TA20
England,South Somerset 023B,TA201JS,TA20
England,South Somerset 024D,TA203AF,TA20
England,South Somerset 024D,TA204AD,TA20
England,South Somerset 024B,TA202NZ,TA20
England,South Somerset 024A,TA203NP,TA20
England,South Somerset 024A,TA203NE,TA20
England,South Somerset 024A,TA203JJ,TA20
England,South Somerset 023D,TA201PT,TA20
England,South Somerset 023D,TA202AJ,TA20
England,South Somerset 024D,TA204EF,TA20
England,West Dorset 005D,TA204PY,TA20
England,South Somerset 024B,TA204HB,TA20
England,South Somerset 022A,TA201BD,TA20
England,South Somerset 023C,TA202DR,TA20
England,South Somerset 023A,TA201NF,TA20
England,South Somerset 024A,TA203AT,TA20
England,South Somerset 024A,TA203AY,TA20
England,Taunton Deane 014B,TA203LB,TA20
England,West Dorset 005D,TA204PZ,TA20
England,South Somerset 024A,TA203LX,TA20
England,South Somerset 024D,TA204LG,TA20
