Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Monmouthshire 001C,NP75EF,NP75
Wales,Monmouthshire 001C,NP75BN,NP75
Wales,Monmouthshire 002E,NP75RA,NP75
Wales,Monmouthshire 001E,NP75LR,NP75
Wales,Monmouthshire 001C,NP75EE,NP75
Wales,Monmouthshire 002E,NP75TR,NP75
Wales,Monmouthshire 001E,NP75PF,NP75
Wales,Monmouthshire 001E,NP75PH,NP75
Wales,Monmouthshire 001C,NP75DN,NP75
Wales,Monmouthshire 002E,NP75RP,NP75
Wales,Monmouthshire 002E,NP75JW,NP75
Wales,Monmouthshire 002E,NP75UB,NP75
Wales,Monmouthshire 001C,NP75AA,NP75
Wales,Monmouthshire 002E,NP75SU,NP75
Wales,Monmouthshire 001E,NP75LZ,NP75
Wales,Monmouthshire 001E,NP75AJ,NP75
Wales,Monmouthshire 001C,NP75BS,NP75
Wales,Monmouthshire 001C,NP75DT,NP75
Wales,Monmouthshire 002E,NP75JD,NP75
Wales,Monmouthshire 001C,NP75DU,NP75
Wales,Monmouthshire 001C,NP75YL,NP75
Wales,Monmouthshire 001E,NP75LT,NP75
Wales,Monmouthshire 001E,NP75HG,NP75
Wales,Monmouthshire 001C,NP75BG,NP75
Wales,Monmouthshire 001E,NP75RY,NP75
Wales,Monmouthshire 001C,NP75AR,NP75
Wales,Monmouthshire 001C,NP75BH,NP75
Wales,Monmouthshire 001C,NP75AZ,NP75
Wales,Monmouthshire 001E,NP75AG,NP75
Wales,Monmouthshire 001E,NP75PN,NP75
Wales,Monmouthshire 001C,NP75DA,NP75
Wales,Monmouthshire 001C,NP75ZT,NP75
Wales,Monmouthshire 001E,NP75HH,NP75
Wales,Monmouthshire 001E,NP75LW,NP75
Wales,Monmouthshire 001E,NP75LN,NP75
Wales,Monmouthshire 001C,NP75AD,NP75
Wales,Monmouthshire 001E,NP75ND,NP75
Wales,Monmouthshire 001E,NP75LG,NP75
Wales,Monmouthshire 001E,NP75HD,NP75
Wales,Monmouthshire 002E,NP75SP,NP75
Wales,Monmouthshire 001E,NP75HQ,NP75
Wales,Monmouthshire 001E,NP75NE,NP75
Wales,Monmouthshire 002E,NP75TF,NP75
Wales,Monmouthshire 001C,NP75YD,NP75
Wales,Monmouthshire 001C,NP75DE,NP75
Wales,Monmouthshire 001C,NP75YA,NP75
Wales,Monmouthshire 002E,NP75TU,NP75
Wales,Monmouthshire 001C,NP75BB,NP75
Wales,Monmouthshire 001C,NP75YE,NP75
Wales,Monmouthshire 001E,NP75LP,NP75
Wales,Monmouthshire 001C,NP75AT,NP75
Wales,Monmouthshire 002E,NP75YT,NP75
Wales,Monmouthshire 001C,NP75EH,NP75
Wales,Monmouthshire 001C,NP75WQ,NP75
Wales,Monmouthshire 002E,NP75RD,NP75
Wales,Monmouthshire 001C,NP75AX,NP75
Wales,Monmouthshire 001C,NP75BE,NP75
Wales,Monmouthshire 003D,NP75HP,NP75
Wales,Monmouthshire 001C,NP75BJ,NP75
Wales,Monmouthshire 001C,NP75UF,NP75
Wales,Monmouthshire 002E,NP75UA,NP75
Wales,Monmouthshire 001C,NP75EB,NP75
Wales,Monmouthshire 001E,NP75LF,NP75
Wales,Monmouthshire 002E,NP75RB,NP75
Wales,Monmouthshire 002E,NP75SL,NP75
Wales,Monmouthshire 002C,NP75TH,NP75
Wales,Monmouthshire 001C,NP75DL,NP75
Wales,Monmouthshire 001C,NP75BL,NP75
Wales,Monmouthshire 002E,NP75PR,NP75
Wales,Monmouthshire 001E,NP75JB,NP75
Wales,Monmouthshire 002A,NP75AQ,NP75
Wales,Monmouthshire 001E,NP75JR,NP75
Wales,Monmouthshire 001E,NP75HY,NP75
Wales,Monmouthshire 001C,NP75DP,NP75
Wales,Monmouthshire 001E,NP75HX,NP75
Wales,Monmouthshire 001E,NP75HW,NP75
Wales,Monmouthshire 001C,NP75UW,NP75
Wales,Monmouthshire 001C,NP75DG,NP75
Wales,Monmouthshire 001E,NP75LD,NP75
Wales,Monmouthshire 001E,NP75AE,NP75
Wales,Monmouthshire 001C,NP75DJ,NP75
Wales,Monmouthshire 001E,NP75SA,NP75
Wales,Monmouthshire 001C,NP75XZ,NP75
Wales,Monmouthshire 001E,NP75LU,NP75
Wales,Monmouthshire 002E,NP75SS,NP75
Wales,Monmouthshire 002E,NP75LX,NP75
Wales,Monmouthshire 001E,NP75HZ,NP75
Wales,Monmouthshire 001C,NP75DF,NP75
Wales,Monmouthshire 001E,NP75HL,NP75
Wales,Monmouthshire 001E,NP75NP,NP75
Wales,Monmouthshire 001C,NP75BP,NP75
Wales,Monmouthshire 001E,NP75NJ,NP75
Wales,Monmouthshire 003D,NP75HR,NP75
Wales,Monmouthshire 001C,NP75DD,NP75
Wales,Monmouthshire 002E,NP75RJ,NP75
Wales,Monmouthshire 002E,NP75TG,NP75
Wales,Monmouthshire 002E,NP75SR,NP75
Wales,Monmouthshire 001C,NP75RT,NP75
Wales,Monmouthshire 002E,NP75RH,NP75
Wales,Monmouthshire 001E,NP75LY,NP75
Wales,Monmouthshire 001C,NP75DB,NP75
Wales,Monmouthshire 001E,NP75LL,NP75
Wales,Monmouthshire 002E,NP75PW,NP75
Wales,Monmouthshire 002E,NP75PY,NP75
Wales,Monmouthshire 001E,NP75LE,NP75
Wales,Monmouthshire 002E,NP75PJ,NP75
Wales,Monmouthshire 003D,NP75HJ,NP75
Wales,Monmouthshire 001E,NP75EU,NP75
Wales,Monmouthshire 001C,NP75BT,NP75
Wales,Monmouthshire 002E,NP75SW,NP75
Wales,Monmouthshire 001C,NP75UY,NP75
Wales,Monmouthshire 001C,NP75UR,NP75
Wales,Monmouthshire 001E,NP75HB,NP75
Wales,Monmouthshire 002E,NP75RL,NP75
Wales,Monmouthshire 002E,NP75RE,NP75
Wales,Monmouthshire 002E,NP75TN,NP75
Wales,Monmouthshire 001E,NP75HN,NP75
Wales,Monmouthshire 001E,NP75NB,NP75
Wales,Monmouthshire 002E,NP75JX,NP75
Wales,Monmouthshire 001E,NP75HT,NP75
Wales,Monmouthshire 003D,NP75HE,NP75
Wales,Monmouthshire 001C,NP75UZ,NP75
Wales,Monmouthshire 001E,NP75JQ,NP75
Wales,Monmouthshire 001E,NP75JA,NP75
Wales,Monmouthshire 001E,NP75LH,NP75
Wales,Monmouthshire 001C,NP75XT,NP75
Wales,Monmouthshire 002E,NP75RR,NP75
Wales,Monmouthshire 001E,NP75LB,NP75
Wales,Monmouthshire 001E,NP75NF,NP75
Wales,Monmouthshire 001C,NP75DS,NP75
Wales,Monmouthshire 002A,NP75UD,NP75
Wales,Monmouthshire 002E,NP75TD,NP75
Wales,Monmouthshire 001E,NP75TT,NP75
Wales,Monmouthshire 002E,NP75SN,NP75
Wales,Monmouthshire 002E,NP75RF,NP75
Wales,Monmouthshire 002E,NP75SY,NP75
Wales,Monmouthshire 002E,NP75RW,NP75
Wales,Monmouthshire 002A,NP75AL,NP75
Wales,Monmouthshire 002E,NP75TB,NP75
Wales,Monmouthshire 001C,NP75BD,NP75
Wales,Monmouthshire 001C,NP75EW,NP75
Wales,Monmouthshire 001C,NP75DY,NP75
Wales,Monmouthshire 001E,NP75LA,NP75
Wales,Monmouthshire 001C,NP75EG,NP75
Wales,Monmouthshire 001C,NP75EQ,NP75
Wales,Monmouthshire 002E,NP75TA,NP75
Wales,Monmouthshire 001C,NP75BQ,NP75
Wales,Monmouthshire 001E,NP75AF,NP75
Wales,Monmouthshire 002E,NP75PU,NP75
Wales,Monmouthshire 001C,NP75BU,NP75
Wales,Monmouthshire 002E,NP75RG,NP75
Wales,Monmouthshire 001C,NP75EN,NP75
Wales,Monmouthshire 001C,NP75BY,NP75
Wales,Monmouthshire 002E,NP75JS,NP75
Wales,Monmouthshire 001C,NP75DR,NP75
Wales,Monmouthshire 001C,NP75EA,NP75
Wales,Monmouthshire 001C,NP75UP,NP75
Wales,Monmouthshire 002E,NP75JZ,NP75
Wales,Monmouthshire 001C,NP75UL,NP75
Wales,Monmouthshire 002E,NP75RS,NP75
Wales,Monmouthshire 001C,NP75UU,NP75
Wales,Monmouthshire 001C,NP75AU,NP75
Wales,Monmouthshire 001E,NP75NA,NP75
Wales,Monmouthshire 001E,NP75NW,NP75
Wales,Monmouthshire 001E,NP75NT,NP75
Wales,Monmouthshire 003D,NP75HF,NP75
Wales,Monmouthshire 001C,NP75DQ,NP75
Wales,Monmouthshire 002A,NP75AY,NP75
Wales,Monmouthshire 001E,NP75LQ,NP75
Wales,Monmouthshire 001E,NP75SD,NP75
Wales,Monmouthshire 001E,NP75ER,NP75
Wales,Monmouthshire 001C,NP75YB,NP75
