Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 003E,L93AP,L93A
England,Liverpool 003E,L93AW,L93A
England,Liverpool 003D,L93AE,L93A
England,Liverpool 003E,L93AG,L93A
England,Liverpool 003C,L93AZ,L93A
England,Liverpool 003D,L93AF,L93A
England,Liverpool 003E,L93AD,L93A
England,Liverpool 003E,L93AQ,L93A
England,Liverpool 003E,L93AB,L93A
England,Liverpool 003E,L93AH,L93A
England,Liverpool 003C,L93AU,L93A
England,Liverpool 003E,L93AJ,L93A
England,Liverpool 003D,L93AL,L93A
England,Liverpool 003C,L93AS,L93A
England,Liverpool 003E,L93AN,L93A
England,Liverpool 003C,L93AX,L93A
England,Liverpool 003C,L93AT,L93A
England,Liverpool 003C,L93AY,L93A
England,Liverpool 003E,L93AA,L93A
England,Liverpool 003E,L93AR,L93A
