Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 043B,L83SN,L83S
England,Liverpool 044E,L83SZ,L83S
England,Liverpool 043C,L83SJ,L83S
England,Liverpool 043C,L83SA,L83S
England,Liverpool 043B,L83SL,L83S
England,Liverpool 043C,L83SE,L83S
England,Liverpool 043B,L83SQ,L83S
England,Liverpool 043B,L83SF,L83S
England,Liverpool 043C,L83SG,L83S
England,Liverpool 043A,L83SR,L83S
England,Liverpool 043C,L83SB,L83S
England,Liverpool 043A,L83SX,L83S
England,Liverpool 044E,L83SY,L83S
England,Liverpool 044E,L83SH,L83S
England,Liverpool 043B,L83SD,L83S
England,Liverpool 044E,L83SU,L83S
England,Liverpool 044E,L83SS,L83S
England,Liverpool 043C,L83SP,L83S
