Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Vale of White Horse 016G,OX129RJ,OX12
England,Oxford 008A,OX12AX,OX12
England,Vale of White Horse 014C,OX127DJ,OX12
England,Vale of White Horse 014D,OX129DN,OX12
England,Vale of White Horse 011B,OX120AL,OX12
England,West Berkshire 001C,OX128NY,OX12
England,Vale of White Horse 016G,OX129LW,OX12
England,Oxford 008A,OX12LG,OX12
England,Vale of White Horse 016G,OX129SP,OX12
England,Vale of White Horse 016G,OX129JN,OX12
England,Vale of White Horse 016G,OX129UH,OX12
England,Vale of White Horse 011D,OX120BU,OX12
England,Vale of White Horse 011A,OX120NJ,OX12
England,Vale of White Horse 014B,OX127BG,OX12
England,Vale of White Horse 015E,OX128JJ,OX12
England,Vale of White Horse 016E,OX129QB,OX12
England,Oxford 008A,OX12LL,OX12
England,Vale of White Horse 016G,OX129TU,OX12
England,Vale of White Horse 014E,OX129BA,OX12
England,Vale of White Horse 007A,OX120HW,OX12
England,Vale of White Horse 016G,OX129UJ,OX12
England,Vale of White Horse 011A,OX120QF,OX12
England,Vale of White Horse 016G,OX129UE,OX12
England,Vale of White Horse 011D,OX120BT,OX12
England,Vale of White Horse 014B,OX129AR,OX12
England,Vale of White Horse 014F,OX129XN,OX12
England,Vale of White Horse 016G,OX129RX,OX12
England,West Berkshire 001C,OX128NT,OX12
England,Vale of White Horse 016G,OX129TF,OX12
England,Vale of White Horse 016G,OX129TA,OX12
England,Vale of White Horse 014B,OX129GS,OX12
England,Vale of White Horse 011B,OX120AW,OX12
England,Vale of White Horse 010B,OX128HR,OX12
England,Vale of White Horse 007A,OX120FF,OX12
England,Oxford 009D,OX12JJ,OX12
England,Vale of White Horse 014B,OX129RF,OX12
England,Vale of White Horse 014F,OX129AY,OX12
England,Vale of White Horse 011D,OX120DB,OX12
England,Oxford 008A,OX12BQ,OX12
England,Vale of White Horse 011B,OX120AN,OX12
England,Vale of White Horse 014A,OX127AN,OX12
England,Vale of White Horse 015F,OX128FL,OX12
England,Vale of White Horse 014D,OX129RD,OX12
England,Vale of White Horse 007C,OX120EL,OX12
England,Oxford 008A,OX12LQ,OX12
