Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hackney 023B,E97HX,E97H
England,Hackney 022A,E97HH,E97H
England,Hackney 022A,E97HJ,E97H
England,Hackney 022A,E97HZ,E97H
England,Hackney 023B,E97HP,E97H
England,Hackney 023B,E97HR,E97H
England,Hackney 022A,E97HE,E97H
England,Hackney 023B,E97HU,E97H
England,Hackney 022A,E97HD,E97H
England,Hackney 023B,E97HS,E97H
England,Hackney 022A,E97HL,E97H
England,Hackney 023B,E97HF,E97H
England,Hackney 023B,E97HQ,E97H
England,Hackney 022A,E97HN,E97H
England,Hackney 022A,E97HW,E97H
England,Hackney 023B,E97HT,E97H
England,Hackney 022C,E97HA,E97H
England,Hackney 022A,E97HG,E97H
