Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Salford 018D,M67DJ,M67D
England,Salford 018D,M67DN,M67D
England,Salford 017B,M67DT,M67D
England,Salford 017B,M67DG,M67D
England,Salford 017B,M67DP,M67D
England,Salford 018D,M67DY,M67D
England,Salford 017B,M67DH,M67D
England,Salford 017B,M67DR,M67D
England,Salford 017B,M67DQ,M67D
England,Salford 017B,M67DU,M67D
England,Salford 018D,M67DW,M67D
England,Salford 018D,M67DF,M67D
England,Salford 017B,M67DL,M67D
England,Salford 018D,M67DZ,M67D
England,Salford 018D,M67DD,M67D
England,Salford 017B,M67DE,M67D
