Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Salford 014C,M282ED,M282
England,Salford 014F,M282SX,M282
England,Salford 014D,M282NE,M282
England,Salford 013F,M282NF,M282
England,Salford 014A,M282WU,M282
England,Salford 014D,M282RQ,M282
England,Salford 013F,M282WH,M282
England,Salford 014D,M282AZ,M282
England,Salford 014E,M282TY,M282
England,Salford 014D,M282JJ,M282
England,Salford 014E,M282SH,M282
England,Salford 014D,M282JN,M282
England,Salford 014D,M282RJ,M282
England,Salford 014A,M282GP,M282
England,Salford 014D,M282RU,M282
England,Salford 014C,M282EB,M282
England,Salford 014E,M282SL,M282
England,Salford 009D,M282LX,M282
England,Salford 014D,M282RR,M282
England,Salford 013F,M282JP,M282
England,Salford 014E,M282SG,M282
England,Salford 014F,M282TD,M282
England,Salford 014A,M282WR,M282
England,Salford 013F,M282QU,M282
England,Salford 014D,M282JL,M282
England,Salford 009A,M282ZB,M282
England,Salford 014D,M282JA,M282
England,Salford 014E,M282SP,M282
England,Salford 014E,M282TP,M282
England,Salford 009A,M282YZ,M282
England,Salford 014C,M282NN,M282
England,Salford 009D,M282DP,M282
England,Salford 014C,M282PN,M282
England,Salford 013F,M282QL,M282
England,Salford 014D,M282JH,M282
England,Salford 009A,M282ND,M282
England,Salford 014D,M282QP,M282
England,Salford 014E,M282TW,M282
England,Salford 013F,M282GJ,M282
England,Salford 014C,M282SD,M282
England,Salford 014D,M282SA,M282
England,Salford 014C,M282AH,M282
England,Salford 014E,M282DD,M282
England,Salford 009A,M282LY,M282
England,Salford 014C,M282LL,M282
England,Salford 009D,M282NY,M282
England,Salford 013F,M282RZ,M282
England,Salford 014C,M282GR,M282
England,Salford 014C,M282PH,M282
England,Salford 014F,M282TF,M282
England,Salford 014C,M282BW,M282
England,Salford 014A,M282NS,M282
England,Salford 014A,M282GF,M282
England,Salford 014C,M282QD,M282
England,Salford 014D,M282GW,M282
England,Salford 013F,M282LJ,M282
England,Salford 014F,M282JU,M282
England,Salford 009A,M282UP,M282
England,Salford 014D,M282RP,M282
England,Salford 014D,M282GN,M282
England,Salford 014D,M282JW,M282
England,Salford 009A,M282AA,M282
England,Salford 013F,M282QJ,M282
England,Salford 014E,M282DE,M282
England,Salford 013F,M282QT,M282
England,Salford 014E,M282TG,M282
England,Salford 014F,M282SZ,M282
England,Salford 014C,M282PZ,M282
England,Salford 014C,M282HD,M282
England,Salford 014A,M282NU,M282
England,Salford 014C,M282GX,M282
England,Salford 014C,M282PS,M282
England,Salford 014D,M282RF,M282
England,Salford 009A,M282XG,M282
England,Salford 014C,M282PF,M282
England,Salford 014C,M282WN,M282
England,Salford 014F,M282SY,M282
