Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Doncaster 024D,DN46QF,DN46
England,Doncaster 027D,DN46UY,DN46
England,Doncaster 024A,DN46PA,DN46
England,Doncaster 025C,DN46DY,DN46
England,Doncaster 024B,DN46HG,DN46
England,Doncaster 025C,DN46AJ,DN46
England,Doncaster 027C,DN46PR,DN46
England,Doncaster 024B,DN46HW,DN46
England,Doncaster 025E,DN46RQ,DN46
England,Doncaster 024C,DN46NU,DN46
England,Doncaster 025D,DN46HJ,DN46
England,Doncaster 024D,DN46RP,DN46
England,Doncaster 024A,DN46DA,DN46
England,Doncaster 024D,DN46UD,DN46
England,Doncaster 024A,DN46QJ,DN46
England,Doncaster 025E,DN46RB,DN46
England,Doncaster 024A,DN46BT,DN46
England,Doncaster 025E,DN46QD,DN46
England,Doncaster 027D,DN46UZ,DN46
England,Doncaster 027C,DN46SZ,DN46
England,Doncaster 024B,DN46JS,DN46
England,Doncaster 024B,DN46LE,DN46
England,Doncaster 024C,DN46BA,DN46
England,Doncaster 024A,DN46BE,DN46
England,Doncaster 025C,DN46EA,DN46
England,Doncaster 024A,DN46ED,DN46
England,Doncaster 025E,DN46QA,DN46
England,Doncaster 024A,DN46XU,DN46
England,Doncaster 027D,DN46UW,DN46
England,Doncaster 025D,DN46LS,DN46
England,Doncaster 024A,DN46QQ,DN46
England,Doncaster 027C,DN46EG,DN46
England,Doncaster 024A,DN46AT,DN46
England,Doncaster 024B,DN46JL,DN46
England,Doncaster 024C,DN46AW,DN46
England,Doncaster 024C,DN46JY,DN46
England,Doncaster 024C,DN46HB,DN46
England,Doncaster 024B,DN46JJ,DN46
England,Doncaster 024C,DN46HA,DN46
England,Doncaster 024A,DN46AS,DN46
England,Doncaster 027C,DN46PW,DN46
England,Doncaster 025E,DN46SB,DN46
England,Doncaster 024A,DN46NX,DN46
England,Doncaster 024A,DN46BZ,DN46
England,Doncaster 024D,DN46TE,DN46
England,Doncaster 025C,DN46AZ,DN46
England,Doncaster 024D,DN46TR,DN46
England,Doncaster 025D,DN46HQ,DN46
England,Doncaster 025C,DN46DN,DN46
England,Doncaster 024C,DN46AR,DN46
England,Doncaster 025D,DN46HH,DN46
England,Doncaster 024A,DN46EX,DN46
England,Doncaster 025C,DN46DL,DN46
England,Doncaster 027C,DN46UT,DN46
England,Doncaster 025C,DN46EE,DN46
England,Doncaster 027C,DN46EW,DN46
England,Doncaster 025C,DN46DJ,DN46
England,Doncaster 024B,DN46LR,DN46
England,Doncaster 024A,DN46QN,DN46
England,Doncaster 026E,DN46TT,DN46
England,Doncaster 025D,DN46NQ,DN46
England,Doncaster 024B,DN46JQ,DN46
England,Doncaster 027C,DN46SJ,DN46
England,Doncaster 027C,DN46SF,DN46
England,Doncaster 025C,DN46DX,DN46
England,Doncaster 025E,DN46RG,DN46
England,Doncaster 024C,DN46EZ,DN46
England,Doncaster 024B,DN46NE,DN46
England,Doncaster 025C,DN46AL,DN46
England,Doncaster 025C,DN46DU,DN46
England,Doncaster 024A,DN46BX,DN46
England,Doncaster 027C,DN46FA,DN46
