Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Bournemouth 019E,BH51DD,BH51
England,Bournemouth 019E,BH51DH,BH51
England,Bournemouth 019F,BH51AJ,BH51
England,Bournemouth 019C,BH51BY,BH51
England,Bournemouth 019C,BH51BZ,BH51
England,Bournemouth 016A,BH51LA,BH51
England,Bournemouth 019F,BH51JQ,BH51
England,Bournemouth 019C,BH51HW,BH51
England,Bournemouth 016A,BH51NP,BH51
England,Bournemouth 019G,BH51AQ,BH51
England,Bournemouth 019B,BH51AL,BH51
England,Bournemouth 019F,BH51DF,BH51
England,Bournemouth 021B,BH51YH,BH51
England,Bournemouth 019F,BH51JF,BH51
England,Bournemouth 019G,BH51BL,BH51
England,Bournemouth 019G,BH51BP,BH51
England,Bournemouth 016A,BH51FG,BH51
England,Bournemouth 016A,BH51JB,BH51
England,Bournemouth 019C,BH51HT,BH51
England,Bournemouth 019G,BH51DL,BH51
England,Bournemouth 019C,BH51HG,BH51
England,Bournemouth 019B,BH51FE,BH51
England,Bournemouth 019G,BH51BJ,BH51
England,Bournemouth 019G,BH51JS,BH51
England,Bournemouth 019B,BH51EQ,BH51
England,Bournemouth 019E,BH51EX,BH51
England,Bournemouth 019G,BH51BQ,BH51
England,Bournemouth 019B,BH51EJ,BH51
England,Bournemouth 016A,BH51JN,BH51
England,Bournemouth 019G,BH51JY,BH51
England,Bournemouth 019G,BH51BE,BH51
England,Bournemouth 019C,BH51ND,BH51
England,Bournemouth 019E,BH51DB,BH51
England,Bournemouth 016A,BH51LY,BH51
England,Bournemouth 019C,BH51NH,BH51
England,Bournemouth 019B,BH51DZ,BH51
England,Bournemouth 019C,BH51BX,BH51
England,Bournemouth 019C,BH51BW,BH51
England,Bournemouth 016A,BH51NT,BH51
England,Bournemouth 019F,BH51AB,BH51
England,Bournemouth 019F,BH51JJ,BH51
England,Bournemouth 019C,BH51HF,BH51
England,Bournemouth 019C,BH51HD,BH51
England,Bournemouth 019G,BH51BG,BH51
England,Bournemouth 019C,BH51EY,BH51
England,Bournemouth 016A,BH51HN,BH51
England,Bournemouth 019F,BH51DG,BH51
England,Bournemouth 019G,BH51AR,BH51
England,Bournemouth 016A,BH51LQ,BH51
England,Bournemouth 016A,BH51LJ,BH51
England,Bournemouth 016A,BH51HL,BH51
England,Bournemouth 019E,BH51DY,BH51
England,Bournemouth 016A,BH51LL,BH51
England,Bournemouth 019C,BH51DS,BH51
England,Bournemouth 019F,BH51AY,BH51
England,Bournemouth 016A,BH51NW,BH51
England,Bournemouth 019B,BH51AW,BH51
England,Bournemouth 016A,BH51AN,BH51
