Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Blackpool 010E,FY11DR,FY11
England,Blackpool 006A,FY11SF,FY11
England,Blackpool 006A,FY11PZ,FY11
England,Blackpool 010E,FY11HP,FY11
England,Blackpool 010D,FY11HU,FY11
England,Blackpool 010E,FY11NA,FY11
England,Blackpool 010D,FY11EW,FY11
England,Blackpool 010E,FY11JY,FY11
England,Blackpool 010E,FY11PY,FY11
England,Blackpool 010E,FY11ER,FY11
England,Blackpool 010D,FY11HW,FY11
England,Blackpool 006A,FY11QT,FY11
England,Blackpool 010E,FY11JD,FY11
England,Blackpool 010E,FY11DU,FY11
England,Blackpool 010E,FY11AD,FY11
England,Blackpool 006A,FY11RE,FY11
England,Blackpool 006A,FY11AN,FY11
England,Blackpool 010E,FY11EZ,FY11
England,Blackpool 006A,FY11RJ,FY11
England,Blackpool 010E,FY11LR,FY11
England,Blackpool 010E,FY11BH,FY11
England,Blackpool 006A,FY11PD,FY11
England,Blackpool 010D,FY11EP,FY11
England,Blackpool 010E,FY11EG,FY11
England,Blackpool 006A,FY11LE,FY11
England,Blackpool 006A,FY11SB,FY11
England,Blackpool 010E,FY11DE,FY11
England,Blackpool 006A,FY11RZ,FY11
England,Blackpool 010E,FY11GB,FY11
England,Blackpool 010E,FY11DW,FY11
England,Blackpool 006A,FY11RT,FY11
England,Blackpool 010E,FY11JP,FY11
England,Blackpool 006A,FY11RU,FY11
England,Blackpool 006A,FY11RW,FY11
England,Blackpool 006A,FY11RQ,FY11
England,Blackpool 010E,FY11DH,FY11
England,Blackpool 006A,FY11NG,FY11
England,Blackpool 010D,FY11HT,FY11
England,Blackpool 010E,FY11HB,FY11
England,Blackpool 006A,FY11HQ,FY11
England,Blackpool 006A,FY11QW,FY11
England,Blackpool 010E,FY11EL,FY11
England,Blackpool 010E,FY11GT,FY11
England,Blackpool 006A,FY11LB,FY11
England,Blackpool 006A,FY11RN,FY11
England,Blackpool 010E,FY11HA,FY11
England,Blackpool 010E,FY11HZ,FY11
England,Blackpool 006A,FY11NL,FY11
England,Blackpool 006A,FY11RA,FY11
England,Blackpool 006A,FY11SQ,FY11
England,Blackpool 006A,FY11SD,FY11
England,Blackpool 010E,FY11BP,FY11
England,Blackpool 010E,FY11ET,FY11
England,Blackpool 010E,FY11BB,FY11
England,Blackpool 010E,FY11EX,FY11
England,Blackpool 010E,FY11JA,FY11
England,Blackpool 010E,FY11EQ,FY11
England,Blackpool 010D,FY11HJ,FY11
England,Blackpool 010D,FY11EJ,FY11
England,Blackpool 010E,FY11BN,FY11
England,Blackpool 006A,FY11PX,FY11
England,Blackpool 010E,FY11BA,FY11
England,Blackpool 010E,FY11HH,FY11
England,Blackpool 006A,FY11LL,FY11
England,Blackpool 010E,FY11LF,FY11
England,Blackpool 006A,FY11QU,FY11
England,Blackpool 006A,FY11SE,FY11
England,Blackpool 006A,FY11QL,FY11
England,Blackpool 006A,FY11SA,FY11
England,Blackpool 006A,FY11RX,FY11
England,Blackpool 010E,FY11DG,FY11
England,Blackpool 010E,FY11NB,FY11
England,Blackpool 006A,FY11PP,FY11
England,Blackpool 010D,FY11AP,FY11
England,Blackpool 006A,FY11RL,FY11
England,Blackpool 006A,FY11NH,FY11
England,Blackpool 010E,FY11DX,FY11
England,Blackpool 006A,FY11PU,FY11
England,Blackpool 010E,FY11NF,FY11
England,Blackpool 010E,FY11DL,FY11
England,Blackpool 010E,FY11DA,FY11
England,Blackpool 006A,FY11SG,FY11
England,Blackpool 010D,FY11EN,FY11
England,Blackpool 010E,FY11QN,FY11
England,Blackpool 010E,FY11GG,FY11
England,Blackpool 010E,FY11HE,FY11
England,Blackpool 010E,FY11LY,FY11
England,Blackpool 010D,FY11NE,FY11
