Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 018E,L56RX,L56R
England,Liverpool 018E,L56RY,L56R
England,Liverpool 018E,L56RR,L56R
England,Liverpool 018E,L56RB,L56R
England,Liverpool 018F,L56RD,L56R
England,Liverpool 018F,L56RW,L56R
England,Liverpool 018E,L56RS,L56R
England,Liverpool 018E,L56RZ,L56R
England,Liverpool 018E,L56RH,L56R
England,Liverpool 018F,L56RP,L56R
England,Liverpool 018E,L56RU,L56R
England,Liverpool 018E,L56RA,L56R
England,Liverpool 018F,L56RN,L56R
England,Liverpool 018F,L56RT,L56R
England,Liverpool 018E,L56RJ,L56R
