Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Birmingham 050A,B22EN,B22E
England,Birmingham 050A,B22EJ,B22E
England,Birmingham 050A,B22EA,B22E
England,Birmingham 050A,B22EQ,B22E
England,Birmingham 050A,B22EX,B22E
England,Birmingham 050A,B22ES,B22E
England,Birmingham 050A,B22EY,B22E
England,Birmingham 050A,B22EW,B22E
England,Birmingham 050A,B22EU,B22E
England,Birmingham 050A,B22ED,B22E
England,Birmingham 050A,B22ET,B22E
England,Birmingham 050A,B22EE,B22E
England,Birmingham 050A,B22EF,B22E
England,Birmingham 050A,B22ER,B22E
England,Birmingham 050A,B22EZ,B22E
