Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Stroud 009D,GL103HT,GL10
England,Stroud 009D,GL103QN,GL10
England,Stroud 009E,GL103TJ,GL10
England,Stroud 005E,GL103HE,GL10
England,Stroud 005E,GL102QT,GL10
England,Stroud 009C,GL103HW,GL10
England,Stroud 009D,GL103QQ,GL10
England,Stroud 009C,GL103TX,GL10
England,Stroud 005B,GL102QS,GL10
England,Stroud 005D,GL103RJ,GL10
England,Stroud 005C,GL102EJ,GL10
England,Stroud 001C,GL103DP,GL10
England,Stroud 009C,GL103JR,GL10
England,Stroud 005B,GL102HU,GL10
England,Stroud 005C,GL102HE,GL10
England,Stroud 009E,GL103QT,GL10
England,Stroud 003A,GL103BQ,GL10
England,Stroud 009D,GL103PN,GL10
England,Stroud 005A,GL103RF,GL10
England,Stroud 009A,GL103UA,GL10
England,Stroud 005D,GL102NZ,GL10
England,Stroud 005A,GL103PJ,GL10
England,Stroud 005A,GL102NW,GL10
England,Stroud 009C,GL103JN,GL10
England,Stroud 005C,GL102EG,GL10
England,Stroud 005E,GL102LH,GL10
England,Stroud 005E,GL102QL,GL10
England,Stroud 009D,GL103LJ,GL10
England,Stroud 003A,GL103AN,GL10
England,Stroud 005C,GL102HS,GL10
England,Stroud 009E,GL103NH,GL10
England,Stroud 001C,GL103EJ,GL10
England,Stroud 005C,GL102HQ,GL10
England,Stroud 005D,GL103SX,GL10
England,Stroud 009E,GL103QX,GL10
England,Stroud 005C,GL102HD,GL10
England,Stroud 009C,GL103JQ,GL10
England,Stroud 005E,GL102BT,GL10
England,Stroud 005A,GL102NA,GL10
England,Stroud 005B,GL102HN,GL10
England,Stroud 009E,GL103PB,GL10
England,Stroud 010A,GL103TS,GL10
England,Stroud 005D,GL102RW,GL10
England,Stroud 005B,GL102RF,GL10
England,Stroud 005A,GL103RD,GL10
England,Stroud 009C,GL103JJ,GL10
England,Stroud 003A,GL103UY,GL10
England,Stroud 005B,GL102HZ,GL10
England,Stroud 003A,GL103FD,GL10
England,Stroud 005D,GL103RU,GL10
England,Stroud 005D,GL102DL,GL10
England,Stroud 009D,GL103PW,GL10
England,Stroud 009D,GL103QB,GL10
England,Stroud 005C,GL102HJ,GL10
England,Stroud 003A,GL103DJ,GL10
England,Stroud 009C,GL103JY,GL10
England,Stroud 005C,GL102EF,GL10
England,Stroud 005B,GL102RD,GL10
England,Stroud 005B,GL102NY,GL10
England,Stroud 005E,GL102JP,GL10
England,Stroud 005B,GL102QD,GL10
