Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Dacorum 009A,HP49AR,HP49
England,Dacorum 009A,HP49DL,HP49
England,Dacorum 009A,HP49AX,HP49
England,Dacorum 009A,HP49DJ,HP49
England,Dacorum 009A,HP49AW,HP49
England,Dacorum 009A,HP49BS,HP49
England,Dacorum 009A,HP49BF,HP49
England,Dacorum 009A,HP49DD,HP49
England,Dacorum 009A,HP49DH,HP49
England,Dacorum 009A,HP49DN,HP49
England,Dacorum 009A,HP49DG,HP49
England,Dacorum 009A,HP49BN,HP49
England,Dacorum 009A,HP49DP,HP49
England,Dacorum 009A,HP49DF,HP49
England,Dacorum 009A,HP49BZ,HP49
England,Dacorum 009A,HP49BG,HP49
England,Dacorum 009A,HP49DE,HP49
England,Dacorum 009A,HP49AG,HP49
