Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Salford 021C,M68BW,M68B
England,Salford 021B,M68BF,M68B
England,Salford 021E,M68BX,M68B
England,Salford 021E,M68BU,M68B
England,Salford 021E,M68BH,M68B
England,Salford 021E,M68BJ,M68B
England,Salford 021C,M68BP,M68B
England,Salford 021E,M68BS,M68B
England,Salford 021E,M68BT,M68B
England,Salford 021E,M68BZ,M68B
England,Salford 021E,M68BN,M68B
England,Salford 021E,M68BL,M68B
England,Salford 021E,M68BY,M68B
England,Salford 021E,M68BQ,M68B
England,Salford 021E,M68BR,M68B
England,Salford 021E,M68BG,M68B
