Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hackney 016E,E82AY,E82A
England,Hackney 016F,E82AN,E82A
England,Hackney 016B,E82AR,E82A
England,Hackney 016E,E82AZ,E82A
England,Hackney 016B,E82AP,E82A
England,Hackney 016E,E82AA,E82A
England,Hackney 016F,E82AJ,E82A
England,Hackney 016E,E82AD,E82A
England,Hackney 016B,E82AT,E82A
England,Hackney 016D,E82AH,E82A
England,Hackney 016B,E82AU,E82A
England,Hackney 016E,E82AW,E82A
England,Hackney 016E,E82AG,E82A
England,Tower Hamlets 005B,E82AE,E82A
England,Hackney 020A,E82AB,E82A
England,Hackney 016B,E82AS,E82A
England,Hackney 016D,E82AQ,E82A
England,Hackney 016E,E82AF,E82A
