Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Calderdale 017B,HX62TA,HX62
England,Calderdale 017D,HX62EE,HX62
England,Calderdale 017F,HX62BF,HX62
England,Calderdale 017B,HX62NW,HX62
England,Calderdale 017E,HX62PJ,HX62
England,Calderdale 017D,HX62LN,HX62
England,Calderdale 017E,HX62RY,HX62
England,Calderdale 017D,HX62QG,HX62
England,Calderdale 017E,HX62LU,HX62
England,Calderdale 017E,HX62LT,HX62
England,Calderdale 017E,HX62NE,HX62
England,Calderdale 017C,HX62QY,HX62
England,Calderdale 017D,HX62AF,HX62
England,Calderdale 017F,HX62DF,HX62
England,Calderdale 017E,HX62HW,HX62
England,Calderdale 017E,HX62PY,HX62
England,Calderdale 017B,HX62HX,HX62
England,Calderdale 017E,HX62LS,HX62
England,Calderdale 017E,HX62NT,HX62
England,Calderdale 017E,HX62FN,HX62
England,Calderdale 017F,HX62SP,HX62
England,Calderdale 017C,HX62RR,HX62
England,Calderdale 020A,HX62RJ,HX62
England,Calderdale 017C,HX62TZ,HX62
England,Calderdale 017F,HX62DG,HX62
England,Calderdale 017E,HX62PH,HX62
England,Calderdale 017B,HX62SE,HX62
England,Calderdale 017F,HX62AG,HX62
England,Calderdale 017B,HX62TE,HX62
England,Calderdale 017B,HX62SX,HX62
England,Calderdale 017F,HX62AL,HX62
England,Calderdale 017D,HX62LL,HX62
England,Calderdale 020A,HX62UG,HX62
England,Calderdale 017E,HX62LD,HX62
England,Calderdale 017D,HX62QL,HX62
England,Calderdale 017E,HX62NQ,HX62
England,Calderdale 017D,HX62QD,HX62
England,Calderdale 020A,HX62UQ,HX62
England,Calderdale 017F,HX62PX,HX62
England,Calderdale 017D,HX62AA,HX62
England,Calderdale 017F,HX62BS,HX62
England,Calderdale 017D,HX62QP,HX62
England,Calderdale 017C,HX62UP,HX62
England,Calderdale 017B,HX62SB,HX62
England,Calderdale 017E,HX62RA,HX62
England,Calderdale 017D,HX62EH,HX62
England,Calderdale 017E,HX62HG,HX62
England,Calderdale 017C,HX62TP,HX62
England,Calderdale 017C,HX62RP,HX62
England,Calderdale 017B,HX62TX,HX62
England,Calderdale 017C,HX62HD,HX62
England,Calderdale 017C,HX62HB,HX62
England,Calderdale 017F,HX62BH,HX62
England,Calderdale 017C,HX62RW,HX62
England,Calderdale 017D,HX62QQ,HX62
England,Calderdale 017B,HX62DH,HX62
England,Calderdale 017F,HX62DB,HX62
England,Calderdale 017B,HX62SY,HX62
England,Calderdale 017F,HX62AX,HX62
England,Calderdale 016D,HX62UX,HX62
England,Calderdale 017C,HX62RX,HX62
England,Calderdale 017E,HX62LZ,HX62
England,Calderdale 017C,HX62US,HX62
England,Calderdale 020A,HX62UA,HX62
England,Calderdale 017F,HX62BU,HX62
England,Calderdale 017E,HX62HH,HX62
England,Calderdale 017D,HX62EG,HX62
England,Calderdale 017D,HX62EB,HX62
England,Calderdale 017E,HX62ER,HX62
England,Calderdale 020A,HX62RN,HX62
England,Calderdale 017C,HX62EU,HX62
England,Calderdale 017B,HX62HZ,HX62
England,Calderdale 017E,HX62JQ,HX62
England,Calderdale 017E,HX62EN,HX62
England,Calderdale 017F,HX62BD,HX62
England,Calderdale 017B,HX62HU,HX62
England,Calderdale 017E,HX62HJ,HX62
England,Calderdale 017E,HX62NA,HX62
England,Calderdale 017F,HX62BJ,HX62
England,Calderdale 017C,HX62HA,HX62
England,Calderdale 017F,HX62AY,HX62
England,Calderdale 017E,HX62HY,HX62
England,Calderdale 017F,HX62BY,HX62
England,Calderdale 017D,HX62EA,HX62
England,Calderdale 017E,HX62NF,HX62
England,Calderdale 017B,HX62PU,HX62
England,Calderdale 020A,HX62RH,HX62
England,Calderdale 017B,HX62TQ,HX62
England,Calderdale 017B,HX62DW,HX62
England,Calderdale 017D,HX62AS,HX62
England,Calderdale 017C,HX62TS,HX62
England,Calderdale 017B,HX62TD,HX62
England,Calderdale 017F,HX62PP,HX62
England,Calderdale 020A,HX62UB,HX62
England,Calderdale 017D,HX62LA,HX62
England,Calderdale 017E,HX62PA,HX62
England,Calderdale 017D,HX62EJ,HX62
England,Calderdale 017B,HX62SS,HX62
England,Calderdale 017D,HX62LF,HX62
England,Calderdale 017E,HX62ND,HX62
England,Calderdale 017E,HX62NG,HX62
England,Calderdale 017D,HX62LQ,HX62
England,Calderdale 017F,HX62BQ,HX62
England,Calderdale 017E,HX62HN,HX62
England,Calderdale 017F,HX62DA,HX62
England,Calderdale 017D,HX62DS,HX62
England,Calderdale 017A,HX62BX,HX62
England,Calderdale 017C,HX62HE,HX62
England,Calderdale 017E,HX62NX,HX62
England,Calderdale 017B,HX62JN,HX62
England,Calderdale 017E,HX62PQ,HX62
England,Calderdale 017E,HX62JD,HX62
England,Calderdale 017F,HX62AJ,HX62
England,Calderdale 017D,HX62QN,HX62
England,Calderdale 017E,HX62RT,HX62
England,Calderdale 020A,HX62TY,HX62
England,Calderdale 017F,HX62PN,HX62
England,Calderdale 017C,HX62TJ,HX62
England,Calderdale 017F,HX62DP,HX62
England,Calderdale 017F,HX62BP,HX62
