Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Birmingham 089G,B277XG,B277
England,Birmingham 090E,B277TT,B277
England,Birmingham 089G,B277DR,B277
England,Birmingham 098A,B277RY,B277
England,Birmingham 078D,B277XD,B277
England,Birmingham 098B,B277PX,B277
England,Birmingham 098B,B277LS,B277
England,Birmingham 090B,B277XR,B277
England,Birmingham 090B,B277YT,B277
England,Birmingham 089G,B277XS,B277
England,Birmingham 098B,B277QJ,B277
England,Birmingham 098B,B277RH,B277
England,Birmingham 089G,B277DP,B277
England,Solihull 013A,B277AN,B277
England,Birmingham 103A,B277HL,B277
England,Birmingham 103C,B277BX,B277
England,Birmingham 089G,B277DX,B277
England,Birmingham 090B,B277XP,B277
England,Birmingham 103D,B277LT,B277
England,Birmingham 090B,B277ND,B277
England,Birmingham 103E,B277HS,B277
England,Birmingham 103C,B277BU,B277
England,Birmingham 090B,B277RU,B277
England,Solihull 013A,B277AL,B277
England,Birmingham 103A,B277JQ,B277
England,Birmingham 098A,B277NG,B277
England,Birmingham 098A,B277SX,B277
England,Birmingham 089G,B277XH,B277
England,Birmingham 090B,B277PP,B277
England,Birmingham 103A,B277JG,B277
England,Birmingham 103C,B277EY,B277
England,Birmingham 098B,B277QN,B277
England,Birmingham 103A,B277HH,B277
England,Birmingham 103C,B277BN,B277
England,Birmingham 098A,B277RR,B277
England,Birmingham 098A,B277RZ,B277
England,Birmingham 089G,B277XQ,B277
England,Birmingham 089G,B277XZ,B277
England,Birmingham 090B,B277XW,B277
England,Birmingham 090E,B277TU,B277
England,Birmingham 103C,B277BS,B277
England,Birmingham 103C,B277EU,B277
England,Birmingham 103D,B277LW,B277
England,Birmingham 098B,B277QR,B277
England,Birmingham 089G,B277YD,B277
England,Birmingham 090B,B277YE,B277
England,Birmingham 103E,B277LH,B277
England,Birmingham 090B,B277UY,B277
England,Solihull 013D,B277AF,B277
England,Birmingham 103D,B277JP,B277
England,Birmingham 098A,B277ST,B277
England,Birmingham 098A,B277PT,B277
England,Birmingham 090B,B277NB,B277
England,Birmingham 103D,B277JW,B277
England,Birmingham 103C,B277BW,B277
England,Birmingham 089G,B277TG,B277
England,Birmingham 098A,B277PS,B277
England,Birmingham 090B,B277US,B277
England,Birmingham 098C,B277PA,B277
England,Birmingham 098B,B277RJ,B277
England,Birmingham 103A,B277JB,B277
England,Birmingham 103D,B277LJ,B277
England,Birmingham 098B,B277QW,B277
England,Birmingham 098A,B277SB,B277
England,Birmingham 098B,B277QG,B277
England,Solihull 013D,B277AG,B277
England,Birmingham 103B,B277QT,B277
England,Birmingham 103E,B277LB,B277
England,Birmingham 103C,B277EW,B277
England,Birmingham 090E,B277TP,B277
England,Birmingham 103E,B277HZ,B277
England,Birmingham 103E,B277JY,B277
England,Birmingham 078D,B277YS,B277
England,Birmingham 098B,B277QH,B277
England,Birmingham 103D,B277LR,B277
England,Birmingham 098B,B277PB,B277
England,Birmingham 098A,B277SG,B277
England,Birmingham 098A,B277SY,B277
England,Birmingham 089G,B277AZ,B277
England,Birmingham 103E,B277AT,B277
England,Birmingham 090E,B277XB,B277
England,Birmingham 090E,B277UA,B277
England,Birmingham 089G,B277AA,B277
England,Birmingham 090B,B277UT,B277
England,Birmingham 090B,B277YG,B277
England,Birmingham 090B,B277XJ,B277
England,Birmingham 103D,B277HP,B277
England,Birmingham 103A,B277JD,B277
England,Birmingham 098B,B277NT,B277
England,Birmingham 098B,B277QE,B277
England,Birmingham 098A,B277QA,B277
England,Birmingham 103C,B277ET,B277
England,Birmingham 103C,B277ES,B277
England,Birmingham 098A,B277TD,B277
England,Birmingham 090B,B277UZ,B277
England,Birmingham 103E,B277HU,B277
England,Birmingham 090B,B277RT,B277
England,Birmingham 103B,B277BH,B277
England,Birmingham 103E,B277AS,B277
England,Birmingham 103A,B277PH,B277
England,Birmingham 098A,B277SH,B277
England,Birmingham 090E,B277TR,B277
England,Birmingham 098B,B277QL,B277
England,Birmingham 103E,B277LD,B277
England,Birmingham 103A,B277LU,B277
England,Birmingham 103C,B277AY,B277
England,Birmingham 098A,B277SE,B277
England,Birmingham 103D,B277AR,B277
England,Birmingham 090E,B277TW,B277
England,Birmingham 103E,B277JU,B277
England,Birmingham 103C,B277EB,B277
England,Birmingham 089G,B277BE,B277
England,Birmingham 089G,B277BG,B277
England,Birmingham 098A,B277SL,B277
England,Birmingham 090B,B277UN,B277
England,Birmingham 103D,B277JS,B277
England,Birmingham 098B,B277NU,B277
England,Birmingham 103A,B277HB,B277
England,Birmingham 103C,B277ER,B277
England,Birmingham 090B,B277UX,B277
England,Birmingham 090B,B277NF,B277
England,Birmingham 103B,B277NN,B277
England,Birmingham 103C,B277DY,B277
England,Birmingham 103D,B277JN,B277
England,Birmingham 090E,B277TZ,B277
England,Birmingham 098B,B277QP,B277
England,Birmingham 103E,B277JT,B277
England,Birmingham 103B,B277NP,B277
England,Birmingham 103A,B277JE,B277
England,Birmingham 103B,B277QU,B277
England,Birmingham 090B,B277XA,B277
England,Birmingham 090B,B277NA,B277
England,Birmingham 098A,B277SR,B277
England,Birmingham 098A,B277SN,B277
England,Birmingham 098A,B277SP,B277
England,Birmingham 103B,B277DA,B277
England,Birmingham 090B,B277XL,B277
England,Birmingham 098B,B277PU,B277
England,Birmingham 090B,B277UW,B277
England,Birmingham 098A,B277SS,B277
England,Birmingham 103A,B277AX,B277
England,Birmingham 098A,B277TA,B277
England,Birmingham 089G,B277BA,B277
England,Birmingham 103E,B277HX,B277
England,Birmingham 089G,B277BL,B277
England,Birmingham 089G,B277DT,B277
England,Birmingham 103A,B277RA,B277
England,Birmingham 103A,B277DG,B277
England,Birmingham 103C,B277EG,B277
England,Birmingham 090E,B277TJ,B277
England,Birmingham 098C,B277NY,B277
England,Birmingham 103D,B277LN,B277
England,Birmingham 103B,B277QX,B277
England,Birmingham 090B,B277UP,B277
England,Birmingham 103B,B277NL,B277
England,Birmingham 103C,B277EX,B277
England,Birmingham 103A,B277PJ,B277
England,Birmingham 090D,B277TS,B277
England,Birmingham 098A,B277SW,B277
England,Birmingham 103E,B277HR,B277
England,Birmingham 098B,B277QQ,B277
England,Solihull 013A,B277AH,B277
England,Birmingham 089G,B277AQ,B277
England,Birmingham 090B,B277UH,B277
England,Birmingham 098A,B277NH,B277
England,Birmingham 103E,B277LG,B277
England,Birmingham 103C,B277BT,B277
England,Birmingham 103A,B277HW,B277
