Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Harborough 009C,LE168BP,LE16
England,Harborough 002B,LE168UT,LE16
England,Harborough 008B,LE169WB,LE16
England,Daventry 001B,LE169UH,LE16
England,Kettering 001C,LE168QG,LE16
England,Harborough 002B,LE168DF,LE16
England,Harborough 008A,LE167BT,LE16
England,Harborough 002B,LE168DN,LE16
England,Harborough 002B,LE168RH,LE16
England,Leicester 040A,LE16XL,LE16
England,Leicester 041D,LE16NL,LE16
England,Harborough 007F,LE169PJ,LE16
England,Kettering 001C,LE168PZ,LE16
England,Harborough 007B,LE167JG,LE16
England,Harborough 009E,LE169ER,LE16
England,Harborough 009A,LE168GD,LE16
England,Harborough 009C,LE167GF,LE16
England,Harborough 009C,LE168BA,LE16
England,Harborough 007E,LE169DE,LE16
England,Harborough 009C,LE168EL,LE16
England,Harborough 009D,LE169GF,LE16
England,Harborough 008A,LE167AQ,LE16
England,Daventry 001A,LE168LZ,LE16
England,Daventry 001B,LE169BS,LE16
England,Kettering 001C,LE168HG,LE16
England,Harborough 008B,LE167FL,LE16
England,Harborough 008A,LE167AL,LE16
England,Harborough 007A,LE169SP,LE16
England,Harborough 009E,LE169HF,LE16
England,Harborough 008A,LE167JT,LE16
England,Harborough 009A,LE168BN,LE16
England,Harborough 002B,LE168DW,LE16
England,Harborough 008A,LE167LA,LE16
England,Harborough 009C,LE167GR,LE16
England,Harborough 007B,LE167NF,LE16
England,Harborough 007B,LE167NS,LE16
England,Harborough 008A,LE167AH,LE16
England,Corby 001C,LE168YE,LE16
England,Harborough 009A,LE168GN,LE16
England,Harborough 008C,LE169BZ,LE16
England,Leicester 041D,LE16PL,LE16
England,Leicester 040A,LE16WJ,LE16
England,Harborough 007A,LE169TD,LE16
England,Harborough 002B,LE168RT,LE16
England,Leicester 040B,LE16UN,LE16
England,Daventry 001A,LE169RY,LE16
England,Harborough 002B,LE168SD,LE16
England,Harborough 007F,LE169DS,LE16
England,Leicester 041D,LE16AA,LE16
England,Harborough 002B,LE168RQ,LE16
England,Daventry 001A,LE168NE,LE16
England,Harborough 007A,LE169UT,LE16
England,Harborough 008C,LE169QG,LE16
England,Harborough 002B,LE168TN,LE16
England,Harborough 008D,LE169EH,LE16
England,Harborough 007A,LE167WB,LE16
England,Harborough 005E,LE167TD,LE16
England,Harborough 007B,LE167ND,LE16
England,Daventry 001A,LE169SA,LE16
England,Harborough 009A,LE169HX,LE16
England,Harborough 007C,LE167HA,LE16
England,Harborough 008A,LE167HY,LE16
England,Harborough 002B,LE168UN,LE16
England,Rutland 005B,LE168RW,LE16
England,Harborough 008A,LE167LB,LE16
England,Harborough 005F,LE167RZ,LE16
England,Leicester 041B,LE16DN,LE16
England,Harborough 007A,LE169SZ,LE16
England,Leicester 041D,LE16HG,LE16
England,Harborough 009D,LE169ND,LE16
England,Harborough 009C,LE168FA,LE16
England,Harborough 002B,LE168DQ,LE16
England,Kettering 001C,LE168RD,LE16
England,Harborough 005F,LE167RF,LE16
England,Harborough 009B,LE168ER,LE16
England,Harborough 008A,LE167NZ,LE16
England,Harborough 007F,LE169QE,LE16
England,Daventry 001A,LE168NP,LE16
England,Harborough 007C,LE167EZ,LE16
England,Leicester 040B,LE16TB,LE16
England,Leicester 041D,LE16PB,LE16
England,Harborough 008A,LE160SZ,LE16
England,Harborough 002B,LE168DG,LE16
England,Harborough 009C,LE168JG,LE16
England,Harborough 009B,LE168FZ,LE16
England,Harborough 009D,LE169NE,LE16
England,Daventry 001A,LE169RZ,LE16
England,Harborough 009C,LE168AJ,LE16
England,Kettering 001C,LE168QA,LE16
England,Harborough 008A,LE160SA,LE16
England,Harborough 007D,LE169QJ,LE16
England,Harborough 002A,LE167UB,LE16
England,Harborough 002B,LE168DH,LE16
England,Leicester 041D,LE16UB,LE16
England,Daventry 001A,LE169RS,LE16
England,Kettering 001C,LE168QY,LE16
England,Harborough 007E,LE169FB,LE16
England,Daventry 001B,LE169UD,LE16
England,Harborough 007C,LE167HD,LE16
England,Harborough 007A,LE169TE,LE16
England,Harborough 007F,LE169LL,LE16
England,Harborough 007B,LE167UU,LE16
England,Harborough 008A,LE160SW,LE16
England,Harborough 007E,LE169FE,LE16
England,Corby 001C,LE168XU,LE16
England,Harborough 007F,LE169GU,LE16
England,Harborough 009A,LE167DX,LE16
England,Daventry 001A,LE169RF,LE16
England,Harborough 007C,LE167HN,LE16
England,Corby 001C,LE168XL,LE16
England,Harborough 007F,LE169NL,LE16
England,Daventry 001A,LE169RG,LE16
England,Harborough 007B,LE167AD,LE16
England,Harborough 009D,LE169JU,LE16
England,Kettering 001C,LE168HE,LE16
England,Harborough 009A,LE168AA,LE16
England,Harborough 007A,LE169TG,LE16
England,Harborough 008B,LE167LZ,LE16
England,Harborough 008B,LE167DZ,LE16
England,Leicester 040B,LE16WP,LE16
England,Harborough 007F,LE169LF,LE16
England,Kettering 001C,LE168PX,LE16
England,Harborough 009A,LE167DU,LE16
England,Harborough 008C,LE169AR,LE16
England,Harborough 007F,LE169GL,LE16
England,Harborough 008B,LE167PS,LE16
England,Harborough 008A,LE167BB,LE16
England,Harborough 007B,LE167BQ,LE16
England,Leicester 041D,LE16PA,LE16
England,Harborough 007D,LE169QU,LE16
England,Harborough 008B,LE167ED,LE16
England,Harborough 007C,LE167HH,LE16
England,Kettering 001C,LE168QW,LE16
England,Harborough 005E,LE167TT,LE16
England,Harborough 005F,LE167RE,LE16
England,Leicester 040A,LE16YU,LE16
England,Harborough 008C,LE167NR,LE16
England,Leicester 041D,LE16GB,LE16
England,Harborough 002B,LE168TJ,LE16
England,Harborough 007D,LE169QH,LE16
England,Harborough 008B,LE167PT,LE16
England,Kettering 001C,LE168HR,LE16
England,Rutland 005B,LE168RS,LE16
England,Harborough 007C,LE167DG,LE16
England,Corby 001C,LE168XB,LE16
England,Leicester 040B,LE16YD,LE16
England,Corby 001C,LE168YJ,LE16
England,Leicester 041D,LE16EY,LE16
England,Harborough 007C,LE167HG,LE16
England,Daventry 001A,LE168LB,LE16
England,Harborough 009D,LE169EY,LE16
England,Harborough 009A,LE168BQ,LE16
England,Daventry 001B,LE169SU,LE16
England,Harborough 007E,LE169DA,LE16
England,Harborough 008C,LE169AH,LE16
England,Harborough 008B,LE160EF,LE16
England,Daventry 001B,LE169TU,LE16
England,Leicester 041A,LE16SA,LE16
England,Harborough 005E,LE167TZ,LE16
England,Harborough 008B,LE160GZ,LE16
England,Harborough 009B,LE168JE,LE16
England,Daventry 001B,LE169UX,LE16
England,Harborough 008B,LE167DH,LE16
England,Harborough 008A,LE167JY,LE16
England,Kettering 001C,LE168PQ,LE16
England,Leicester 040A,LE16WS,LE16
England,Leicester 041D,LE16GF,LE16
England,Harborough 009E,LE169HP,LE16
England,Harborough 008A,LE160SD,LE16
England,Harborough 008A,LE160SB,LE16
England,Harborough 008B,LE160FX,LE16
England,Harborough 008B,LE160BU,LE16
England,Harborough 008B,LE167ZJ,LE16
England,Harborough 007D,LE169QT,LE16
England,Harborough 009C,LE168AG,LE16
England,Kettering 001C,LE168LW,LE16
England,Harborough 008B,LE167EW,LE16
England,Harborough 009A,LE168AB,LE16
England,Kettering 001C,LE168HL,LE16
England,Corby 001C,LE168YT,LE16
England,Harborough 005E,LE167TF,LE16
England,Harborough 009C,LE168BU,LE16
England,Leicester 041D,LE16FF,LE16
England,Harborough 007F,LE169GR,LE16
England,Kettering 001C,LE168LH,LE16
England,Harborough 008B,LE167QF,LE16
England,Harborough 009E,LE169EX,LE16
England,Kettering 001C,LE168HN,LE16
England,Harborough 009A,LE168BL,LE16
England,Harborough 005E,LE167SZ,LE16
England,Harborough 002B,LE168DU,LE16
England,Harborough 007F,LE169HQ,LE16
England,Leicester 041A,LE16AS,LE16
England,Harborough 002B,LE168UB,LE16
England,Harborough 007F,LE169NB,LE16
England,Leicester 041B,LE16WA,LE16
England,Harborough 008D,LE169PA,LE16
England,Harborough 008A,LE160TB,LE16
England,Harborough 009B,LE167FP,LE16
England,Harborough 008A,LE167JD,LE16
England,Harborough 002B,LE168DX,LE16
England,Harborough 008C,LE169QQ,LE16
England,Corby 001C,LE168XD,LE16
England,Daventry 001A,LE168JT,LE16
England,Harborough 008A,LE160SS,LE16
England,Harborough 007F,LE169GH,LE16
England,Harborough 007C,LE167PN,LE16
England,Harborough 009E,LE169FG,LE16
England,Kettering 001C,LE168HZ,LE16
England,Harborough 007C,LE167HJ,LE16
England,Corby 001C,LE168XH,LE16
England,Harborough 008B,LE168WU,LE16
