Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Colchester 004A,CO45FW,CO45
England,Colchester 004B,CO45XY,CO45
England,Colchester 001C,CO45QZ,CO45
England,Colchester 004C,CO45AY,CO45
England,Colchester 004D,CO45NB,CO45
England,Colchester 004B,CO45XP,CO45
England,Colchester 004B,CO45XL,CO45
England,Colchester 004A,CO45SD,CO45
England,Colchester 004C,CO45BA,CO45
England,Colchester 004C,CO45AS,CO45
England,Colchester 001A,CO45QB,CO45
England,Colchester 001A,CO45QJ,CO45
England,Colchester 004A,CO45WN,CO45
England,Colchester 001A,CO45PT,CO45
England,Colchester 004B,CO45HG,CO45
England,Colchester 001C,CO45SQ,CO45
England,Colchester 004B,CO45BL,CO45
England,Colchester 001A,CO45PZ,CO45
England,Colchester 004D,CO45ZD,CO45
England,Colchester 004B,CO45GZ,CO45
England,Colchester 004A,CO45EX,CO45
England,Colchester 004A,CO45ZA,CO45
England,Colchester 004C,CO45AJ,CO45
England,Colchester 001C,CO45SX,CO45
England,Colchester 002G,CO45GG,CO45
England,Colchester 004D,CO45YA,CO45
England,Colchester 004D,CO45JA,CO45
England,Colchester 004C,CO45UD,CO45
England,Colchester 004D,CO45YQ,CO45
England,Colchester 001C,CO45RZ,CO45
England,Colchester 004C,CO45DR,CO45
England,Colchester 001C,CO45TW,CO45
England,Colchester 001C,CO45HR,CO45
England,Colchester 004C,CO45SP,CO45
England,Colchester 001A,CO45QF,CO45
England,Colchester 001C,CO45TR,CO45
England,Colchester 004C,CO45BN,CO45
England,Colchester 001C,CO45SN,CO45
England,Colchester 001C,CO45QX,CO45
England,Colchester 001C,CO45TN,CO45
England,Colchester 001A,CO45WR,CO45
England,Colchester 001C,CO45RN,CO45
England,Colchester 001C,CO45RB,CO45
England,Colchester 001C,CO45SF,CO45
England,Colchester 004B,CO45FP,CO45
England,Colchester 004D,CO45ZJ,CO45
England,Colchester 004B,CO45EN,CO45
England,Colchester 004D,CO45LY,CO45
England,Colchester 004C,CO45YR,CO45
England,Colchester 001C,CO45QT,CO45
England,Colchester 001C,CO45HL,CO45
England,Colchester 001C,CO45RW,CO45
England,Colchester 004C,CO45UL,CO45
England,Colchester 004A,CO45WJ,CO45
England,Colchester 004A,CO45JG,CO45
England,Colchester 001C,CO45SG,CO45
England,Colchester 004D,CO45LA,CO45
England,Colchester 001A,CO45QA,CO45
England,Colchester 004A,CO45XG,CO45
England,Colchester 001A,CO45PX,CO45
England,Colchester 004D,CO45WU,CO45
England,Colchester 001C,CO45QY,CO45
England,Colchester 002F,CO45QP,CO45
England,Colchester 004D,CO45LB,CO45
England,Colchester 001C,CO45RJ,CO45
England,Colchester 001A,CO45ND,CO45
England,Colchester 001A,CO45QD,CO45
England,Colchester 004D,CO45JE,CO45
England,Colchester 001A,CO45PD,CO45
England,Colchester 004B,CO45LG,CO45
England,Colchester 004A,CO45FT,CO45
England,Colchester 001C,CO45HJ,CO45
England,Colchester 004B,CO45DW,CO45
England,Colchester 001C,CO45QR,CO45
England,Colchester 001C,CO45SZ,CO45
England,Colchester 001A,CO45PE,CO45
England,Colchester 001C,CO45RQ,CO45
England,Colchester 004C,CO45AR,CO45
England,Colchester 004C,CO45ED,CO45
England,Colchester 001C,CO45RP,CO45
England,Colchester 001C,CO45YN,CO45
England,Colchester 004D,CO45WY,CO45
England,Colchester 004A,CO45WE,CO45
England,Colchester 001C,CO45QU,CO45
England,Colchester 004D,CO45BE,CO45
England,Colchester 004D,CO45TZ,CO45
England,Colchester 004D,CO45LN,CO45
England,Colchester 001A,CO45PJ,CO45
England,Colchester 004D,CO45YW,CO45
England,Colchester 004C,CO45YJ,CO45
England,Colchester 004B,CO45ZF,CO45
England,Colchester 002F,CO45JB,CO45
England,Colchester 004D,CO45ZH,CO45
England,Colchester 004A,CO45GS,CO45
England,Colchester 004A,CO45WL,CO45
England,Colchester 004C,CO45UQ,CO45
England,Colchester 004C,CO45UB,CO45
England,Colchester 004D,CO45ZP,CO45
England,Colchester 004D,CO45XB,CO45
England,Colchester 001C,CO45RR,CO45
England,Colchester 004B,CO45HE,CO45
England,Colchester 001A,CO45PY,CO45
England,Colchester 004A,CO45DN,CO45
England,Colchester 004D,CO45LP,CO45
England,Colchester 002G,CO45GR,CO45
England,Colchester 004B,CO45LJ,CO45
England,Colchester 004D,CO45XZ,CO45
England,Colchester 002F,CO45YZ,CO45
England,Colchester 002G,CO45GL,CO45
England,Colchester 004B,CO45LH,CO45
England,Colchester 001C,CO45RS,CO45
England,Colchester 004D,CO45ZN,CO45
England,Colchester 001A,CO45NA,CO45
England,Colchester 004D,CO45UX,CO45
England,Colchester 001C,CO45RD,CO45
England,Colchester 004A,CO45DA,CO45
England,Colchester 004A,CO45DG,CO45
England,Colchester 004D,CO45JP,CO45
England,Colchester 004A,CO45DE,CO45
England,Colchester 004D,CO45HD,CO45
England,Colchester 004B,CO45BW,CO45
England,Colchester 001C,CO45GW,CO45
England,Colchester 004B,CO45DX,CO45
England,Colchester 004D,CO45LT,CO45
England,Colchester 004B,CO45GP,CO45
England,Colchester 004C,CO45UN,CO45
England,Colchester 004D,CO45LW,CO45
England,Colchester 001A,CO45QL,CO45
England,Colchester 004C,CO45YH,CO45
England,Colchester 004B,CO45EF,CO45
England,Colchester 004C,CO45BJ,CO45
England,Colchester 001C,CO45SA,CO45
England,Colchester 004C,CO45ZE,CO45
